Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744948340063,35000.42721557617,2200,2,0.8375,36243.940353393555,2200,2,0.8375,12817.009979248047,2200,2,0.8375,31208.77210998535,2200,2,0.8375,22292.94107055664,2200,2,0.8375,40195.050689697266,2200,2,0.8375,24174.687423706055,2200,2,0.8375,52250.71911621094,2200,2,0.8375,30076.410049438477,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,6.896551609039307,0,0,0,3.5714287757873535,0,0,0,10.714285850524902,0,3.7037036418914795,16665841664,4294963200,881979392,277348352
1000,1744948340063,35000.42741394043,2200,2,0.8375,36243.94046020508,2200,2,0.8375,12817.011993408203,2200,2,0.8375,31208.772262573242,2200,2,0.8375,22292.94122314453,2200,2,0.8375,40195.050842285156,2200,2,0.8375,24174.687576293945,2200,2,0.8375,52250.72235107422,2200,2,0.8375,30076.437530517578,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,6.896551609039307,0,0,0,3.5714287757873535,0,0,0,10.714285850524902,0,3.7037036418914795,16665841664,4294963200,881979392,277348352
1000,1744948341064,35000.43182373047,2133.333333333333,2,0.9125,36243.94248962402,3200,1,0.9125,12817.015029907227,2000,2,0.9125,31208.77394104004,2000,2,1.00625,22292.942443847656,2200,2,1.00625,40195.05221557617,2200,2,1.00625,24174.688598632813,2200,2,1.00625,52250.764068603516,2200,2,1.00625,30083.013580322266,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,881934336,277348352
1000,1744948342064,35000.4344329834,2000,2,0.9625,36243.947006225586,3000,2,0.9625,12817.017761230469,2000,2,0.9625,31208.778594970703,2000,2,0.9625,22292.953491210938,2200,2,0.9625,40195.05725097656,2200,2,0.9625,24174.69108581543,2200,2,0.9625,52250.76600646973,2200,2,0.9625,30089.170501708984,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881393664,277348352
1000,1744948343065,35000.43615722656,2133.333333333333,2,0.88125,36243.95080566406,3200,1,0.88125,12817.019714355469,2133.333333333333,2,0.88125,31208.780242919922,2000,2,0.9625,22292.959579467773,2200,2,0.9625,40195.05908203125,2200,2,0.9625,24174.69271850586,2200,2,0.9625,52250.768783569336,2200,2,0.9625,30095.23843383789,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880746496,277348352
1000,1744948344065,35000.44012451172,2000,2,1.5125,36243.95414733887,3000,2,1.5125,12817.024230957031,2000,2,1.5125,31208.783981323242,2000,2,1.5125,22292.97036743164,2200,2,1.5125,40195.063064575195,2200,2,1.5125,24174.6962890625,2200,2,1.5125,52250.771560668945,2200,2,1.5125,30101.364639282227,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880537600,277348352
1000,1744948345066,35000.44299316406,2133.333333333333,2,0.88125,36243.95782470703,3200,1,0.88125,12817.02668762207,2000,2,0.9625,31208.786224365234,2000,2,0.9625,22292.981216430664,2200,2,0.9625,40195.06513977051,2200,2,0.9625,24174.69854736328,2200,2,0.9625,52250.77388000488,2200,2,0.9625,30107.42933654785,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880537600,277348352
1000,1744948346066,35000.445220947266,2175,2,0.9125,36243.9621887207,4350,0,0.9125,12817.030395507813,2175,2,0.9125,31208.79217529297,2175,2,0.9125,22292.999084472656,2200,2,0.9125,40195.075912475586,2200,2,0.9125,24174.703125,2200,2,0.9125,52250.77590942383,2200,2,0.9125,30113.591262817383,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880537600,277348352
1000,1744948347067,35000.44903564453,2000,2,1.5250000000000001,36243.971267700195,3000,2,1.5250000000000001,12817.033615112305,2000,2,1.5250000000000001,31208.794830322266,2000,2,1.5250000000000001,22293.014404296875,2200,2,1.5250000000000001,40195.07890319824,2200,2,1.5250000000000001,24174.705841064453,2200,2,1.5250000000000001,52250.78485107422,2200,2,1.5250000000000001,30119.733779907227,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880537600,277348352
1000,1744948348067,35000.45278930664,2175,2,0.88125,36243.976638793945,4350,0,0.88125,12817.037841796875,2175,2,0.88125,31208.798782348633,1500,2,0.88125,22293.034698486328,2200,2,1.51875,40195.08255004883,2200,2,1.51875,24174.70948791504,2200,2,1.51875,52250.7891998291,2200,2,1.51875,30125.897735595703,2167,2189,2183,2179,2192,2163,2173,2147,2147,2183,2177,2159,2180,2176,2168,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880533504,277348352
