Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744866951484,62860.0094909668,2200,2,0.8375,8783.512573242188,2200,2,0.8375,65382.85664367676,2200,2,0.8375,6954.097549438477,2200,2,0.8375,60594.01036071777,2200,2,0.8375,13227.923065185547,2200,2,0.8375,489.6461944580078,2200,2,0.8375,19367.61505126953,2200,2,0.8375,9686.129028320313,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,3.125,3.125,0,3.125,0,9.375,3.125,3.0303030014038086,3.125,3.125,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,3.125,16665841664,4294963200,915566592,245366784
1000,1744866951484,62860.009841918945,2200,2,0.8375,8783.515258789063,2200,2,0.8375,65382.857849121094,2200,2,0.8375,6954.097702026367,2200,2,0.8375,60594.010513305664,2200,2,0.8375,13227.926300048828,2200,2,0.8375,489.64630126953125,2200,2,0.8375,19367.615158081055,2200,2,0.8375,9686.142761230469,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,3.125,3.125,0,3.125,0,9.375,3.125,3.0303030014038086,3.125,3.125,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,3.125,16665841664,4294963200,915566592,245366784
1000,1744866952484,62860.01234436035,2200,2,0.84375,8783.521545410156,2200,2,0.84375,65382.86227416992,2200,2,0.84375,6954.100784301758,2200,2,0.84375,60594.01432800293,2200,2,0.84375,13227.949645996094,2200,2,0.84375,489.6484680175781,2200,2,0.84375,19367.61801147461,2200,2,0.84375,9692.474685668945,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914882560,245366784
1000,1744866953485,62860.01405334473,2200,2,0.8125,8783.52426147461,2200,2,0.8125,65382.86408996582,2200,2,0.85,6954.102554321289,2200,2,0.85,60594.01594543457,2200,2,0.85,13227.955352783203,2200,2,0.85,489.65003967285156,2200,2,0.85,19367.619369506836,2200,2,0.85,9698.513198852539,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,914882560,245366784
1000,1744866954485,62860.01600646973,2200,2,0.85,8783.528015136719,2200,2,0.85,65382.86654663086,2200,2,0.85,6954.104507446289,2200,2,0.85,60594.019287109375,2200,2,0.85,13227.958129882813,2200,2,0.85,489.6565856933594,2200,2,0.85625,19367.621627807617,2200,2,0.85625,9704.588760375977,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913678336,245366784
1000,1744866955486,62860.01921081543,2200,2,0.8125,8783.532424926758,2200,2,0.85,65382.86976623535,2200,2,0.85,6954.107131958008,2200,2,0.85,60594.02195739746,2200,2,0.85,13227.961700439453,2200,2,0.85,489.6636657714844,2200,2,0.85,19367.62420654297,2200,2,0.85,9710.744064331055,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913678336,245366784
1000,1744866956486,62860.02082824707,2200,2,0.8375,8783.534652709961,2200,2,0.8375,65382.87153625488,2200,2,0.8375,6954.108551025391,2200,2,0.8375,60594.02354431152,2200,2,0.8875,13227.963134765625,2200,2,0.8875,489.6692810058594,2200,2,0.8875,19367.625549316406,2200,2,0.8875,9716.786911010742,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,913678336,245366784
1000,1744866957487,62860.02389526367,2200,2,0.85,8783.538772583008,2200,2,0.85,65382.87466430664,2200,2,0.85,6954.111480712891,2200,2,0.85,60594.02723693848,2200,2,0.85,13227.967910766602,2200,2,0.85,489.67604064941406,2200,2,0.85,19367.62889099121,2200,2,0.85,9722.885284423828,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912625664,245366784
1000,1744866958487,62860.02569580078,2200,2,0.84375,8783.541931152344,2200,2,0.84375,65382.87683105469,2200,2,0.84375,6954.112945556641,2200,2,0.84375,60594.028884887695,2200,2,0.8375,13227.969665527344,2200,2,0.8375,489.68382263183594,2200,2,0.8375,19367.631256103516,2200,2,0.8375,9728.972427368164,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912625664,245366784
1000,1744866959488,62860.028244018555,2133.333333333333,2,0.9625,8783.546875,3200,1,0.9625,65382.87907409668,2133.333333333333,2,0.9625,6954.115463256836,2133.333333333333,2,0.9625,60594.030853271484,2200,2,0.9625,13227.972839355469,2200,2,0.9625,489.69090270996094,2200,2,0.9625,19367.63343811035,2200,2,0.9625,9735.081237792969,2036,2195,2194,2195,2128,2110,3051,2128,2194,2179,1943,2128,3168,2128,1998,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912625664,245366784
