Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744867011798,62860.283279418945,2200,2,0.84375,8783.960723876953,2200,2,0.84375,65383.09590148926,2200,2,0.84375,6954.348114013672,2200,2,0.84375,60594.26725769043,2200,2,0.84375,13228.197784423828,2200,2,0.84375,490.1894989013672,2200,2,0.84375,19368.081130981445,2200,2,0.84375,10052.999725341797,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,7.407407283782959,3.7037036418914795,0,0,7.142857551574707,0,0,0,0,16665841664,4294963200,903651328,245366784
999,1744867011799,62860.283432006836,2200,2,0.85,8783.962142944336,2200,2,0.85,65383.09605407715,2200,2,0.85,6954.348251342773,2200,2,0.85,60594.267486572266,2200,2,0.85,13228.19792175293,2200,2,0.85,490.1896514892578,2200,2,0.85,19368.084396362305,2200,2,0.85,10053.021484375,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,7.407407283782959,3.7037036418914795,0,0,7.142857551574707,0,0,0,0,16665841664,4294963200,903651328,245366784
999,1744867012799,62866.285095214844,2025,2,1.35625,8791.412521362305,4050,0,1.35625,65391.41915893555,4050,0,1.35625,6961.055908203125,4100,0,1.35625,60601.51301574707,4100,0,1.35,13235.547073364258,4100,0,1.35,497.10398864746094,2050,2,1.35,19379.592864990234,4100,0,1.35,10124.99185180664,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,72,9,28.712871551513672,39,86.13861083984375,86.13861083984375,0,20.79207992553711,82.17821502685547,70,5.94059419631958,6.060606002807617,81.18811798095703,79.20792388916016,6,86.13861083984375,16665841664,4294963200,1288716288,245366784
999,1744867013799,62867.8572845459,3200,1,1.4312500000000001,8791.874252319336,2133.333333333333,2,1.4312500000000001,65393.30838012695,2133.333333333333,2,1.4312500000000001,6961.921234130859,2133.333333333333,2,1.4312500000000001,60602.3913269043,4200,0,1.4312500000000001,13237.006149291992,2100,2,1.4312500000000001,497.43463134765625,2100,2,1.4312500000000001,19394.955032348633,4200,0,1.4312500000000001,10161.775863647461,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,10.1010103225708,1,1,1,4.040403842926025,9,0,0,15.000000953674316,4.95049524307251,0,0,0,100,1,1,16665841664,4294963200,1421176832,245366784
999,1744867014799,62868.037994384766,2200,2,1.4312500000000001,8791.981048583984,2200,2,1.4312500000000001,65393.422927856445,2200,2,1.4312500000000001,6962.077651977539,2200,2,1.4312500000000001,60602.44204711914,2112.5,2,1.4312500000000001,13237.061798095703,2112.5,2,1.4312500000000001,497.4778747558594,2112.5,2,1.4312500000000001,19410.312072753906,4225,0,1.4312500000000001,10190.344589233398,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,1,1,1,0,0,0,0,0,1,1,0,0,0,99,1,1,16665841664,4294963200,1503752192,245366784
999,1744867015799,62868.185638427734,2200,2,1.4312500000000001,8792.099624633789,2200,2,1.4312500000000001,65393.528091430664,2200,2,1.4312500000000001,6962.205352783203,2200,2,1.4312500000000001,60602.52909851074,2112.5,2,1.4312500000000001,13237.16813659668,2112.5,2,1.4312500000000001,497.5282897949219,2100,2,1.475,19425.878616333008,4200,0,1.475,10219.246566772461,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,1,1,0,1.0101009607315063,1,0,0,0,1,0,0,1,0,100,1,1.9801980257034302,16665841664,4294963200,1504776192,245366784
999,1744867016799,62868.309509277344,2200,2,1.45,8792.242370605469,2200,2,1.4125,65393.63610839844,2200,2,1.4125,6962.345458984375,2200,2,1.4125,60602.63626098633,2100,2,1.4125,13237.278930664063,2100,2,1.4125,497.62086486816406,2100,2,1.4125,19441.395568847656,4200,0,1.4125,10248.338012695313,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,0,0,1,1.9801980257034302,1,0,0,0,0,0,0,1,2,100,1.9801980257034302,0,16665841664,4294963200,1506066432,245366784
999,1744867017799,62868.45428466797,2200,2,1.44375,8792.370529174805,2200,2,1.45625,65393.762786865234,2200,2,1.45625,6962.529800415039,2200,2,1.45625,60602.75721740723,2112.5,2,1.45625,13237.39128112793,2112.5,2,1.45625,497.7241668701172,2112.5,2,1.45625,19456.890579223633,4225,0,1.45625,10277.446762084961,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,0,0,2,2,1,0,0,0,1.9801980257034302,0,1,1.9801980257034302,1,99.00990295410156,1.0101009607315063,1.0101009607315063,16665841664,4294963200,1474678784,245366784
999,1744867018799,62868.607849121094,2200,2,1.44375,8792.489486694336,2200,2,1.45,65393.89595031738,2200,2,1.45,6962.640609741211,2200,2,1.45,60602.8809967041,2100,2,1.45,13237.50993347168,2100,2,1.45,497.84019470214844,2100,2,1.45,19472.395401000977,4200,0,1.45,10306.805541992188,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,1,0,1,1,1.0101009607315063,2,0,0.9900990128517151,1.0101009607315063,0,2,0,1.9801980257034302,100,1,1.9801980257034302,16665841664,4294963200,1477976064,245366784
999,1744867019799,62868.73663330078,2200,2,1.44375,8792.621932983398,2200,2,1.44375,65394.034118652344,2200,2,1.44375,6962.784576416016,2200,2,1.44375,60603.01240539551,2100,2,1.44375,13237.631378173828,2100,2,1.44375,497.9491424560547,2112.5,2,1.44375,19487.927825927734,4225,0,1.44375,10336.278305053711,2128,3191,2123,2127,2188,2194,2187,2194,2126,2079,2195,2181,2193,2128,2126,3193,0,0,1.9801980257034302,0,1.9801980257034302,1,0,0,1,2.97029709815979,1,0,1.9801980257034302,100,2,1.0101009607315063,16665841664,4294963200,1479462912,245366784
