Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745018462068,39760.44152832031,2200,2,0.8375,46807.892822265625,2200,2,0.8375,21983.548553466797,2200,2,0.8375,49275.25762939453,2200,2,0.8375,31586.392959594727,2200,2,0.8375,50787.141052246094,2200,2,0.8375,36199.261459350586,2200,2,0.8375,7226.54508972168,2200,2,0.8375,20277.852020263672,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,3.125,3.0303030014038086,3.125,0,12.5,3.0303030014038086,3.0303030014038086,0,3.125,0,3.125,3.125,3.125,0,0,3.0303030014038086,16665841664,4294963200,874074112,290979840
1000,1745018462068,39760.444091796875,2200,2,0.8375,46807.892974853516,2200,2,0.8375,21983.5499420166,2200,2,0.8375,49275.25778198242,2200,2,0.8375,31586.39617919922,2200,2,0.8375,50787.141189575195,2200,2,0.8375,36199.26156616211,2200,2,0.8375,7226.545196533203,2200,2,0.8375,20277.876220703125,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,3.125,3.0303030014038086,3.125,0,12.5,3.0303030014038086,3.0303030014038086,0,3.125,0,3.125,3.125,3.125,0,0,3.0303030014038086,16665841664,4294963200,874074112,290979840
1000,1745018463069,39760.446838378906,2200,2,0.8375,46807.89588928223,2200,2,0.8375,21983.55451965332,2200,2,0.8375,49275.25938415527,2200,2,0.8375,31586.41209411621,2200,2,0.8375,50787.14253234863,2200,2,0.8375,36199.26307678223,2200,2,0.8375,7226.54670715332,2200,2,0.8375,20284.087463378906,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874008576,290979840
999,1745018464069,39760.44982910156,2133.333333333333,2,0.8125,46807.89976501465,3200,1,0.8125,21983.55793762207,2133.333333333333,2,0.8125,49275.26216125488,2133.333333333333,2,0.8125,31586.420288085938,2200,2,0.9625,50787.1452331543,2200,2,0.9625,36199.26622009277,2200,2,0.9625,7226.549163818359,2200,2,0.9625,20290.2021484375,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874008576,290979840
1000,1745018465070,39760.45359802246,2000,2,0.88125,46807.90245056152,3000,2,0.88125,21983.55987548828,2000,2,0.88125,49275.263580322266,2000,2,0.88125,31586.426834106445,2200,2,0.88125,50787.146545410156,2200,2,0.88125,36199.267990112305,2200,2,0.88125,7226.550811767578,2200,2,0.88125,20296.24171447754,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873922560,290979840
1000,1745018466070,39760.45753479004,2175,2,0.9125,46807.90522766113,4350,0,0.9125,21983.56527709961,2175,2,0.9125,49275.26889038086,2175,2,0.9125,31586.44073486328,2200,2,0.9125,50787.14920043945,2200,2,0.9125,36199.27020263672,2200,2,0.9125,7226.5526123046875,2200,2,0.9125,20302.300201416016,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873054208,290979840
1000,1745018467070,39760.46174621582,2000,2,1.48125,46807.916244506836,3000,2,1.48125,21983.56901550293,2000,2,1.48125,49275.272888183594,2000,2,1.48125,31586.45863342285,2200,2,1.48125,50787.15232849121,2200,2,1.48125,36199.27380371094,2200,2,1.48125,7226.5560302734375,2200,2,1.48125,20308.43113708496,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872308736,290979840
1000,1745018468071,39760.4655456543,2133.333333333333,2,0.88125,46807.9217376709,3200,1,0.88125,21983.574630737305,2133.333333333333,2,0.88125,49275.27862548828,2000,2,0.9625,31586.468994140625,2200,2,0.9625,50787.157958984375,2200,2,0.9625,36199.27983093262,2200,2,0.9625,7226.5584716796875,2200,2,0.9625,20314.550888061523,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871542784,290979840
1000,1745018469071,39760.468185424805,2000,2,0.95625,46807.926330566406,3000,2,0.95625,21983.577362060547,2000,2,0.95625,49275.28129577637,2000,2,0.95625,31586.476303100586,2200,2,0.95625,50787.16027832031,2200,2,0.95625,36199.282470703125,2200,2,0.95625,7226.56086730957,2200,2,0.91875,20320.59930419922,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871149568,290979840
1000,1745018470072,39760.47264099121,2175,2,0.88125,46807.92956542969,4350,0,1.48125,21983.58480834961,2000,2,1.48125,49275.28788757324,2000,2,1.48125,31586.489974975586,2200,2,1.48125,50787.164138793945,2200,2,1.48125,36199.28578186035,2200,2,1.48125,7226.56591796875,2200,2,1.48125,20326.652801513672,2153,2193,2184,2125,2163,2039,1923,2168,2103,2182,2193,2175,1950,1972,2136,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870457344,290979840
