Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744927569955,59020.387634277344,2133.333333333333,2,0.9625,10759.294799804688,3200,1,0.9625,52951.65327453613,2133.333333333333,2,0.9625,6985.95783996582,2133.333333333333,2,0.9625,45567.17041015625,2200,2,0.9625,10965.680740356445,2200,2,0.9625,58775.595794677734,2200,2,0.95625,21877.12794494629,2200,2,0.95625,39953.12113952637,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,3.22580623626709,9.67741870880127,6.25,0,3.125,3.22580623626709,6.060606002807617,3.125,6.060606002807617,3.125,0,3.22580623626709,0,0,3.125,6.25,16665841664,4294963200,893267968,266338304
1000,1744927569955,59020.39193725586,2133.333333333333,2,0.95625,10759.295394897461,3200,1,0.95625,52951.65348815918,2133.333333333333,2,0.95625,6985.958099365234,2133.333333333333,2,0.95625,45567.17056274414,2200,2,0.95625,10965.682495117188,2200,2,0.95625,58775.5986328125,2200,2,0.95625,21877.128189086914,2200,2,0.95625,39953.148193359375,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,3.22580623626709,9.67741870880127,6.25,0,3.125,3.22580623626709,6.060606002807617,3.125,6.060606002807617,3.125,0,3.22580623626709,0,0,3.125,6.25,16665841664,4294963200,893267968,266338304
1000,1744927570956,59020.40005493164,2133.333333333333,2,0.9625,10759.29898071289,3200,1,0.9625,52951.65641784668,2133.333333333333,2,0.9625,6985.960968017578,2133.333333333333,2,0.9625,45567.172439575195,2200,2,0.9625,10965.686386108398,2200,2,0.9625,58775.602783203125,2200,2,0.9625,21877.1319732666,2200,2,0.9625,39959.233306884766,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893267968,266338304
1000,1744927571956,59020.40449523926,2175,2,0.88125,10759.305725097656,4350,0,0.88125,52951.66093444824,2175,2,0.88125,6985.965774536133,2175,2,0.88125,45567.17761230469,2200,2,0.88125,10965.68911743164,2200,2,0.88125,58775.606201171875,2200,2,0.88125,21877.13444519043,2200,2,0.88125,39965.421127319336,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892899328,266338304
1000,1744927572957,59020.409759521484,2175,2,0.9125,10759.330505371094,4350,0,1.45,52951.66828918457,2175,2,1.45,6985.969024658203,2175,2,1.45,45567.181716918945,2200,2,1.45,10965.692886352539,2200,2,1.45,58775.609466552734,2200,2,1.45,21877.138076782227,2200,2,1.45,39971.561752319336,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892899328,266338304
1000,1744927573957,59020.421646118164,2175,2,0.89375,10759.339492797852,4350,0,1.53125,52951.671615600586,2175,2,1.53125,6985.972518920898,2175,2,1.53125,45567.188552856445,2200,2,1.53125,10965.69612121582,2200,2,1.53125,58775.615814208984,2200,2,1.53125,21877.139770507813,2200,2,1.53125,39977.68174743652,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892256256,266338304
1000,1744927574957,59020.42445373535,2175,2,0.9125,10759.347610473633,4350,0,0.9125,52951.67417907715,2175,2,0.9125,6985.976318359375,2175,2,0.9125,45567.19081115723,2200,2,0.9125,10965.69839477539,2200,2,0.9125,58775.621185302734,2200,2,0.9125,21877.14389038086,2200,2,0.9125,39983.7839050293,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892076032,266338304
1000,1744927575958,59020.430725097656,2200,2,0.8375,10759.368835449219,2200,2,0.8375,52951.68408203125,2200,2,0.8375,6985.982925415039,2200,2,0.8375,45567.20106506348,2200,2,0.8375,10965.704330444336,2200,2,0.8375,58775.62825012207,2200,2,0.8375,21877.148376464844,2200,2,0.8375,39989.99073791504,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892076032,266338304
1000,1744927576958,59020.432373046875,2133.333333333333,2,0.88125,10759.374053955078,3200,1,0.88125,52951.68605041504,2133.333333333333,2,0.88125,6985.984680175781,2133.333333333333,2,0.88125,45567.20251464844,2200,2,0.88125,10965.705627441406,2200,2,0.88125,58775.62969970703,2200,2,0.88125,21877.149826049805,2200,2,0.88125,39996.00813293457,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892076032,266338304
1000,1744927577959,59020.434509277344,2200,2,0.88125,10759.38314819336,2200,2,0.85,52951.68876647949,2200,2,0.85,6985.9888916015625,2200,2,0.85,45567.20718383789,2200,2,0.85,10965.709884643555,2200,2,0.85,58775.63250732422,2200,2,0.85,21877.15153503418,2200,2,0.85,40002.11811828613,2186,2194,2192,2179,2043,2011,2189,2150,2193,2189,1998,2014,2166,2180,2190,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892076032,266338304
