Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744824711699,50105.84825134277,2200,2,0.85,24997.794723510742,2200,2,0.85,20040.11215209961,2200,2,0.85,25756.858108520508,2200,2,0.85,44229.29347229004,2200,2,0.85,26546.206100463867,2200,2,0.85,19515.198028564453,2200,2,0.85,24380.812789916992,2200,2,0.85,64891.00064086914,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,3.7037036418914795,7.142857551574707,0,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,10.714285850524902,3.7037036418914795,3.5714287757873535,3.5714287757873535,16665841664,4294963200,920678400,213647360
999,1744824711699,50105.84841918945,2200,2,0.85,24997.79669189453,2200,2,0.85,20040.1123046875,2200,2,0.85,25756.85824584961,2200,2,0.85,44229.29357910156,2200,2,0.85,26546.20620727539,2200,2,0.85,19515.19970703125,2200,2,0.85,24380.813034057617,2200,2,0.85,64891.010025024414,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,3.7037036418914795,7.142857551574707,0,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,10.714285850524902,3.7037036418914795,3.5714287757873535,3.5714287757873535,16665841664,4294963200,920678400,213647360
999,1744824712699,50114.03286743164,4000,0,1.30625,25003.94398498535,4000,0,1.30625,20046.94889831543,4000,0,1.30625,25762.638778686523,4000,0,1.30625,44233.509841918945,4000,0,1.30625,26553.45881652832,4000,0,1.30625,19525.87059020996,4000,0,1.30625,24387.38865661621,4000,0,1.30625,64958.051010131836,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,52.52525329589844,4,4,56.435646057128906,6,62,3.0303030014038086,20,75,21,45,24,94.94949340820313,64.35643768310547,76.7676773071289,68.6868667602539,16665841664,4294963200,1338163200,213647360
999,1744824713699,50118.83465576172,2200,2,1.425,25007.631301879883,2200,2,1.425,20049.84698486328,2200,2,1.425,25767.630401611328,2200,2,1.425,44244.601638793945,4125,0,1.425,26557.69026184082,2062.5,2,1.425,19531.219940185547,2062.5,2,1.425,24391.792724609375,2062.5,2,1.425,65012.40377807617,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,48.51485061645508,3.0612244606018066,3,38.38383865356445,87.8787841796875,42,4.901960849761963,34.693878173828125,30.693069458007813,28,13.13131332397461,2.97029709815979,47.52475357055664,11.111111640930176,9,34.653465270996094,16665841664,4294963200,1639297024,213647360
999,1744824714699,50119.087890625,2200,2,1.4375,25007.817337036133,2200,2,1.4375,20050.0389251709,2200,2,1.4375,25767.833236694336,2200,2,1.4375,44258.117614746094,4150,0,1.4375,26558.174774169922,2075,2,1.4375,19531.843215942383,2075,2,1.4375,24392.968795776367,2075,2,1.4375,65042.0578918457,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,2,2,2,1.9801980257034302,99,2,1.0101009607315063,2,2,2,2,0,2,2,0,0,16665841664,4294963200,1754902528,213647360
999,1744824715699,50119.30711364746,2200,2,1.4375,25008.072479248047,2200,2,1.4375,20050.27717590332,2200,2,1.4375,25768.0431060791,2200,2,1.4375,44271.73712158203,4150,0,1.4375,26558.392959594727,2075,2,1.4375,19532.05584716797,2075,2,1.4375,24394.173599243164,2075,2,1.4375,65071.07766723633,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,2.0202019214630127,2,3,2,100,0.9900990128517151,2.97029709815979,2.97029709815979,3,2,2,2,2,2.0202019214630127,0,1,16665841664,4294963200,1887023104,213647360
999,1744824716699,50119.51304626465,2200,2,1.44375,25008.281219482422,2200,2,1.44375,20050.46696472168,2200,2,1.44375,25768.230209350586,2200,2,1.44375,44285.38525390625,4150,0,1.44375,26558.562454223633,2075,2,1.44375,19532.23046875,2075,2,1.44375,24395.32992553711,2075,2,1.44375,65099.61700439453,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,2,2,2,1.0101009607315063,99.00990295410156,1,1.0101009607315063,2,1.0101009607315063,2,2,2,1.0101009607315063,2,0,0.9900990128517151,16665841664,4294963200,1887023104,213647360
999,1744824717699,50119.70372009277,2200,2,1.4312500000000001,25008.504623413086,2200,2,1.4312500000000001,20050.644073486328,2200,2,1.4312500000000001,25768.415084838867,2200,2,1.4312500000000001,44298.989974975586,4150,0,1.4312500000000001,26558.79312133789,2075,2,1.4312500000000001,19532.406616210938,2075,2,1.4312500000000001,24396.490966796875,2075,2,1.4312500000000001,65128.09017944336,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,0,3,2,2,100,0,2,2.0202019214630127,2,2,2,2.0202019214630127,2,2,1,0,16665841664,4294963200,1846878208,213647360
999,1744824718699,50119.874099731445,2000,2,1.4375,25008.66925048828,3000,2,1.4375,20050.79164123535,2000,2,1.4375,25768.577835083008,2000,2,1.4312500000000001,44312.62855529785,4150,0,1.4312500000000001,26558.935745239258,2075,2,1.4312500000000001,19532.562911987305,2075,2,1.4312500000000001,24397.62680053711,2075,2,1.4312500000000001,65156.38758850098,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,1.9801980257034302,1.9801980257034302,1.9801980257034302,1.9801980257034302,99.00990295410156,0,2,1.9801980257034302,1.9801980257034302,1.0101009607315063,1,1.9801980257034302,2,1.9801980257034302,0,0,16665841664,4294963200,1846878208,213647360
999,1744824719700,50120.11470031738,2200,2,1.44375,25008.89190673828,2200,2,1.44375,20050.99220275879,2200,2,1.44375,25768.753875732422,2200,2,1.44375,44326.64016723633,4150,0,1.44375,26559.130081176758,2075,2,1.44375,19532.779205322266,2075,2,1.44375,24398.813903808594,2075,2,1.44375,65185.377197265625,2125,3192,2129,2193,2195,2187,2195,2166,2184,2111,2186,2192,2191,2194,2095,3183,2.0202019214630127,2.0202019214630127,2,0,100,0,2,3,2,2,2,1.0101009607315063,2,2,2.97029709815979,0,16665841664,4294963200,1846878208,213647360
