Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745008924840,26005.201232910156,2200,2,0.8375,35711.25819396973,2200,2,0.8375,10549.095458984375,2200,2,0.8375,38009.80792236328,2200,2,0.8375,11612.586929321289,2200,2,0.8375,40777.84199523926,2200,2,0.8375,25301.143920898438,2200,2,0.8375,60739.365493774414,2200,2,0.8375,22235.912872314453,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,0,3.5714287757873535,0,0,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,0,0,0,0,6.896551609039307,11.111111640930176,0,3.7037036418914795,16665841664,4294963200,834539520,294125568
999,1745008924841,26005.20280456543,2200,2,0.8375,35711.25833129883,2200,2,0.8375,10549.095657348633,2200,2,0.8375,38009.80812072754,2200,2,0.8375,11612.587127685547,2200,2,0.8375,40777.842193603516,2200,2,0.8375,25301.144104003906,2200,2,0.8375,60739.368728637695,2200,2,0.8375,22235.935592651367,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,0,3.5714287757873535,0,0,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,0,0,0,0,6.896551609039307,11.111111640930176,0,3.7037036418914795,16665841664,4294963200,835489792,294125568
999,1745008925841,26011.03709411621,3950,0,1.2875,35717.098220825195,3950,0,1.2875,10553.493865966797,3950,0,1.2875,38016.39042663574,3950,0,1.2875,11618.633392333984,3950,0,1.2875,40783.30422973633,3950,0,1.2875,25310.395385742188,3950,0,1.3,60748.902923583984,3950,0,1.3,22300.873580932617,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,53.53535461425781,8.163265228271484,7.920792102813721,39,61,5.0505051612854,52.475250244140625,60.000003814697266,46,42.574256896972656,9.90099048614502,47.52475357055664,54.08163070678711,37,14.851485252380371,57.425743103027344,16665841664,4294963200,1242247168,294125568
1000,1745008926841,26014.499237060547,2200,2,1.425,35721.02980041504,2200,2,1.425,10557.377517700195,2200,2,1.425,38023.070220947266,2200,2,1.425,11623.333374023438,2800,2,1.425,40794.960052490234,4200,0,1.425,25313.942016601563,2100,2,1.425,60752.477447509766,2100,2,1.425,22355.660202026367,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,35,6,33.333335876464844,46,44.5544548034668,1.9801980257034302,31.313129425048828,30.000001907348633,14.141413688659668,30.30303192138672,0,97.02970123291016,4.95049524307251,1,4,35,16665841664,4294963200,1535389696,294125568
1000,1745008927841,26014.755249023438,2200,2,1.4312500000000001,35721.272857666016,2200,2,1.4312500000000001,10557.616027832031,2200,2,1.41875,38023.310317993164,2200,2,1.41875,11623.581436157227,2100,2,1.41875,40808.64474487305,4200,0,1.41875,25314.6834564209,2100,2,1.41875,60753.74087524414,2100,2,1.41875,22386.463897705078,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2,2,2.97029709815979,2,2.0202019214630127,0,2,0,0,2,0,100,2,2,2.0202019214630127,3,16665841664,4294963200,1642737664,294125568
1000,1745008928842,26015.042724609375,2200,2,1.41875,35721.490463256836,2200,2,1.41875,10557.835372924805,2200,2,1.41875,38023.567153930664,2200,2,1.41875,11623.782485961914,2100,2,1.41875,40822.24011230469,4200,0,1.41875,25314.912109375,2100,2,1.41875,60754.998046875,2100,2,1.41875,22416.116012573242,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2.0202019214630127,2.0202019214630127,2,2.0202019214630127,2,0,2.97029709815979,2,0,3.9215688705444336,0,99,2,2.0202019214630127,2,2,16665841664,4294963200,1774858240,294125568
998,1745008929844,26015.263565063477,2200,2,1.41875,35721.706970214844,2200,2,1.41875,10558.005569458008,2200,2,1.41875,38023.76663208008,2200,2,1.41875,11623.94775390625,2100,2,1.41875,40835.91996765137,4200,0,1.41875,25315.08724975586,2100,2,1.41875,60756.2215423584,2100,2,1.41875,22445.491470336914,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2.97029709815979,1.9801980257034302,2,2.941176414489746,2,0,2,1.9801980257034302,0,2,0,100,2,1.9801980257034302,2,2.97029709815979,16665841664,4294963200,1773993984,294125568
1000,1745008930842,26015.52035522461,2200,2,1.425,35721.95948791504,2200,2,1.425,10558.195358276367,2200,2,1.425,38023.97283935547,2200,2,1.425,11624.1298828125,2112.5,2,1.425,40849.52700805664,4225,0,1.425,25315.298950195313,2112.5,2,1.425,60757.52795410156,2112.5,2,1.425,22475.106155395508,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2.0202019214630127,2.0202019214630127,2.0202019214630127,3,2,0,2,3,1,2.0202019214630127,0,99.00990295410156,3,3.0303030014038086,2,2,16665841664,4294963200,1758941184,294125568
1000,1745008931843,26015.743438720703,2200,2,1.425,35722.156967163086,2200,2,1.425,10558.343612670898,2200,2,1.425,38024.141174316406,2200,2,1.425,11624.270797729492,2100,2,1.425,40863.46171569824,4200,0,1.425,25315.465606689453,2100,2,1.425,60758.739181518555,2100,2,1.425,22504.493133544922,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2,2,1,1,2,0,2,1.0101009607315063,0,1.9801980257034302,0,100,1,2,2.97029709815979,2,16665841664,4294963200,1758269440,294125568
999,1745008932843,26015.949920654297,2200,2,1.425,35722.36219787598,2200,2,1.425,10558.525848388672,2200,2,1.425,38024.35194396973,2200,2,1.425,11624.431427001953,2100,2,1.425,40877.251068115234,4200,0,1.425,25315.649475097656,2100,2,1.425,60759.96286010742,2100,2,1.425,22534.060317993164,2170,4329,2166,2175,2195,2191,2124,2182,2172,2189,2192,2195,2195,1976,2169,3647,2,2,2.97029709815979,2,1.9801980257034302,0,1.0101009607315063,1.9801980257034302,2,1.0101009607315063,0,100,2,1.9801980257034302,1.9801980257034302,0,16665841664,4294963200,1758269440,294125568
