Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744915179704,31598.8634185791,2200,2,0.96875,61668.086013793945,2200,2,0.96875,43153.63217163086,2200,2,0.96875,57996.77641296387,2200,2,0.96875,21239.451934814453,3200,1,0.96875,61911.50129699707,2133.333333333333,2,0.96875,44644.55126953125,2133.333333333333,2,0.96875,8358.38037109375,2133.333333333333,2,0.96875,48026.15690612793,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,6.6666669845581055,3.3333334922790527,16665841664,4294963200,902463488,255328256
999,1744915179705,31598.867950439453,2200,2,0.96875,61668.08647155762,2200,2,0.96875,43153.632385253906,2200,2,0.96875,57996.776626586914,2200,2,0.96875,21239.45848083496,3200,1,0.96875,61911.501525878906,2133.333333333333,2,0.96875,44644.55145263672,2133.333333333333,2,0.96875,8358.38052368164,2133.333333333333,2,0.96875,48026.18681335449,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,6.6666669845581055,3.3333334922790527,16665841664,4294963200,903237632,255328256
999,1744915180705,31607.177963256836,3975,0,1.3,61675.06448364258,3975,0,1.3,43159.42085266113,3975,0,1.3,58003.014404296875,3975,0,1.3,21245.360061645508,3975,0,1.3,61920.391021728516,3975,0,1.3,44651.890045166016,3975,0,1.3,8364.978515625,3975,0,1.3,48093.81423950195,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,68.6868667602539,3.0303030014038086,65.65657043457031,69.30693054199219,8,31,48,7.920792102813721,2.97029709815979,2,65.30612182617188,57.57575607299805,33.333335876464844,66.66667175292969,60.000003814697266,75.75757598876953,16665841664,4294963200,1333624832,255328256
999,1744915181705,31611.75828552246,2000,2,1.4125,61679.24934387207,2000,2,1.4125,43163.112060546875,2000,2,1.4125,58007.1847076416,3000,2,1.4125,21249.757125854492,2100,2,1.4125,61924.3932800293,4200,0,1.4125,44662.87699890137,2100,2,1.4125,8369.230590820313,2100,2,1.4125,48146.84426879883,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,16.32653045654297,5,32.3232307434082,39,3.0303030014038086,10.1010103225708,93.93939208984375,33.333335876464844,10.1010103225708,5,42,32,2,9.90099048614502,42.574256896972656,42,16665841664,4294963200,1622638592,255328256
1000,1744915182705,31611.9920501709,2200,2,1.44375,61679.46073913574,2200,2,1.44375,43163.301361083984,2200,2,1.4312500000000001,58007.39799499512,2200,2,1.4312500000000001,21249.99952697754,2112.5,2,1.4312500000000001,61938.03907775879,4225,0,1.4312500000000001,44663.54992675781,2112.5,2,1.4312500000000001,8370.439834594727,2112.5,2,1.4312500000000001,48176.622802734375,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,3,0,1,2,99.00990295410156,0.9900990128517151,2,2,2,2,2,2,2,2,0,16665841664,4294963200,1754497024,255328256
1000,1744915183705,31612.183029174805,2200,2,1.425,61679.63377380371,2200,2,1.425,43163.43338012695,2200,2,1.425,58007.57272338867,2200,2,1.425,21250.154525756836,2100,2,1.425,61951.74139404297,4200,0,1.425,44663.70976257324,2100,2,1.425,8371.616683959961,2100,2,1.425,48205.44609069824,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,1,0,2,1,100,0,1.0101009607315063,1.9801980257034302,1,1,1,1,1.0101009607315063,1.0101009607315063,0,16665841664,4294963200,1894871040,255328256
1000,1744915184706,31612.459899902344,2200,2,1.45625,61679.870513916016,2200,2,1.45625,43163.6403503418,2200,2,1.4312500000000001,58007.82180786133,2200,2,1.4312500000000001,21250.391372680664,2100,2,1.4312500000000001,61965.855209350586,4200,0,1.4312500000000001,44663.922103881836,2100,2,1.4312500000000001,8372.87092590332,2100,2,1.4312500000000001,48235.30503845215,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2.97029709815979,3,0,3,3,99.00990295410156,0.9900990128517151,2.97029709815979,2.0202019214630127,2.0202019214630127,2.0202019214630127,3,3,2.97029709815979,3,0,16665841664,4294963200,1894871040,255328256
1000,1744915185706,31612.675064086914,2200,2,1.4375,61680.1614074707,2200,2,1.4375,43163.8035736084,2200,2,1.4375,58008.002700805664,2200,2,1.4375,21250.57093811035,2112.5,2,1.4375,61979.63883972168,4225,0,1.4375,44664.095962524414,2112.5,2,1.4375,8374.12808227539,2112.5,2,1.4312500000000001,48264.675521850586,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,1.0101009607315063,0,1.0101009607315063,1.0101009607315063,100,0,1.0101009607315063,2.97029709815979,2,2,1,1.0101009607315063,2.0202019214630127,1,1,16665841664,4294963200,1832861696,255328256
1000,1744915186707,31612.873138427734,2200,2,1.4625000000000001,61680.359786987305,2200,2,1.4312500000000001,43163.960678100586,2200,2,1.4312500000000001,58008.20243835449,2200,2,1.4312500000000001,21250.748458862305,2112.5,2,1.4312500000000001,61993.465728759766,4225,0,1.4312500000000001,44664.26333618164,2112.5,2,1.4312500000000001,8375.326675415039,2112.5,2,1.4312500000000001,48293.99955749512,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,1,0,2,2,99,0,2,2,1.9801980257034302,2,2,2,2,2,2,16665841664,4294963200,1832861696,255328256
1000,1744915187707,31613.052993774414,2200,2,1.4375,61680.534255981445,2200,2,1.4375,43164.10137939453,2200,2,1.4375,58008.344009399414,2200,2,1.4375,21250.907287597656,2112.5,2,1.4375,62007.34062194824,4225,0,1.4375,44664.404388427734,2112.5,2,1.4375,8376.500595092773,2112.5,2,1.4375,48323.13134765625,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,1.0101009607315063,1.9801980257034302,0,0,1.9801980257034302,100,1,1.9801980257034302,1,1.0101009607315063,1.9801980257034302,2,1,2,1.0101009607315063,1,16665841664,4294963200,1832861696,255328256
999,1744915188707,31613.275329589844,2200,2,1.4312500000000001,61680.756607055664,2200,2,1.4312500000000001,43164.26075744629,2200,2,1.4312500000000001,58008.5772857666,2200,2,1.4312500000000001,21251.086624145508,2112.5,2,1.4312500000000001,62021.16131591797,4225,0,1.4312500000000001,44664.57434082031,2112.5,2,1.4312500000000001,8377.716415405273,2112.5,2,1.4312500000000001,48352.55302429199,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,1.0101009607315063,1.9801980257034302,1,2,100,0,1.0101009607315063,1,2,2,1.0101009607315063,2,2,2,2,16665841664,4294963200,1829388288,255328256
1000,1744915189707,31613.471893310547,2200,2,1.425,61680.956802368164,2200,2,1.425,43164.45771789551,2200,2,1.425,58008.907974243164,2200,2,1.425,21251.271255493164,2100,2,1.425,62035.05659484863,4200,0,1.425,44664.74263000488,2100,2,1.425,8378.921478271484,2100,2,1.425,48382.201171875,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,1.0101009607315063,2,1.0101009607315063,3,2,99.00990295410156,0,2,1.0101009607315063,2,2,2,1.9801980257034302,1.0101009607315063,0,0,16665841664,4294963200,1826803712,255328256
1000,1744915190708,31613.653686523438,2200,2,1.425,61681.15899658203,2200,2,1.425,43164.656982421875,2200,2,1.425,58009.10707092285,2200,2,1.425,21251.452377319336,2100,2,1.425,62048.848403930664,4200,0,1.425,44664.91828918457,2100,2,1.425,8380.121215820313,2100,2,1.425,48411.393463134766,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,2,2,2,2,100,2,2,1.9801980257034302,2,2,2,0,2,0,0,16665841664,4294963200,1825411072,255328256
1000,1744915191708,31613.812576293945,2200,2,1.4312500000000001,61681.33171081543,2200,2,1.4312500000000001,43164.80311584473,2200,2,1.4312500000000001,58009.26084899902,2200,2,1.4312500000000001,21251.6131439209,2112.5,2,1.4312500000000001,62062.55451965332,4225,0,1.4312500000000001,44665.07554626465,2112.5,2,1.4312500000000001,8381.291412353516,2112.5,2,1.4312500000000001,48440.20622253418,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,1.9801980257034302,1.0101009607315063,1.9801980257034302,1.9801980257034302,1.9801980257034302,99,1,1.9801980257034302,2,1,1,1.9801980257034302,0,1.9801980257034302,0,0,16665841664,4294963200,1822408704,255328256
1000,1744915192709,31614.00018310547,2200,2,1.44375,61681.52976989746,2200,2,1.44375,43164.98147583008,2200,2,1.44375,58009.597259521484,2200,2,1.4375,21251.79377746582,2112.5,2,1.4375,62076.34817504883,4225,0,1.4375,44665.24429321289,2112.5,2,1.4375,8382.490524291992,2112.5,2,1.4375,48469.51858520508,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,2.97029709815979,2,3.0303030014038086,2,100,2.97029709815979,2,2,2,2,1.0101009607315063,0,2,0,0,16665841664,4294963200,1821564928,255328256
1000,1744915193709,31614.207565307617,2200,2,1.44375,61681.714920043945,2200,2,1.44375,43165.16247558594,2200,2,1.44375,58009.779708862305,2200,2,1.44375,21251.98405456543,2125,2,1.44375,62090.091217041016,4250,0,1.44375,44665.41458129883,2125,2,1.44375,8383.688781738281,2125,2,1.44375,48498.60858154297,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,2,2,2,1.0101009607315063,100,2,2,1.0101009607315063,2,2,2,0,2.97029709815979,0,0,16665841664,4294963200,1817284608,255328256
1000,1744915194710,31614.398803710938,2200,2,1.4375,61681.91600036621,2200,2,1.4375,43165.35417175293,2200,2,1.4375,58009.9655456543,2200,2,1.4375,21252.163955688477,2100,2,1.4375,62103.827880859375,4200,0,1.4375,44665.59324645996,2100,2,1.4375,8384.884735107422,2100,2,1.4375,48527.635345458984,2126,3178,2125,2126,2784,2126,2096,2052,2129,2081,2796,2129,2126,2127,2073,3192,2,2,1.0101009607315063,1.9801980257034302,2,99,2,2,1.9801980257034302,1,2,2,0,1.0101009607315063,0,0,16665841664,4294963200,1812922368,255328256
