Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744946309953,31853.070922851563,2200,2,0.85,33485.50143432617,2200,2,0.85,10574.116119384766,2200,2,0.85,29908.911331176758,2200,2,0.85,18633.865676879883,2200,2,0.85,37209.87088012695,2200,2,0.85,19910.82453918457,2200,2,0.84375,50061.24435424805,2200,2,0.84375,52948.95088195801,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,10,0,0,3.4482758045196533,0,16665841664,4294963200,873807872,275251200
999,1744946309953,31853.0743560791,2200,2,0.84375,33485.50157165527,2200,2,0.84375,10574.116241455078,2200,2,0.84375,29908.911422729492,2200,2,0.84375,18633.865783691406,2200,2,0.84375,37209.874114990234,2200,2,0.84375,19910.824645996094,2200,2,0.84375,50061.24450683594,2200,2,0.84375,52948.97645568848,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,10,0,0,3.4482758045196533,0,16665841664,4294963200,873807872,275251200
999,1744946310953,31855.338973999023,4300,0,1.45,33488.742599487305,2150,2,1.45,10579.294509887695,2150,2,1.45,29912.91651916504,2150,2,1.45,18637.323944091797,2200,2,1.45,37222.164611816406,2200,2,1.45,19913.12026977539,2200,2,1.45,50065.455642700195,2200,2,1.45,52999.81785583496,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,11.224489212036133,18,34,18.18181800842285,30.000001907348633,10,5.0505051612854,5,19,25.25252342224121,0.9900990128517151,90.90909576416016,13.8613862991333,34,14,17.171716690063477,16665841664,4294963200,1309192192,275251200
999,1744946311953,31857.552932739258,2200,2,1.4375,33490.3299407959,2200,2,1.4375,10579.870376586914,2200,2,1.4375,29913.491302490234,2200,2,1.4375,18649.395614624023,4125,0,1.4375,37223.4140625,2062.5,2,1.4375,19914.44090270996,2062.5,2,1.4375,50067.01875305176,2062.5,2,1.4375,53035.38301086426,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,2,13.13131332397461,3.9603960514068604,3,3,7.070706844329834,8,0,3,4.95049524307251,85,0,0,10,14,3.9603960514068604,16665841664,4294963200,1430990848,275251200
999,1744946312953,31862.97918701172,4275,0,1.4312500000000001,33491.03727722168,2850,2,1.4312500000000001,10580.521194458008,2137.5,2,1.4312500000000001,29914.8719329834,2137.5,2,1.4375,18658.83528137207,2200,2,1.4375,37224.75685119629,2200,2,1.4375,19915.361755371094,2200,2,1.4375,50068.708419799805,2200,2,1.4375,53070.2716217041,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,43,3.9603960514068604,3.0303030014038086,13,6,12,7,1.0101009607315063,6,3.9603960514068604,59.5959587097168,0.9900990128517151,0,14,1.9801980257034302,5.0505051612854,16665841664,4294963200,1548800000,275251200
1000,1744946313953,31875.81428527832,4225,0,1.4125,33494.53274536133,2112.5,2,1.4125,10582.934356689453,2112.5,2,1.4125,29920.51791381836,2112.5,2,1.4125,18662.18017578125,2112.5,2,1.4125,37228.34510803223,2112.5,2,1.4125,19919.079055786133,2112.5,2,1.4125,50075.730865478516,4225,0,1.4125,53125.78547668457,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,100,29.59183692932129,24,55,22,7.920792102813721,28.282827377319336,6,2.0202019214630127,2.040816307067871,24,30.30303192138672,3.0303030014038086,62.626258850097656,2.0202019214630127,4.040403842926025,16665841664,4294963200,1824567296,275251200
1000,1744946314954,31890.708419799805,4250,0,1.425,33494.62928771973,2125,2,1.425,10583.010147094727,2125,2,1.425,29921.041732788086,2125,2,1.425,18662.24201965332,2200,2,1.425,37228.54133605957,2200,2,1.425,19919.266555786133,2200,2,1.425,50076.8927154541,2200,2,1.425,53156.614837646484,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,30.30303192138672,0,0,4,0,0,0,0,0,0,0,1,0.9900990128517151,7,69.30693054199219,0.9900990128517151,16665841664,4294963200,1919528960,275251200
999,1744946315954,31905.70184326172,4250,0,1.4312500000000001,33494.705642700195,2125,2,1.4312500000000001,10583.10952758789,2125,2,1.4312500000000001,29921.106338500977,2125,2,1.4312500000000001,18662.31622314453,2133.333333333333,2,1.4312500000000001,37228.66618347168,2133.333333333333,2,1.4312500000000001,19919.33445739746,2133.333333333333,2,1.4312500000000001,50079.25466918945,3200,1,1.4312500000000001,53188.085540771484,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,0,0.9900990128517151,0,0,0,0,0,0,0,0.9900990128517151,1,0.9900990128517151,0,14.851485252380371,100,0.9900990128517151,16665841664,4294963200,2014994432,275251200
999,1744946316954,31920.63963317871,4325,0,1.4312500000000001,33494.78973388672,2125,2,1.4312500000000001,10583.205978393555,2125,2,1.4312500000000001,29921.199493408203,2125,2,1.4312500000000001,18662.388275146484,2200,2,1.4312500000000001,37228.78939819336,2200,2,1.4312500000000001,19919.410934448242,2200,2,1.4312500000000001,50079.95915222168,2200,2,1.4312500000000001,53217.67546081543,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,8.91089153289795,0,0,0,0,1,0.9900990128517151,0.9900990128517151,1.9801980257034302,0,0,0,0,2.0202019214630127,92.07920837402344,0,16665841664,4294963200,2058604544,275251200
999,1744946317954,31935.714324951172,4325,0,1.4375,33494.876953125,2137.5,2,1.4375,10583.28125,2137.5,2,1.4375,29921.259017944336,2137.5,2,1.4375,18662.460189819336,2200,2,1.4375,37228.89306640625,2200,2,1.4375,19919.473052978516,2200,2,1.4375,50080.4815826416,2200,2,1.4375,53247.12602233887,2129,3189,2129,2128,2191,2195,2181,2194,2125,2126,2193,2183,2194,2136,2126,3112,100,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,16665841664,4294963200,2058604544,275251200
