Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744935818870,8138.716018676758,2200,2,0.85,22302.98387145996,2200,2,0.85,330.973876953125,2200,2,0.85,16661.748260498047,2200,2,0.85,62883.94107055664,2200,2,0.85,23354.771392822266,2200,2,0.85,6729.271270751953,2200,2,0.85,33935.886459350586,2200,2,0.84375,26443.968826293945,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.5714287757873535,0,0,10.344827651977539,16665841664,4294963200,884912128,270794752
999,1744935818871,8138.716278076172,2200,2,0.84375,22302.98715209961,2200,2,0.84375,330.9740295410156,2200,2,0.84375,16661.74838256836,2200,2,0.84375,62883.941162109375,2200,2,0.84375,23354.77149963379,2200,2,0.84375,6729.274765014648,2200,2,0.84375,33935.88655090332,2200,2,0.84375,26443.993118286133,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.5714287757873535,0,0,10.344827651977539,16665841664,4294963200,884912128,270794752
1000,1744935819871,8142.11474609375,2200,2,1.425,22311.681243896484,2200,2,1.425,335.8270263671875,2200,2,1.425,16664.589401245117,2200,2,1.425,62891.6739654541,4150,0,1.425,23357.328506469727,2075,2,1.425,6733.348785400391,2075,2,1.425,33940.188735961914,2075,2,1.425,26495.82553100586,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,13.402061462402344,24,41.41414260864258,28,5.0505051612854,9,14,12,9,0,65,15.15151596069336,26,33.333335876464844,22.77227783203125,46.46464538574219,16665841664,4294963200,1339613184,270794752
999,1744935820871,8142.5279541015625,2200,2,1.45,22312.086212158203,2200,2,1.45,337.46661376953125,2200,2,1.45,16664.995803833008,2200,2,1.45,62905.18119812012,4125,0,1.45,23357.882095336914,2062.5,2,1.45,6735.06428527832,2062.5,2,1.45,33941.69316101074,2062.5,2,1.45,26530.13458251953,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,3,3,10.891088485717773,2.97029709815979,2,3,11,3,3.0303030014038086,0,100,3,1.0101009607315063,8.91089153289795,0,2.0202019214630127,16665841664,4294963200,1568755712,270794752
999,1744935821871,8143.820571899414,4200,0,1.44375,22312.35693359375,2100,2,1.44375,338.48280334472656,2100,2,1.44375,16665.558853149414,2100,2,1.44375,62918.683532714844,4200,0,1.44375,23358.34893798828,2100,2,1.44375,6736.372863769531,2100,2,1.44375,33942.640213012695,2100,2,1.44375,26561.814544677734,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,4.95049524307251,1.0101009607315063,9,0,1,0,10.1010103225708,0,0,3.0303030014038086,95,2,0,4.040403842926025,6,0.9900990128517151,16665841664,4294963200,1698721792,270794752
999,1744935822871,8156.8641357421875,4150,0,1.39375,22315.698013305664,2087.5,2,1.39375,345.0506134033203,2087.5,2,1.4,16669.127838134766,4175,0,1.4,62922.563720703125,2087.5,2,1.4,23361.292251586914,2087.5,2,1.4,6744.752502441406,4175,0,1.4,33946.1798248291,2087.5,2,1.4,26620.509384155273,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,100,31,66,6.060606002807617,11.111111640930176,7,48,30.30303192138672,7.070706844329834,41.58415985107422,31,31,38,10,25.25252342224121,10.1010103225708,16665841664,4294963200,1869357056,270794752
999,1744935823871,8171.613464355469,4150,0,1.4312500000000001,22316.988479614258,4150,0,1.4312500000000001,345.9161376953125,2075,2,1.4312500000000001,16670.175872802734,2075,2,1.4312500000000001,62924.82012939453,4150,0,1.4312500000000001,23363.552505493164,4150,0,1.4312500000000001,6745.589614868164,2075,2,1.4312500000000001,33948.616638183594,2075,2,1.4312500000000001,26660.616638183594,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,100,8,5.0505051612854,1,15.841584205627441,14.141413688659668,3,14.851485252380371,1.9607844352722168,5.0505051612854,0,0.9900990128517151,1,5,1,0,16665841664,4294963200,1900838912,270794752
999,1744935824871,8176.688507080078,4175,0,1.425,22318.96644592285,2087.5,2,1.425,347.88232421875,2087.5,2,1.425,16670.343994140625,2087.5,2,1.425,62930.8971862793,4175,0,1.41875,23371.368194580078,4175,0,1.41875,6746.71435546875,2087.5,2,1.41875,33948.733642578125,2087.5,2,1.41875,26699.52995300293,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,33,12.121212005615234,15.841584205627441,2,12.121212005615234,13.72549057006836,0,1,0,0.9900990128517151,26.73267364501953,40.594058990478516,6,1,1,1,16665841664,4294963200,1904963584,270794752
999,1744935825872,8182.635467529297,2125,2,1.45,22321.08984375,4250,0,1.45,348.38926696777344,2125,2,1.45,16670.551239013672,2125,2,1.45,62940.07456970215,2200,2,1.45,23373.124282836914,2200,2,1.45,6746.854446411133,2200,2,1.45,33949.777572631836,2200,2,1.45,26734.77210998535,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,38,13.8613862991333,3.0303030014038086,2,9.90099048614502,9.090909004211426,0,1,0,1.0101009607315063,54.000003814697266,0,1,5.94059419631958,1,1,16665841664,4294963200,1904963584,270794752
999,1744935826872,8182.953826904297,2112.5,2,1.45,22336.097763061523,4225,0,1.45,348.8020477294922,2112.5,2,1.45,16670.62892150879,2112.5,2,1.45,62940.16305541992,2200,2,1.45,23373.201950073242,2200,2,1.45,6746.916946411133,2200,2,1.45,33950.00352478027,2200,2,1.4312500000000001,26764.526428222656,2169,4343,2170,2169,2195,2195,2196,2195,2169,2170,2194,2195,2195,2193,2170,4337,1,100,3.0303030014038086,0,0,0,0.9900990128517151,0,0.9900990128517151,0.9900990128517151,0,1,0,0,1,0,16665841664,4294963200,1904963584,270794752
