Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745005510115,18350.88998413086,2200,2,0.84375,32780.81977844238,2200,2,0.84375,7115.911758422852,2200,2,0.84375,35168.561126708984,2200,2,0.84375,4434.426162719727,2200,2,0.84375,36662.31805419922,2200,2,0.84375,21749.837844848633,2200,2,0.84375,55956.02723693848,2200,2,0.84375,17680.83332824707,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,3.125,3.0303030014038086,3.125,0,3.0303030014038086,0,0,3.125,0,5.882352828979492,9.375,6.25,3.125,0,0,0,16665841664,4294963200,852942848,293863424
1004,1745005510115,18350.890213012695,2200,2,0.84375,32780.823150634766,2200,2,0.84375,7115.911849975586,2200,2,0.84375,35168.56121826172,2200,2,0.84375,4434.42936706543,2200,2,0.84375,36662.31820678711,2200,2,0.84375,21749.838012695313,2200,2,0.84375,55956.02737426758,2200,2,0.84375,17680.85757446289,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,3.125,3.0303030014038086,3.125,0,3.0303030014038086,0,0,3.125,0,5.882352828979492,9.375,6.25,3.125,0,0,0,16665841664,4294963200,852942848,293863424
999,1745005511119,18356.66146850586,3975,0,1.3,32787.293212890625,3975,0,1.3,7120.91535949707,3975,0,1.3,35174.399002075195,3975,0,1.3,4443.599609375,3975,0,1.3,36667.95127868652,3975,0,1.30625,21754.18865966797,3975,0,1.30625,55962.54295349121,3975,0,1.30625,17742.352645874023,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,41,40.19607925415039,44.5544548034668,62.74510192871094,49,46.07843017578125,47.52475357055664,66.99029541015625,49.01960754394531,56,76.47058868408203,53.92156982421875,40.594058990478516,37.62376403808594,63.72549057006836,65.3465347290039,16665841664,4294963200,1950556160,293863424
1005,1745005512120,18364.99481201172,3975,0,1.3125,32796.259048461914,3975,0,1.3125,7129.537994384766,3975,0,1.3125,35183.25877380371,3975,0,1.3125,4451.69548034668,3975,0,1.3125,36676.35600280762,3975,0,1.3125,21762.293182373047,3975,0,1.3125,55970.65579223633,3975,0,1.3125,17818.983154296875,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,96.03960418701172,97.97979736328125,99.00990295410156,98,97.02970123291016,97.97979736328125,95.04950714111328,96.93877410888672,97,98,97.97979736328125,98,93,98,100,97.02970123291016,16665841664,4294963200,2282663936,293863424
999,1745005513125,18373.96824645996,3950,0,1.29375,32805.59843444824,3950,0,1.29375,7138.1170654296875,3950,0,1.29375,35192.03211975098,3950,0,1.29375,4460.517425537109,3950,0,1.29375,36685.31607055664,3950,0,1.29375,21771.504516601563,3950,0,1.29375,55979.52113342285,3950,0,1.29375,17899.697998046875,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,94.94949340820313,96,99,96.03960418701172,97.97979736328125,96.03960418701172,98,98.03921508789063,98,97.02970123291016,96,96,96,98.01980590820313,95.04950714111328,98,16665841664,4294963200,2591797248,293863424
1000,1745005514125,18383.105560302734,3975,0,1.30625,32814.55093383789,3975,0,1.30625,7147.238479614258,3975,0,1.30625,35200.50019836426,3975,0,1.30625,4469.082092285156,3975,0,1.30625,36693.63758850098,3975,0,1.30625,21779.99430847168,3975,0,1.30625,55987.8427734375,3975,0,1.30625,17978.205490112305,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,99,95.04950714111328,99,98.98989868164063,98.03921508789063,98.9795913696289,99,100,98.98989868164063,99,97,98.98989868164063,98,98.98989868164063,97,99,16665841664,4294963200,3588894720,293863424
999,1745005515126,18393.07423400879,3950,0,1.3,32825.32568359375,3950,0,1.3,7157.900360107422,3950,0,1.3,35210.13037109375,3950,0,1.3,4478.711837768555,3950,0,1.3,36703.78039550781,3950,0,1.3,21789.83090209961,3950,0,1.3,55997.855895996094,3950,0,1.3,18067.250457763672,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,99,98.98989868164063,99,97,98,98.03921508789063,99,98,98.01980590820313,98,98,99.00990295410156,99.00990295410156,98.01980590820313,99,99,16665841664,4294963200,3813912576,293863424
999,1745005516126,18401.637908935547,3975,0,1.31875,32834.659606933594,3975,0,1.31875,7167.052917480469,3975,0,1.31875,35219.19982910156,3975,0,1.31875,4487.728042602539,3975,0,1.31875,36713.04275512695,3975,0,1.31875,21798.873748779297,3975,0,1.31875,56007.12496948242,3975,0,1.31875,18149.23536682129,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,98,96,97.97979736328125,98,97.97979736328125,96.96969604492188,96.96969604492188,97.97979736328125,98,97.97979736328125,96.03960418701172,96.96969604492188,97.95918273925781,96,98,97,16665841664,4294963200,4937048064,293863424
999,1745005517127,18410.008499145508,3950,0,1.3,32843.741638183594,3950,0,1.3,7175.379135131836,3950,0,1.3,35227.91084289551,3950,0,1.3,4496.756484985352,3950,0,1.3,36722.30599975586,3950,0,1.29375,21807.05224609375,3950,0,1.29375,56015.4118347168,3950,0,1.29375,18228.843170166016,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,96.03960418701172,96.96969604492188,94,90.42552947998047,96.96969604492188,97,88,95.04950714111328,94.94949340820313,97.02970123291016,98.98989868164063,96.96969604492188,92,93.93939208984375,96,95.9595947265625,16665841664,4294963200,5333565440,293863424
999,1745005518127,18420.56689453125,3975,0,1.29375,32853.70414733887,3975,0,1.29375,7185.483383178711,3975,0,1.29375,35237.48106384277,3975,0,1.29375,4507.27897644043,3975,0,1.31875,36732.84712219238,3975,0,1.31875,21817.272216796875,3975,0,1.31875,56024.56089782715,3975,0,1.31875,18318.945831298828,2141,2009,2191,1933,2185,2106,2184,2190,2803,1974,2188,2189,2194,2162,1943,2114,98.9795913696289,98.01980590820313,97,88,98.98989868164063,98.98989868164063,98,96.96969604492188,98,97.97979736328125,98,98,98.01980590820313,97.02970123291016,98.98989868164063,94,16665841664,4294963200,5520424960,293863424
