Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744969891482,12213.314666748047,2200,2,0.85,56457.18521118164,2200,2,0.85,28882.2410736084,2200,2,0.85,54723.89956665039,2200,2,0.85,65059.91534423828,2200,2,0.85,59571.43125915527,2200,2,0.85,44437.246154785156,2200,2,0.85,11021.027252197266,2200,2,0.85,54527.92541503906,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.45161247253418,3.5714287757873535,0,3.3333334922790527,0,3.4482758045196533,12.90322494506836,3.4482758045196533,0,0,3.4482758045196533,16665841664,4294963200,873246720,285736960
999,1744969891482,12213.318161010742,2200,2,0.85,56457.18534851074,2200,2,0.85,28882.24122619629,2200,2,0.85,54723.89971923828,2200,2,0.85,65059.91549682617,2200,2,0.85,59571.43453979492,2200,2,0.85,44437.24630737305,2200,2,0.85,11021.027694702148,2200,2,0.85,54527.950622558594,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,6.45161247253418,3.5714287757873535,0,3.3333334922790527,0,3.4482758045196533,12.90322494506836,3.4482758045196533,0,0,3.4482758045196533,16665841664,4294963200,873246720,285736960
1003,1744969892483,12219.194107055664,4000,0,1.29375,56463.45202636719,4000,0,1.29375,28887.34588623047,4000,0,1.29375,54728.55018615723,4000,0,1.29375,65064.844177246094,4000,0,1.29375,59580.05828857422,4000,0,1.29375,44443.64335632324,4000,0,1.29375,11027.151931762695,4000,0,1.29375,54588.50477600098,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,61.224491119384766,67,50,45.45454788208008,50.495052337646484,50,45.5445556640625,47,54.08163070678711,51,42.42424392700195,76.7676773071289,71.71717071533203,63,50.50504684448242,54.54545593261719,16665841664,4294963200,1892315136,285736960
999,1744969893486,12227.535064697266,3950,0,1.3,56471.94287109375,3950,0,1.3,28895.41682434082,3950,0,1.3,54737.562561035156,3950,0,1.3,65073.13854980469,3950,0,1.3,59588.27290344238,3975,0,1.31875,44451.860290527344,3975,0,1.31875,11035.119140625,3975,0,1.31875,54664.621337890625,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,99,96,93.06930541992188,95.09803771972656,97,98.01980590820313,95.04950714111328,97.02970123291016,97,95,94.05941009521484,96.96969604492188,98.03921508789063,97,96.07843017578125,97.02970123291016,16665841664,4294963200,2315513856,285736960
999,1744969894486,12236.63786315918,3950,0,1.29375,56480.814361572266,3950,0,1.29375,28904.544540405273,3950,0,1.29375,54746.34599304199,3950,0,1.29375,65081.8369140625,3950,0,1.29375,59596.684997558594,3950,0,1.29375,44460.25556945801,3950,0,1.29375,11043.664428710938,3950,0,1.29375,54743.19061279297,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,96.03960418701172,99,96,95.9595947265625,95,96,97,92.92929077148438,98.01980590820313,92.92929077148438,95,94.05941009521484,94.89796447753906,96,96,94.94949340820313,16665841664,4294963200,2716512256,285736960
1002,1744969895487,12245.300598144531,3975,0,1.31875,56489.52603149414,3975,0,1.31875,28913.374572753906,3975,0,1.31875,54755.466369628906,3975,0,1.31875,65090.82275390625,3975,0,1.31875,59605.58238220215,3975,0,1.31875,44468.988677978516,3975,0,1.31875,11052.368179321289,3975,0,1.31875,54821.84457397461,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,99,99.00990295410156,100,100,99,97.97979736328125,100,100,98.98989868164063,100,99,99.00990295410156,99,99,100,99,16665841664,4294963200,3536322560,285736960
999,1744969896489,12255.342590332031,3950,0,1.3,56499.15089416504,3950,0,1.3,28923.509017944336,3950,0,1.3,54764.447357177734,3950,0,1.3,65100.95114135742,3950,0,1.3,59615.93830871582,3950,0,1.3,44478.95082092285,3950,0,1.3,11061.695541381836,3950,0,1.29375,54908.618743896484,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,100,99,100,99,97,98.01980590820313,99,99,99.00990295410156,96.96969604492188,99,99,99.00990295410156,97.02970123291016,99,99.00990295410156,16665841664,4294963200,3556450304,285736960
1000,1744969897489,12264.813446044922,3975,0,1.325,56508.860610961914,3975,0,1.325,28933.096450805664,3975,0,1.325,54772.989685058594,3975,0,1.325,65110.40068054199,3975,0,1.325,59625.57176208496,3975,0,1.325,44488.410400390625,3975,0,1.325,11070.228057861328,3975,0,1.325,54992.22151184082,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,94.94949340820313,97,97.02970123291016,95,87.8787841796875,96,96.96969604492188,96,97.97979736328125,95.04950714111328,96,96.96969604492188,96,97.95918273925781,90.90909576416016,96.93877410888672,16665841664,4294963200,4032802816,285736960
999,1744969898490,12273.05435180664,3950,0,1.30625,56517.42881774902,3950,0,1.30625,28941.932495117188,3950,0,1.3125,54781.45211791992,3950,0,1.3125,65118.95610046387,3950,0,1.30625,59633.76235961914,3950,0,1.30625,44496.84814453125,3950,0,1.30625,11078.135482788086,3950,0,1.30625,55068.89242553711,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,99.00990295410156,98.98989868164063,100,100,99,97.97979736328125,99,100,99,97.97979736328125,97.97979736328125,98,95.9595947265625,99.00990295410156,99.00990295410156,99.00990295410156,16665841664,4294963200,4413423616,285736960
1000,1744969899491,12283.38671875,3950,0,1.31875,56527.779052734375,3950,0,1.31875,28952.393844604492,3950,0,1.30625,54792.3254699707,3950,0,1.30625,65129.65295410156,3950,0,1.30625,59643.855407714844,3950,0,1.30625,44507.692810058594,3950,0,1.30625,11088.159927368164,3950,0,1.3125,55161.237243652344,1827,2562,2124,2050,2078,2021,2188,2186,2195,2520,2190,2088,2099,2195,2187,3193,97.95918273925781,95,90,97.97979736328125,93,81.81818389892578,97.97979736328125,92.92929077148438,97.97979736328125,96,98.01980590820313,97.97979736328125,98,88.8888931274414,90.81632232666016,96,16665841664,4294963200,5289177088,285736960
