Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744960327041,55794.309494018555,2200,2,0.8375,48505.15773010254,2200,2,0.8375,23259.237670898438,2200,2,0.8375,43462.134689331055,2200,2,0.8375,47730.32421875,2200,2,0.8375,49454.82179260254,2200,2,0.8375,36385.34811401367,2200,2,0.8375,3424.6331481933594,2200,2,0.8375,2973.3192291259766,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,10.714285850524902,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,6.6666669845581055,3.5714287757873535,0,16665841664,4294963200,876101632,283377664
1000,1744960327041,55794.31269836426,2200,2,0.8375,48505.158264160156,2200,2,0.8375,23259.237823486328,2200,2,0.8375,43462.134841918945,2200,2,0.8375,47730.32664489746,2200,2,0.8375,49454.82194519043,2200,2,0.8375,36385.34826660156,2200,2,0.8375,3424.6346435546875,2200,2,0.8375,2973.3453674316406,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,10.714285850524902,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,6.6666669845581055,3.5714287757873535,0,16665841664,4294963200,876101632,283377664
1000,1744960328041,55794.325119018555,2175,2,0.88125,48505.163024902344,4350,0,0.88125,23259.240982055664,2175,2,1.5250000000000001,43462.13766479492,2175,2,1.5250000000000001,47730.33125305176,2200,2,1.5250000000000001,49454.824630737305,2200,2,1.5250000000000001,36385.35285949707,2200,2,1.5250000000000001,3424.6402435302734,2200,2,1.5250000000000001,2979.5467224121094,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,877006848,283377664
1000,1744960329042,55794.33232116699,2200,2,0.9625,48505.16683959961,2200,2,0.9625,23259.24378967285,2200,2,0.9625,43462.140716552734,2200,2,0.9625,47730.33410644531,2200,2,0.9625,49454.826583862305,2200,2,0.88125,36385.355392456055,2200,2,0.88125,3424.6424865722656,2200,2,0.88125,2985.637908935547,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876826624,283377664
1000,1744960330042,55794.335693359375,2200,2,0.81875,48505.17233276367,2200,2,0.8375,23259.248336791992,2200,2,0.8375,43462.14376831055,2200,2,0.8375,47730.33772277832,2200,2,0.8375,49454.82861328125,2200,2,0.8375,36385.358978271484,2200,2,0.8375,3424.644058227539,2200,2,0.8375,2991.7677612304688,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876826624,283377664
1000,1744960331043,55794.33755493164,2133.333333333333,2,0.9125,48505.177993774414,3200,1,0.9125,23259.2501373291,2133.333333333333,2,0.9125,43462.14643859863,2133.333333333333,2,0.9125,47730.34037780762,2200,2,0.9125,49454.83152770996,2200,2,0.9125,36385.36235046387,2200,2,0.9125,3424.6456604003906,2200,2,0.9125,2997.896224975586,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876691456,283377664
1000,1744960332043,55794.34413146973,2133.333333333333,2,0.90625,48505.188400268555,3200,1,0.90625,23259.253448486328,2133.333333333333,2,0.90625,43462.149169921875,2133.333333333333,2,0.9625,47730.343521118164,2200,2,0.9625,49454.83432006836,2200,2,0.9625,36385.36657714844,2200,2,0.9625,3424.648178100586,2200,2,0.9625,3004.0867614746094,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876691456,283377664
1000,1744960333044,55794.3458404541,2175,2,0.88125,48505.19583129883,4350,0,0.88125,23259.255645751953,2175,2,0.88125,43462.152572631836,2175,2,0.88125,47730.346435546875,2200,2,0.88125,49454.83622741699,2200,2,0.88125,36385.36930847168,2200,2,0.88125,3424.6500244140625,2200,2,0.88125,3010.1893005371094,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876691456,283377664
1000,1744960334044,55794.34939575195,2200,2,0.8375,48505.21334838867,2200,2,0.8375,23259.2596282959,2200,2,0.8375,43462.155990600586,2200,2,0.8375,47730.34945678711,2200,2,0.8375,49454.83866882324,2200,2,0.8375,36385.373275756836,2200,2,0.88125,3424.6519775390625,2200,2,0.88125,3016.285629272461,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876691456,283377664
1000,1744960335045,55794.35108947754,2200,2,0.83125,48505.22058105469,2200,2,0.84375,23259.26153564453,2200,2,0.84375,43462.15872192383,2200,2,0.84375,47730.35096740723,2200,2,0.84375,49454.84043884277,2200,2,0.84375,36385.376205444336,2200,2,0.84375,3424.6539611816406,2200,2,0.84375,3022.3817291259766,2177,2190,2165,2097,2194,2153,2194,2167,2188,2169,2157,2174,2145,2115,2078,2187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876691456,283377664
