Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744894167887,54425.860610961914,2200,2,0.8375,39415.39016723633,2200,2,0.8375,24799.170471191406,2200,2,0.8375,30209.29118347168,2200,2,0.8375,46335.48861694336,2200,2,0.8375,44276.40751647949,2200,2,0.8375,26227.80921936035,2200,2,0.8375,53948.95509338379,2200,2,0.8375,28809.553802490234,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,3.125,3.125,3.125,3.125,3.22580623626709,0,0,3.125,9.67741870880127,3.125,3.125,3.22580623626709,3.125,0,0,16665841664,4294963200,924274688,249823232
1000,1744894167887,54425.86096191406,2200,2,0.8375,39415.39047241211,2200,2,0.8375,24799.170623779297,2200,2,0.8375,30209.29441833496,2200,2,0.8375,46335.48876953125,2200,2,0.8375,44276.40766906738,2200,2,0.8375,26227.81182861328,2200,2,0.8375,53948.956283569336,2200,2,0.8375,28809.57894897461,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,3.125,3.125,3.125,3.125,3.22580623626709,0,0,3.125,9.67741870880127,3.125,3.125,3.22580623626709,3.125,0,0,16665841664,4294963200,924528640,249823232
1000,1744894168888,54425.863021850586,2000,2,0.88125,39415.39305114746,3000,2,0.9625,24799.172607421875,2000,2,0.9625,30209.3035736084,2000,2,0.9625,46335.49061584473,2200,2,0.9625,44276.4090423584,2200,2,0.9625,26227.81541442871,2200,2,0.9625,53948.96131896973,2200,2,0.9625,28815.716079711914,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,0,0,0,16665841664,4294963200,924528640,249823232
1000,1744894169888,54425.86534118652,2200,2,0.84375,39415.39663696289,2200,2,0.84375,24799.175674438477,2200,2,0.84375,30209.310516357422,2200,2,0.84375,46335.49531555176,2200,2,0.8875,44276.41151428223,2200,2,0.8875,26227.818130493164,2200,2,0.8875,53948.96435546875,2200,2,0.8875,28821.806732177734,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,924340224,249823232
1000,1744894170889,54425.87251281738,2000,2,0.9625,39415.39936828613,3000,2,0.9625,24799.17791748047,2000,2,0.9625,30209.315872192383,2000,2,0.9625,46335.49803161621,2200,2,0.9625,44276.41403198242,2200,2,0.9625,26227.820266723633,2200,2,0.9625,53948.96691894531,2200,2,0.9625,28827.8553314209,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,922963968,249823232
1000,1744894171889,54425.8757019043,2200,2,0.8125,39415.4035949707,2200,2,0.8125,24799.18441772461,2200,2,0.8125,30209.325073242188,2200,2,0.8125,46335.50196838379,2200,2,0.85,44276.42085266113,2200,2,0.85,26227.823501586914,2200,2,0.85,53948.97052001953,2200,2,0.85,28833.999267578125,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920915968,249823232
1000,1744894172890,54425.87773132324,2000,2,0.95625,39415.40571594238,3000,2,0.95625,24799.18635559082,2000,2,0.95625,30209.330535888672,2000,2,0.95625,46335.50343322754,2200,2,0.95625,44276.42218017578,2200,2,0.95625,26227.824661254883,2200,2,0.925,53948.972091674805,2200,2,0.925,28840.05059814453,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919863296,249823232
999,1744894173890,54425.87971496582,2200,2,0.8125,39415.40791320801,2200,2,0.8125,24799.18962097168,2200,2,0.85,30209.33822631836,2200,2,0.85,46335.506896972656,2200,2,0.85,44276.42539978027,2200,2,0.85,26227.827850341797,2200,2,0.85,53948.975677490234,2200,2,0.85,28846.123474121094,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919130112,249823232
1000,1744894174890,54425.88236999512,2000,2,0.8875,39415.41230773926,3000,2,0.8875,24799.19273376465,2000,2,0.8875,30209.34666442871,2000,2,0.8875,46335.51020812988,2200,2,0.8875,44276.42768859863,2200,2,0.8875,26227.83006286621,2200,2,0.8875,53948.977951049805,2200,2,0.8875,28852.238647460938,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917565440,249823232
1000,1744894175891,54425.88496398926,2200,2,0.84375,39415.4158782959,2200,2,0.84375,24799.19546508789,2200,2,0.84375,30209.352661132813,2200,2,0.84375,46335.512466430664,2200,2,0.84375,44276.429763793945,2200,2,0.84375,26227.832138061523,2200,2,0.84375,53948.98110961914,2200,2,0.84375,28858.36587524414,2186,2194,2186,2113,2179,2187,2177,2092,2193,2170,2194,2191,2176,2179,2191,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917565440,249823232
