Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744998585193,5128.336151123047,2133.333333333333,2,0.9625,24726.39195251465,3200,1,0.9625,64520.12129211426,2133.333333333333,2,0.9625,25518.55809020996,2133.333333333333,2,0.9625,56129.70994567871,2200,2,0.95625,27861.180618286133,2200,2,0.95625,11739.933242797852,2200,2,0.95625,46472.851333618164,2200,2,0.95625,310.3120880126953,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,3.4482758045196533,3.3333334922790527,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,7.142857551574707,3.4482758045196533,0,0,16665841664,4294963200,1010458624,293076992
1000,1744998585193,5128.3365478515625,2133.333333333333,2,0.95625,24726.393035888672,3200,1,0.95625,64520.12316894531,2133.333333333333,2,0.95625,25518.55824279785,2133.333333333333,2,0.95625,56129.7100982666,2200,2,0.95625,27861.180770874023,2200,2,0.95625,11739.93765258789,2200,2,0.95625,46472.8515625,2200,2,0.95625,310.3395080566406,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,3.4482758045196533,3.3333334922790527,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,7.142857551574707,3.4482758045196533,0,0,16665841664,4294963200,1010458624,293076992
1000,1744998586194,5128.3392333984375,2000,2,0.95625,24726.399948120117,3000,2,0.95625,64520.12872314453,2000,2,0.95625,25518.559860229492,2000,2,0.95625,56129.711853027344,2200,2,0.95625,27861.182861328125,2200,2,0.95625,11739.969131469727,2200,2,0.95625,46472.85411071777,2200,2,0.91875,316.6993865966797,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,1008664576,293076992
1000,1744998587194,5128.341384887695,2133.333333333333,2,0.88125,24726.403747558594,3200,1,0.88125,64520.130859375,2000,2,0.95,25518.562042236328,2000,2,0.95,56129.71325683594,2200,2,0.95,27861.185806274414,2200,2,0.95,11739.97396850586,2200,2,0.95,46472.8557434082,2200,2,0.95,322.75877380371094,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1006084096,293076992
1000,1744998588195,5128.345565795898,2175,2,0.91875,24726.40838623047,4350,0,0.91875,64520.135650634766,2175,2,0.91875,25518.569900512695,2175,2,0.91875,56129.717208862305,2200,2,0.91875,27861.189178466797,2200,2,0.91875,11739.989547729492,2200,2,0.91875,46472.85955810547,2200,2,0.91875,328.92291259765625,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,999825408,293076992
1000,1744998589195,5128.348480224609,2133.333333333333,2,0.9,24726.412628173828,3000,2,0.9625,64520.13967895508,2000,2,0.9625,25518.57260131836,2000,2,0.9625,56129.71974182129,2200,2,0.9625,27861.191177368164,2200,2,0.9625,11739.998779296875,2200,2,0.9625,46472.86317443848,2200,2,0.9625,334.98968505859375,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,998977536,293076992
1000,1744998590195,5128.350723266602,2175,2,0.9125,24726.418212890625,4350,0,0.9125,64520.143493652344,2175,2,0.9125,25518.574447631836,2175,2,0.9125,56129.721923828125,2200,2,0.9125,27861.193771362305,2200,2,0.9125,11740.009384155273,2200,2,1.45625,46472.86640930176,2200,2,1.45625,341.0958709716797,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,994877440,293076992
1000,1744998591196,5128.35432434082,2000,2,0.95625,24726.423080444336,3000,2,0.95625,64520.146408081055,2000,2,0.95625,25518.5772857666,2000,2,0.95625,56129.724533081055,2200,2,0.95625,27861.1962890625,2200,2,0.95625,11740.018676757813,2200,2,0.95625,46472.869216918945,2200,2,0.925,347.1589813232422,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,990912512,293076992
1000,1744998592197,5128.35693359375,2133.333333333333,2,0.88125,24726.42643737793,3000,2,0.9625,64520.14920043945,2000,2,0.9625,25518.57940673828,2000,2,0.9625,56129.72705078125,2200,2,0.9625,27861.198516845703,2200,2,0.9625,11740.025024414063,2200,2,0.9625,46472.87155151367,2200,2,0.9625,353.2110137939453,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,986116096,293076992
990,1744998593207,5128.360198974609,2000,2,0.93125,24726.4306640625,3000,2,0.93125,64520.15180969238,2000,2,0.93125,25518.585739135742,2000,2,0.93125,56129.728424072266,2200,2,0.93125,27861.199951171875,2200,2,0.93125,11740.032089233398,2200,2,0.93125,46472.87319946289,2200,2,0.93125,359.29847717285156,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,982986752,293076992
1000,1744998594198,5128.36360168457,2000,2,0.9625,24726.43391418457,3000,2,0.9625,64520.15476989746,2000,2,0.9625,25518.59031677246,2000,2,0.9625,56129.73085021973,2200,2,0.9625,27861.203079223633,2200,2,0.9625,11740.040756225586,2200,2,0.9625,46472.87599182129,2200,2,0.9625,365.29400634765625,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16665841664,4294963200,973447168,293076992
1000,1744998595198,5128.365142822266,2133.333333333333,2,0.9125,24726.436264038086,3200,1,0.9125,64520.156646728516,2133.333333333333,2,0.9125,25518.591720581055,2133.333333333333,2,0.9125,56129.731994628906,2200,2,0.975,27861.204147338867,2200,2,0.975,11740.047836303711,2200,2,0.975,46472.87739562988,2200,2,0.975,371.26942443847656,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,973312000,293076992
1000,1744998596198,5128.368637084961,2000,2,1.48125,24726.440338134766,3000,2,1.48125,64520.1604309082,2000,2,1.48125,25518.59471130371,2000,2,1.48125,56129.73481750488,2200,2,1.48125,27861.207077026367,2200,2,1.48125,11740.060729980469,2200,2,1.48125,46472.88041687012,2200,2,1.48125,377.32086181640625,2127,1837,2845,2019,2135,2160,2164,4328,2685,2022,2170,2165,2170,4327,2023,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,964243456,293076992
