Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745022142210,45079.57551574707,2200,2,0.8375,49795.877029418945,2200,2,0.8375,26271.172653198242,2200,2,0.8375,52879.25012207031,2200,2,0.8375,37970.68313598633,2200,2,0.8375,54263.74987792969,2200,2,0.8375,39960.943756103516,2200,2,0.8375,10346.752548217773,2200,2,0.8375,23328.537841796875,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,13.333333969116211,6.6666669845581055,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,943472640,290717696
1000,1745022142211,45079.575775146484,2200,2,0.8375,49795.87716674805,2200,2,0.8375,26271.172760009766,2200,2,0.8375,52879.25173950195,2200,2,0.8375,37970.68324279785,2200,2,0.8375,54263.7501373291,2200,2,0.8375,39960.945251464844,2200,2,0.8375,10346.754669189453,2200,2,0.8375,23328.561630249023,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,6.6666669845581055,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,13.333333969116211,6.6666669845581055,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,943472640,290717696
1000,1745022143211,45079.577392578125,2000,2,0.95625,49795.878967285156,3000,2,0.95625,26271.174545288086,2000,2,0.95625,52879.26013183594,2000,2,0.95625,37970.68453979492,2200,2,0.95625,54263.751693725586,2200,2,0.95625,39960.94743347168,2200,2,0.925,10346.779739379883,2200,2,0.925,23334.880447387695,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,943472640,290717696
1000,1745022144212,45079.58316040039,2200,2,0.8125,49795.883392333984,2200,2,0.8125,26271.17791748047,2200,2,0.85,52879.26388549805,2200,2,0.85,37970.686935424805,2200,2,0.85,54263.75393676758,2200,2,0.85,39960.95162963867,2200,2,0.85,10346.781845092773,2200,2,0.85,23340.91180419922,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942862336,290717696
1000,1745022145212,45079.58721923828,2133.333333333333,2,0.95625,49795.88650512695,3200,1,0.95625,26271.179977416992,2133.333333333333,2,0.95625,52879.265625,2133.333333333333,2,0.95625,37970.68852233887,2200,2,0.95625,54263.75556945801,2200,2,0.95625,39960.953384399414,2200,2,1,10346.783508300781,2200,2,1,23346.9083404541,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942862336,290717696
1000,1745022146213,45079.59895324707,2200,2,0.85,49795.894287109375,2200,2,0.85,26271.18231201172,2200,2,0.85,52879.2682800293,2200,2,0.85,37970.690490722656,2200,2,0.85,54263.759536743164,2200,2,0.85,39960.95593261719,2200,2,0.85,10346.78645324707,2200,2,0.85,23352.951080322266,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942678016,290717696
1000,1745022147213,45079.60008239746,2133.333333333333,2,0.96875,49795.89985656738,3200,1,0.96875,26271.183654785156,2133.333333333333,2,0.96875,52879.27047729492,2133.333333333333,2,0.96875,37970.69177246094,2200,2,0.96875,54263.76205444336,2200,2,0.96875,39960.95899963379,2200,2,0.96875,10346.78776550293,2200,2,0.96875,23358.987426757813,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942411776,290717696
1000,1745022148213,45079.60285949707,2200,2,0.84375,49795.90869140625,2200,2,0.84375,26271.186553955078,2200,2,0.84375,52879.2734375,2200,2,0.84375,37970.69421386719,2200,2,0.84375,54263.76429748535,2200,2,0.84375,39960.9617767334,2200,2,0.84375,10346.790237426758,2200,2,0.84375,23365.070037841797,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,940593152,290717696
1000,1745022149214,45079.604415893555,2133.333333333333,2,0.88125,49795.91275024414,3200,1,0.88125,26271.18817138672,2133.333333333333,2,0.88125,52879.27519226074,2133.333333333333,2,0.88125,37970.695571899414,2200,2,0.88125,54263.76545715332,2200,2,0.88125,39960.963302612305,2200,2,0.88125,10346.791427612305,2200,2,0.88125,23371.048385620117,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,940142592,290717696
1000,1745022150214,45079.60705566406,2200,2,0.84375,49795.92219543457,2200,2,0.84375,26271.1915435791,2200,2,0.84375,52879.27769470215,2200,2,0.84375,37970.698013305664,2200,2,0.84375,54263.768142700195,2200,2,0.84375,39960.96566772461,2200,2,0.875,10346.794219970703,2200,2,0.875,23377.05615234375,2911,3193,3190,1947,2196,2200,2192,2192,2128,2128,2171,2195,2195,2158,3115,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,936423424,290717696
