Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744845909130,27256.106369018555,2200,2,0.8375,50579.38478088379,2200,2,0.8375,40584.20854187012,2200,2,0.8375,52498.09893798828,2200,2,0.8375,18964.944625854492,2200,2,0.8375,53252.811584472656,2200,2,0.8375,45540.187240600586,2200,2,0.8375,52422.28840637207,2200,2,0.8375,43983.012130737305,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,3.5714287757873535,7.692307949066162,6.896551609039307,3.5714287757873535,0,3.5714287757873535,0,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,0,0,16665841664,4294963200,935952384,240910336
999,1744845909130,27256.1065826416,2200,2,0.8375,50579.38635253906,2200,2,0.8375,40584.20864868164,2200,2,0.8375,52498.099044799805,2200,2,0.8375,18964.94805908203,2200,2,0.8375,53252.81173706055,2200,2,0.8375,45540.187408447266,2200,2,0.8375,52422.28855895996,2200,2,0.8375,43983.03674316406,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,3.5714287757873535,7.692307949066162,6.896551609039307,3.5714287757873535,0,3.5714287757873535,0,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,0,0,16665841664,4294963200,935952384,240910336
999,1744845910130,27257.86116027832,2112.5,2,1.4312500000000001,50592.46228027344,4225,0,1.4312500000000001,40586.96858215332,2112.5,2,1.4312500000000001,52501.49542236328,2112.5,2,1.4312500000000001,18969.126251220703,2200,2,1.4312500000000001,53257.11755371094,2200,2,1.4312500000000001,45540.4308013916,2200,2,1.4312500000000001,52427.098388671875,2200,2,1.4312500000000001,44030.97637939453,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,13.8613862991333,15.000000953674316,9,0,0,0,1,39.39393997192383,17,27.7227725982666,37,36,2,0,0,83,16665841664,4294963200,1149902848,240910336
1000,1744845911130,27258.02574157715,2100,2,1.41875,50606.80017089844,4200,0,1.41875,40587.45428466797,2100,2,1.41875,52501.716537475586,2100,2,1.41875,18971.335388183594,2200,2,1.41875,53257.63348388672,2200,2,1.4125,45540.653884887695,2200,2,1.4125,52430.664794921875,2200,2,1.4125,44065.90394592285,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,0,1,0,0,2,0,29.702970504760742,3,1.0101009607315063,20,0,1,0.9900990128517151,0,99,16665841664,4294963200,1154289664,240910336
999,1744845912130,27258.112335205078,2112.5,2,1.4312500000000001,50621.72412109375,4225,0,1.4312500000000001,40587.95722961426,2112.5,2,1.4312500000000001,52501.756088256836,2112.5,2,1.4312500000000001,18971.610321044922,2200,2,1.4312500000000001,53257.7430267334,2200,2,1.4312500000000001,45540.76840209961,2200,2,1.4312500000000001,52432.476333618164,2200,2,1.4312500000000001,44096.876220703125,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,82.35294342041016,0,0,0,0.9900990128517151,0,11.88118839263916,4.95049524307251,0,0,0.9900990128517151,0,0,0,17,16665841664,4294963200,1154547712,240910336
999,1744845913131,27258.18312072754,2112.5,2,1.475,50636.58723449707,4225,0,1.44375,40588.023345947266,2112.5,2,1.44375,52501.79002380371,2112.5,2,1.44375,18972.327713012695,2200,2,1.44375,53257.865478515625,2200,2,1.44375,45540.877990722656,2200,2,1.44375,52433.20655822754,2200,2,1.44375,44126.52947998047,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,100,0,0,0,0,0,1,0.9900990128517151,0,6,0,0,0,0,0,16665841664,4294963200,1154547712,240910336
999,1744845914131,27258.259353637695,2112.5,2,1.44375,50651.46418762207,4225,0,1.44375,40588.19364929199,2112.5,2,1.44375,52501.83532714844,2112.5,2,1.44375,18975.93214416504,3200,1,1.44375,53258.01742553711,2133.333333333333,2,1.44375,45540.98440551758,2133.333333333333,2,1.44375,52433.325134277344,2133.333333333333,2,1.44375,44158.97511291504,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,99,0,0,1,0,0,0,1.0101009607315063,0,27.000001907348633,0,0,0,0,0,16665841664,4294963200,1158410240,240910336
999,1744845915131,27258.345993041992,2112.5,2,1.4625000000000001,50666.1583404541,4225,0,1.4625000000000001,40588.25801086426,2112.5,2,1.4625000000000001,52501.87094116211,2112.5,2,1.4625000000000001,18977.077178955078,2200,2,1.4625000000000001,53258.12857055664,2200,2,1.4625000000000001,45541.09336853027,2200,2,1.4625000000000001,52433.43180847168,2200,2,1.4625000000000001,44188.44416809082,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,100,0,0,0,0,0.9900990128517151,0,0,0,6.93069314956665,0,0.9900990128517151,0,0,0,16665841664,4294963200,1158410240,240910336
999,1744845916131,27258.425979614258,2112.5,2,1.41875,50680.779541015625,4225,0,1.41875,40588.30659484863,2112.5,2,1.41875,52501.90766906738,2112.5,2,1.41875,18977.208877563477,2200,2,1.41875,53258.24522399902,2200,2,1.41875,45541.22245788574,2200,2,1.4312500000000001,52433.552017211914,2200,2,1.4312500000000001,44216.76434326172,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,99,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,1,0,0,16665841664,4294963200,1158410240,240910336
999,1744845917131,27258.518600463867,2112.5,2,1.425,50695.43794250488,4225,0,1.425,40588.3717956543,2112.5,2,1.425,52501.95964050293,2112.5,2,1.425,18977.3526763916,2200,2,1.4312500000000001,53258.391174316406,2200,2,1.4312500000000001,45541.35314941406,2200,2,1.4312500000000001,52433.693588256836,2200,2,1.4312500000000001,44245.443298339844,2101,3180,2128,1928,2182,2192,2003,2190,2064,2192,2183,2190,2135,2130,2128,3175,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1159184384,240910336
