Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745010962222,27609.303466796875,2200,2,1.45,38140.45845031738,2200,2,1.45,12612.106094360352,2200,2,1.45,39547.34844970703,2200,2,1.44375,15694.060897827148,2200,2,1.44375,43808.32681274414,2200,2,1.44375,28263.984298706055,2200,2,1.44375,63860.28451538086,2200,2,1.44375,62966.48049926758,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,0,0,3.846153974533081,0,7.407407283782959,7.142857551574707,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,0,3.846153974533081,0,3.7037036418914795,16665841664,4294963200,838402048,295174144
999,1745010962222,27609.3035736084,2200,2,0.8375,38140.45854187012,2200,2,0.8375,12612.106185913086,2200,2,0.8375,39547.35009765625,2200,2,0.8375,15694.061050415039,2200,2,0.8375,43808.32696533203,2200,2,0.8375,28263.98777770996,2200,2,0.8375,63860.28466796875,2200,2,0.8375,62966.50227355957,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,0,0,3.846153974533081,0,7.407407283782959,7.142857551574707,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,0,3.846153974533081,0,3.7037036418914795,16665841664,4294963200,838402048,295174144
999,1745010963222,27615.63410949707,4100,0,1.4,38147.12342834473,4100,0,1.4,12619.932205200195,4100,0,1.4,39554.10499572754,2050,2,1.4,15700.505187988281,4100,0,1.4,43812.268310546875,2050,2,1.4,28274.878524780273,4100,0,1.4,63868.37380981445,4100,0,1.4,63034.88610839844,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,70.70706939697266,12.121212005615234,5.94059419631958,1,77,50,26.26262664794922,67,85.14851379394531,74.50980377197266,6,0,94,76,13.13131332397461,71.71717071533203,16665841664,4294963200,1408155648,295174144
999,1745010964222,27616.77537536621,2125,2,1.425,38148.88528442383,2125,2,1.425,12622.127349853516,2125,2,1.425,39566.260986328125,4250,0,1.425,15702.848052978516,2200,2,1.425,43814.17431640625,2200,2,1.425,28277.26499938965,2200,2,1.425,63875.1863861084,2200,2,1.425,63081.515548706055,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,1.0101009607315063,6.93069314956665,5.0505051612854,3,17,6,18,57,14,97.97979736328125,0.9900990128517151,9.090909004211426,0,3.9603960514068604,7,6,16665841664,4294963200,1408671744,295174144
1000,1745010965222,27616.979904174805,2125,2,1.45625,38149.163162231445,2125,2,1.45625,12622.282669067383,2125,2,1.45625,39578.99449157715,4250,0,1.45625,15703.010803222656,2125,2,1.45625,43814.723052978516,2125,2,1.45625,28277.35482788086,2125,2,1.45625,63877.19804382324,4250,0,1.45625,63112.98100280762,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,1,1,0,0,1,1,0,0,0,99.00990295410156,0,3,0,13,1,0,16665841664,4294963200,1417445376,295174144
999,1745010966223,27617.182723999023,2112.5,2,1.44375,38149.39985656738,2112.5,2,1.44375,12622.334106445313,2125,2,1.4125,39591.86064147949,4250,0,1.4125,15703.1708984375,2200,2,1.4125,43814.82295227051,2200,2,1.4125,28277.43994140625,2200,2,1.4125,63879.03337097168,2200,2,1.4125,63143.786544799805,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,1,0,1,0,0,0,0,0,98.98989868164063,0,0,0.9900990128517151,9,1,1.9607844352722168,16665841664,4294963200,1442734080,295174144
999,1745010967223,27617.320388793945,2125,2,1.4375,38149.5563659668,2125,2,1.4375,12622.465362548828,2125,2,1.4375,39604.48921203613,4250,0,1.4375,15703.27604675293,2200,2,1.4375,43815.00547790527,2200,2,1.4375,28277.497161865234,2200,2,1.4375,63881.64483642578,2200,2,1.4375,63175.048568725586,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,0,0.9900990128517151,1,0.9900990128517151,1,0,0,0,99,0,1,1,16,0,0,16665841664,4294963200,1492279296,295174144
1000,1745010968223,27617.45378112793,2125,2,1.4375,38149.78689575195,2125,2,1.4375,12622.584411621094,2125,2,1.4375,39617.19692993164,4250,0,1.4375,15703.387420654297,2200,2,1.4375,43815.11543273926,2200,2,1.4375,28277.531295776367,2200,2,1.4375,63881.8464050293,2200,2,1.4375,63204.07794189453,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,1,0,37.37373733520508,0,0,0,0,0.9900990128517151,62,0,0,0,1.0101009607315063,0,1,16665841664,4294963200,1439997952,295174144
999,1745010969223,27617.609954833984,2125,2,1.4375,38150.04341125488,2125,2,1.4375,12622.70246887207,2125,2,1.4375,39630.01762390137,4250,0,1.4375,15703.47184753418,2200,2,1.4375,43815.2607421875,2200,2,1.4375,28277.563873291016,2200,2,1.4375,63883.10801696777,2200,2,1.4375,63234.46894836426,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,0,0,99.00990295410156,0,1,0,0,0,0,0,0,0,9,0,1.0101009607315063,16665841664,4294963200,1439997952,295174144
999,1745010970223,27617.753173828125,2125,2,1.45,38150.177169799805,2125,2,1.45,12622.819442749023,2125,2,1.45,39642.635818481445,4250,0,1.45,15703.578033447266,2200,2,1.45,43815.42149353027,2200,2,1.45,28277.597946166992,2200,2,1.45,63884.24327087402,2200,2,1.45,63264.27734375,2115,2142,2195,2195,2189,2186,2167,2194,2126,2189,2195,2199,2192,2187,2128,3132,0,1,0.9900990128517151,100,1,0,0,0,1,0,0,1,0,4,1,0,16665841664,4294963200,1446191104,295174144
