Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745022569574,45434.69692993164,2200,2,0.84375,50200.21430969238,2200,2,0.84375,26906.427352905273,2200,2,0.84375,52990.48440551758,2200,2,0.84375,38373.4059753418,2200,2,0.84375,54996.896057128906,2200,2,0.84375,40492.08918762207,2200,2,0.84375,10480.852111816406,2200,2,0.84375,30681.89288330078,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,3.3333334922790527,10.344827651977539,3.22580623626709,3.3333334922790527,6.45161247253418,3.4482758045196533,0,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,3.4482758045196533,16665841664,4294963200,859373568,290717696
999,1745022569575,45434.697174072266,2200,2,0.84375,50200.21755981445,2200,2,0.84375,26906.4275970459,2200,2,0.84375,52990.48455810547,2200,2,0.84375,38373.40950012207,2200,2,0.84375,54996.89627075195,2200,2,0.84375,40492.08934020996,2200,2,0.84375,10480.852279663086,2200,2,0.84375,30681.918426513672,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,3.3333334922790527,10.344827651977539,3.22580623626709,3.3333334922790527,6.45161247253418,3.4482758045196533,0,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,0,3.4482758045196533,16665841664,4294963200,859373568,290717696
999,1745022570575,45441.96862792969,4050,0,1.36875,50209.955657958984,4050,0,1.36875,26913.83122253418,4050,0,1.36875,52996.705337524414,2700,2,1.36875,38381.41519165039,4050,0,1.36875,55002.85144042969,2700,2,1.36875,40498.46398925781,4050,0,1.36875,10486.665054321289,4050,0,1.36875,30749.60968017578,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,63,89.1089096069336,79,0,82.82828521728516,70.29703521728516,5,72.27722930908203,10.1010103225708,73.26732635498047,60.39603805541992,7.070706844329834,78.21781921386719,1,18,14,16665841664,4294963200,1416462336,290717696
1000,1745022571575,45454.58264160156,4275,0,1.4375,50211.60205078125,2137.5,2,1.4375,26916.099975585938,2137.5,2,1.4375,52997.85752868652,2137.5,2,1.4375,38388.19911193848,2200,2,1.4375,55004.05366516113,2200,2,1.4375,40500.777572631836,2200,2,1.425,10487.92756652832,2200,2,1.425,30794.62710571289,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,99,7.070706844329834,7.070706844329834,0,16,0,9.090909004211426,3,10.1010103225708,9,38,6.93069314956665,6.060606002807617,0,6,6,16665841664,4294963200,1423163392,290717696
999,1745022572575,45467.51200866699,4225,0,1.46875,50211.74188232422,2112.5,2,1.46875,26916.146530151367,2112.5,2,1.46875,52997.89237976074,2112.5,2,1.46875,38389.818908691406,4225,0,1.46875,55004.397872924805,2112.5,2,1.46875,40501.37226867676,2112.5,2,1.46875,10488.18928527832,2112.5,2,1.46875,30825.66488647461,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,100,0,0,0,0,1,2,0.9900990128517151,0.9900990128517151,0,13,0.9900990128517151,1,1.9801980257034302,1.9801980257034302,0,16665841664,4294963200,1488965632,290717696
999,1745022573575,45480.55653381348,4275,0,1.44375,50211.821716308594,2137.5,2,1.44375,26916.20083618164,2137.5,2,1.44375,52997.92395019531,2137.5,2,1.44375,38391.35005187988,2200,2,1.44375,55004.506439208984,2200,2,1.44375,40501.490142822266,2200,2,1.44375,10488.317001342773,2200,2,1.44375,30855.92901611328,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,99.00990295410156,0,0,0,1,0,0.9900990128517151,0,0,0,10,0,0,0,0,0,16665841664,4294963200,1497223168,290717696
1000,1745022574575,45493.40368652344,4300,0,1.44375,50211.92378234863,2150,2,1.44375,26916.26107788086,2150,2,1.44375,52997.958908081055,2150,2,1.44375,38392.01989746094,2200,2,1.44375,55004.66487121582,2200,2,1.44375,40501.623443603516,2200,2,1.45625,10488.46044921875,2200,2,1.45625,30885.403350830078,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,100,0,0,0,0,1,0,0.9900990128517151,0,0,4.040403842926025,0,0,1,1,1,16665841664,4294963200,1505480704,290717696
999,1745022575576,45506.23876953125,4200,0,1.4312500000000001,50212.007385253906,2100,2,1.4312500000000001,26916.31918334961,2100,2,1.4312500000000001,52997.99125671387,2100,2,1.4312500000000001,38394.294342041016,4200,0,1.4312500000000001,55004.80187988281,2100,2,1.4312500000000001,40501.752014160156,2100,2,1.4312500000000001,10488.904983520508,2100,2,1.4312500000000001,30916.927932739258,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,99.00990295410156,0,0,0,1,0,1,0,0,0,17.171716690063477,0,0.9900990128517151,2,0,0,16665841664,4294963200,1438629888,290717696
999,1745022576576,45519.05923461914,4275,0,1.4375,50212.11389160156,2137.5,2,1.4375,26916.363861083984,2137.5,2,1.4375,52998.02487182617,2137.5,2,1.4375,38395.02478027344,2200,2,1.4375,55004.91972351074,2200,2,1.4375,40501.86747741699,2200,2,1.4375,10489.040618896484,2200,2,1.4375,30946.449172973633,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,100,0,0,0,0,0.9900990128517151,0,0,0,0,4,1,0,1,0,0,16665841664,4294963200,1437515776,290717696
999,1745022577576,45531.934799194336,4275,0,1.4375,50212.203674316406,2137.5,2,1.4375,26916.422073364258,2137.5,2,1.4375,52998.057525634766,2137.5,2,1.4375,38395.48645019531,2200,2,1.4375,55005.03121948242,2200,2,1.4375,40501.97644042969,2200,2,1.4375,10489.224868774414,2200,2,1.4375,30975.995193481445,2127,3188,2179,2194,2185,2189,2195,2186,2129,2125,2194,2193,2174,2194,2039,3193,100,0,0,0,1,0,1,0,0,0,4.95049524307251,0,0.9900990128517151,1,0,0,16665841664,4294963200,1445261312,290717696
