Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744936674458,9539.705581665039,2200,2,0.85,23005.7078704834,2200,2,0.85,991.5049591064453,2200,2,0.85,17732.18620300293,2200,2,0.84375,64230.001037597656,2200,2,0.84375,23923.148529052734,2200,2,0.84375,6910.054977416992,2200,2,0.84375,35110.615661621094,2200,2,0.84375,41913.84785461426,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,3.846153974533081,0,0,3.7037036418914795,0,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,3.846153974533081,0,0,0,0,16665841664,4294963200,874524672,270794752
999,1744936674458,9539.705688476563,2200,2,0.85,23005.707977294922,2200,2,0.85,991.5065765380859,2200,2,0.85,17732.186309814453,2200,2,0.85,64230.001205444336,2200,2,0.85,23923.152069091797,2200,2,0.85,6910.055130004883,2200,2,0.85,35110.615814208984,2200,2,0.85,41913.87153625488,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,3.846153974533081,0,0,3.7037036418914795,0,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,3.846153974533081,0,0,0,0,16665841664,4294963200,874524672,270794752
999,1744936675458,9540.064147949219,2137.5,2,1.45,23006.974868774414,2137.5,2,1.45,1002.8975830078125,4275,0,1.45,17732.7332611084,2137.5,2,1.45,64231.44708251953,2137.5,2,1.45,23924.416397094727,2137.5,2,1.45,6910.868606567383,2137.5,2,1.45,35112.514236450195,4275,0,1.45,41945.77035522461,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,0,7.920792102813721,33.66336441040039,1.9801980257034302,10,2.97029709815979,0,3.9603960514068604,66.33663177490234,2,0,7,5.94059419631958,10.784314155578613,1.9801980257034302,0.9900990128517151,16665841664,4294963200,957825024,270794752
999,1744936676458,9540.155517578125,2137.5,2,1.45625,23007.01870727539,2137.5,2,1.45625,1009.425048828125,2137.5,2,1.45625,17737.744888305664,4275,0,1.45,64231.58622741699,2000,2,1.45,23924.807373046875,2000,2,1.45,6911.0164794921875,2000,2,1.45,35112.83750915527,3000,2,1.45,41971.480224609375,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,0,0,23.232322692871094,41.41414260864258,0,3.0303030014038086,0,0,31,4,0,0,0,0,0,1,16665841664,4294963200,959315968,270794752
999,1744936677458,9544.948135375977,4200,0,1.4,23008.770141601563,2100,2,1.4,1014.9874267578125,2100,2,1.4,17739.94969177246,2100,2,1.4,64233.73091125488,2100,2,1.4,23930.665573120117,4200,0,1.4,6912.984603881836,2100,2,1.4,35114.32450866699,4200,0,1.4,42010.23114013672,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,29.29292869567871,15.15151596069336,14,6,14.851485252380371,31,17.171716690063477,0,36.3636360168457,7,14.141413688659668,19,3.0303030014038086,13.265305519104004,7,2,16665841664,4294963200,993234944,270794752
999,1744936678458,9557.774627685547,4275,0,1.4125,23010.510665893555,2137.5,2,1.4125,1016.6215057373047,2137.5,2,1.4125,17740.006729125977,2137.5,2,1.4125,64235.324951171875,2200,2,1.4125,23931.305236816406,2200,2,1.4125,6917.645690917969,2200,2,1.4125,35120.10746765137,2200,2,1.40625,42052.706634521484,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,100,8.163265228271484,5.102040767669678,0,7.070706844329834,0,42,26.26262664794922,2.0202019214630127,0,6.060606002807617,0,0,37,0,4,16665841664,4294963200,1108910080,270794752
999,1744936679458,9571.940643310547,4275,0,1.425,23011.529220581055,2137.5,2,1.425,1017.9526977539063,2137.5,2,1.425,17740.597427368164,2137.5,2,1.425,64236.520599365234,2200,2,1.425,23932.766693115234,2200,2,1.425,6919.822357177734,2200,2,1.425,35122.899658203125,2200,2,1.425,42090.15612792969,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,99.00990295410156,5.0505051612854,0,6,3,3,6.060606002807617,21,1.0204081535339355,0,5.0505051612854,9,12.121212005615234,7,0,2,16665841664,4294963200,1130631168,270794752
999,1744936680458,9586.042907714844,4275,0,1.4312500000000001,23012.195236206055,2137.5,2,1.4312500000000001,1019.1934356689453,2137.5,2,1.4375,17740.907348632813,2137.5,2,1.4375,64236.764724731445,2133.333333333333,2,1.4375,23937.43426513672,2133.333333333333,2,1.4375,6920.4730224609375,2133.333333333333,2,1.4375,35129.16177368164,3200,1,1.4375,42131.437408447266,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,100,2,0,0,1.0101009607315063,4.040403842926025,0,55.55555725097656,2.0202019214630127,0,0.9900990128517151,41,1.9801980257034302,1,0,3.0303030014038086,16665841664,4294963200,1150832640,270794752
999,1744936681458,9600.278945922852,4250,0,1.41875,23012.403930664063,2125,2,1.41875,1020.7924499511719,2125,2,1.41875,17741.379608154297,2125,2,1.41875,64236.83917236328,2125,2,1.41875,23940.172653198242,4250,0,1.41875,6920.715621948242,2125,2,1.41875,35131.254623413086,2833.333333333333,2,1.41875,42165.621673583984,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,99.00990295410156,1,0,0,1,0,0,16.831682205200195,5.0505051612854,1,0,23,0,0,0,0,16665841664,4294963200,1156050944,270794752
999,1744936682459,9614.600875854492,4125,0,1.4125,23012.55874633789,2750,2,1.4125,1021.5692901611328,2062.5,2,1.4125,17742.514083862305,2062.5,2,1.4125,64237.69807434082,4125,0,1.4125,23941.888748168945,2062.5,2,1.4125,6920.903366088867,2062.5,2,1.4125,35133.802658081055,4125,0,1.4125,42199.851638793945,2130,2949,2088,2131,2128,2125,3072,2193,2129,2114,2119,2122,3174,1969,2129,2191,99,0,0,0,7,0,0,21,1.0101009607315063,3.0303030014038086,0.9900990128517151,13,1,0,0,0,16665841664,4294963200,1155633152,270794752
