Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744827712256,57103.376708984375,2200,2,0.85,27567.381118774414,2200,2,0.85,22067.25762939453,2200,2,0.85,29497.106811523438,2200,2,0.85,50801.34242248535,2200,2,0.85,30897.465744018555,2200,2,0.85,21954.140411376953,2200,2,0.85,28394.305389404297,2200,2,0.85,60545.82553100586,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,0,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,7.692307949066162,0,3.7037036418914795,16665841664,4294963200,935886848,219414528
999,1744827712256,57103.38021850586,2200,2,0.84375,27567.381271362305,2200,2,0.84375,22067.257766723633,2200,2,0.84375,29497.106903076172,2200,2,0.84375,50801.342681884766,2200,2,0.84375,30897.465850830078,2200,2,0.84375,21954.140502929688,2200,2,0.84375,28394.308654785156,2200,2,0.84375,60545.84922790527,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,0,0,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,7.692307949066162,0,3.7037036418914795,16665841664,4294963200,935886848,219414528
999,1744827713257,57108.13670349121,2200,2,1.44375,27570.02116394043,2200,2,1.44375,22069.935012817383,2200,2,1.44375,29501.239868164063,2200,2,1.44375,50804.70219421387,2100,2,1.44375,30900.542999267578,2100,2,1.44375,21958.96028137207,4200,0,1.44375,28406.336456298828,4200,0,1.44375,60596.547592163086,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,21,8,25.74257469177246,39,35,19.80198097229004,40.594058990478516,5.94059419631958,8,7.920792102813721,5.0505051612854,19,11,100,28,18.81188201904297,16665841664,4294963200,1462239232,219414528
999,1744827714257,57112.63507080078,2112.5,2,1.45,27573.461502075195,2112.5,2,1.44375,22071.583297729492,2112.5,2,1.44375,29510.203903198242,4225,0,1.44375,50809.02635192871,2200,2,1.44375,30902.74496459961,2200,2,1.44375,21960.65170288086,2200,2,1.44375,28408.13038635254,2200,2,1.44375,60639.57174682617,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,34.693878173828125,13,13,27.000001907348633,10,20.2020206451416,9.090909004211426,10.1010103225708,13,52.52525329589844,31,3.0303030014038086,7.070706844329834,10,4.95049524307251,20.79207992553711,16665841664,4294963200,1896534016,219414528
999,1744827715257,57112.965423583984,2137.5,2,1.425,27573.87075805664,2137.5,2,1.425,22072.00456237793,2137.5,2,1.425,29522.94044494629,4275,0,1.425,50809.7071685791,2200,2,1.425,30903.57049560547,2200,2,1.425,21961.236846923828,2200,2,1.425,28408.818634033203,2200,2,1.425,60669.59942626953,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,2.97029709815979,3,4,3,3,6,3.0303030014038086,3,3,99.01960754394531,5,1,3,3.9603960514068604,0,0,16665841664,4294963200,2574934016,219414528
999,1744827716257,57113.486740112305,2112.5,2,1.4312500000000001,27574.29066467285,2112.5,2,1.4312500000000001,22072.41096496582,2112.5,2,1.4312500000000001,29536.731536865234,4225,0,1.4312500000000001,50810.15963745117,2200,2,1.46875,30904.022827148438,2200,2,1.46875,21961.750122070313,2200,2,1.46875,28409.42205810547,2200,2,1.46875,60700.263900756836,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,2.97029709815979,4,3.9603960514068604,2,4,4,4,3.0303030014038086,3,100,3.9603960514068604,1.9801980257034302,3.9603960514068604,3.0303030014038086,2.97029709815979,1.9801980257034302,16665841664,4294963200,2574934016,219414528
999,1744827717257,57113.916595458984,2112.5,2,1.4312500000000001,27574.75114440918,2816.666666666667,2,1.4312500000000001,22072.844696044922,2112.5,2,1.4312500000000001,29550.18374633789,4225,0,1.4312500000000001,50810.66149902344,2200,2,1.4312500000000001,30904.53207397461,2200,2,1.4312500000000001,21962.308868408203,2200,2,1.4312500000000001,28410.076766967773,2200,2,1.4312500000000001,60731.01126098633,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,4,3.0303030014038086,4,4,3.0303030014038086,3,3.9603960514068604,4,100,3.0303030014038086,0,3.0303030014038086,4,4.040403842926025,0,16665841664,4294963200,2574934016,219414528
999,1744827718257,57114.56492614746,2112.5,2,1.4375,27574.959686279297,2112.5,2,1.4375,22073.0693359375,2112.5,2,1.4375,29564.067840576172,4225,0,1.4375,50810.92735290527,2200,2,1.46875,30904.79624938965,2200,2,1.46875,21962.64810180664,2200,2,1.46875,28410.547653198242,2200,2,1.46875,60761.02478027344,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,1.0101009607315063,2,1.0101009607315063,2,1.9801980257034302,2.97029709815979,2,1.0101009607315063,100,2,0,2,1,5,0,16665841664,4294963200,2578804736,219414528
999,1744827719257,57114.7833404541,2112.5,2,1.4375,27575.19139099121,2816.666666666667,2,1.4375,22073.289138793945,2112.5,2,1.4375,29577.686233520508,4225,0,1.4375,50811.18495178223,2000,2,1.4375,30905.048309326172,2000,2,1.4375,21962.95426940918,3000,2,1.4375,28410.918487548828,2000,2,1.4375,60790.190505981445,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,1.9801980257034302,2,1.9801980257034302,1.0101009607315063,2,2,1.0101009607315063,2,100,2,0,2,2,2,0,16665841664,4294963200,2579832832,219414528
999,1744827720257,57114.99755859375,2125,2,1.4375,27575.412658691406,2125,2,1.4375,22073.504348754883,2125,2,1.4375,29591.350784301758,4250,0,1.4375,50811.43067932129,2200,2,1.4375,30905.323287963867,2200,2,1.4375,21963.230514526367,2200,2,1.4375,28411.282836914063,2200,2,1.4375,60819.23768615723,2127,3186,2087,2124,2066,2190,2194,2167,2191,2127,2192,2194,2194,2192,2126,3192,0,1.0101009607315063,1,2,2,1.0101009607315063,1.0101009607315063,2.97029709815979,1.9801980257034302,100,1,2,0,2,1,0,16665841664,4294963200,2581897216,219414528
