Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744925896766,56102.72229003906,2200,2,0.85,8645.486419677734,2200,2,0.85,52258.501708984375,2200,2,0.85,5833.983917236328,2200,2,0.85,41624.258728027344,2200,2,0.85,9515.39453125,2200,2,0.85,56742.04412841797,2200,2,0.85,20845.1056060791,2200,2,0.85,7605.256805419922,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,3.22580623626709,0,0,6.25,0,6.896551609039307,3.22580623626709,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,0,0,0,16665841664,4294963200,878161920,266600448
999,1744925896766,56102.7223815918,2200,2,0.84375,8645.486511230469,2200,2,0.84375,52258.50180053711,2200,2,0.84375,5833.9874267578125,2200,2,0.85,41624.258880615234,2200,2,0.85,9515.397811889648,2200,2,0.85,56742.04428100586,2200,2,0.85,20845.105743408203,2200,2,0.85,7605.2823486328125,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,3.22580623626709,0,0,6.25,0,6.896551609039307,3.22580623626709,0,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,0,0,0,16665841664,4294963200,878161920,266600448
999,1744925897766,56106.790466308594,2200,2,1.4312500000000001,8649.577743530273,2200,2,1.4312500000000001,52264.76271057129,2200,2,1.4312500000000001,5838.10173034668,2200,2,1.4312500000000001,41628.548248291016,2100,2,1.4312500000000001,9519.326217651367,2100,2,1.4312500000000001,56753.884689331055,4200,0,1.4312500000000001,20847.367248535156,2100,2,1.4312500000000001,7660.676055908203,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,33.67346954345703,27.000001907348633,17.8217830657959,43.43434143066406,38,38,94.94949340820313,17.8217830657959,47.47474670410156,6,5.94059419631958,6.93069314956665,4.95049524307251,4.040403842926025,20.58823585510254,22.77227783203125,16665841664,4294963200,1429057536,266600448
999,1744925898766,56108.842361450195,2200,2,1.44375,8651.21826171875,2200,2,1.44375,52268.10189819336,2200,2,1.44375,5839.554702758789,2200,2,1.44375,41630.60536193848,2800,2,1.44375,9521.60041809082,2100,2,1.44375,56766.72782897949,4200,0,1.44375,20849.04039001465,2100,2,1.44375,7703.469879150391,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,18.81188201904297,12,13,10,7.070706844329834,10.891088485717773,99,12.87128734588623,23,4,12,17,7.070706844329834,1.9607844352722168,13.13131332397461,9.090909004211426,16665841664,4294963200,1826967552,266600448
1000,1744925899767,56109.627868652344,2200,2,1.44375,8652.663497924805,2200,2,1.44375,52268.701919555664,2200,2,1.44375,5840.299026489258,2200,2,1.44375,41631.427001953125,2100,2,1.44375,9522.368774414063,2112.5,2,1.44375,56779.771713256836,4225,0,1.44375,20849.961639404297,2112.5,2,1.44375,7736.461013793945,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,6.060606002807617,6,5,5,1,5,100,5.0505051612854,5,7,5,5,5,1,6.93069314956665,9,16665841664,4294963200,2484207616,266600448
999,1744925900767,56109.855712890625,2200,2,1.45625,8652.925094604492,2200,2,1.45625,52268.95491027832,2200,2,1.45625,5840.762557983398,2200,2,1.45625,41631.76475524902,2112.5,2,1.45625,9522.78239440918,2112.5,2,1.45625,56793.32899475098,4225,0,1.45625,20850.487838745117,2112.5,2,1.45625,7766.732940673828,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,0,1.9801980257034302,1.9801980257034302,3,0,2,100,1.9801980257034302,1.9801980257034302,2,2,2,2,0,1.0101009607315063,1.9801980257034302,16665841664,4294963200,2557493248,266600448
999,1744925901767,56110.083755493164,2200,2,1.4625000000000001,8653.123275756836,2200,2,1.4625000000000001,52269.164291381836,2200,2,1.4625000000000001,5840.99333190918,2200,2,1.4625000000000001,41632.00602722168,2125,2,1.4625000000000001,9523.051528930664,2125,2,1.4625000000000001,56807.16465759277,4250,0,1.4625000000000001,20850.87530517578,2125,2,1.4625000000000001,7796.209426879883,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,2,1.0101009607315063,2,1.9801980257034302,0,2,99.00990295410156,1.0101009607315063,2,1,2,2,1.9801980257034302,0,2,0,16665841664,4294963200,2565750784,266600448
999,1744925902767,56110.28544616699,2200,2,1.46875,8653.331848144531,2200,2,1.46875,52269.36441040039,2200,2,1.46875,5841.673492431641,2200,2,1.46875,41632.23654174805,2100,2,1.46875,9523.331909179688,2100,2,1.46875,56820.9743347168,4200,0,1.46875,20851.20361328125,2100,2,1.44375,7826.047744750977,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,1,2,1.0101009607315063,6,1.9801980257034302,2,100,2,1.0101009607315063,2,0,1,1.0101009607315063,0,1.9801980257034302,0,16665841664,4294963200,2565750784,266600448
999,1744925903767,56110.55253601074,2200,2,1.425,8653.595703125,2200,2,1.425,52269.63856506348,2200,2,1.425,5841.957595825195,2200,2,1.425,41632.53211975098,2100,2,1.425,9523.665069580078,2100,2,1.45625,56834.53201293945,4200,0,1.45625,20851.599075317383,2100,2,1.45625,7855.7513427734375,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,2.0202019214630127,2,2,2,2.0202019214630127,3,100,2,2,2,0,2.0202019214630127,2,0,2,0,16665841664,4294963200,2575732736,266600448
999,1744925904767,56110.8253326416,2200,2,1.4312500000000001,8653.823013305664,2200,2,1.4312500000000001,52269.8790435791,2200,2,1.4312500000000001,5842.203643798828,2200,2,1.4312500000000001,41632.79512023926,2087.5,2,1.41875,9523.955551147461,2087.5,2,1.41875,56848.376541137695,4175,0,1.41875,20851.969314575195,2087.5,2,1.41875,7885.233673095703,2125,3110,2106,2126,2172,2193,2064,2191,2127,2128,2195,2177,2056,2195,2128,3191,2,2,2,2,1.9801980257034302,2,100,2,2,2,0,2,2,0,1.0101009607315063,0,16665841664,4294963200,2575732736,266600448
