Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744822521910,46117.05137634277,2200,2,0.85,22600.849212646484,2200,2,0.85,17888.290298461914,2200,2,0.85,22662.655364990234,2200,2,0.85,38786.462982177734,2200,2,0.85,23962.25860595703,2200,2,0.85,16288.688262939453,2200,2,0.85,22026.86686706543,2200,2,0.84375,18562.420959472656,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,3.846153974533081,7.407407283782959,0,0,3.7037036418914795,3.846153974533081,0,0,0,3.846153974533081,0,7.407407283782959,3.846153974533081,0,3.7037036418914795,0,16665841664,4294963200,947277824,192413696
999,1744822521910,46117.05160522461,2200,2,0.84375,22600.852462768555,2200,2,0.84375,17888.290435791016,2200,2,0.84375,22662.655487060547,2200,2,0.84375,38786.46308898926,2200,2,0.84375,23962.26040649414,2200,2,0.84375,16288.688369750977,2200,2,0.84375,22026.866958618164,2200,2,0.84375,18562.446578979492,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,3.846153974533081,7.407407283782959,0,0,3.7037036418914795,3.846153974533081,0,0,0,3.846153974533081,0,7.407407283782959,3.846153974533081,0,3.7037036418914795,0,16665841664,4294963200,947277824,192413696
999,1744822522910,46121.47967529297,2112.5,2,1.44375,22613.303665161133,4225,0,1.44375,17890.675338745117,2112.5,2,1.44375,22665.81655883789,2112.5,2,1.44375,38789.18167114258,2200,2,1.4375,23966.02719116211,2200,2,1.4375,16292.760833740234,2200,2,1.4375,22032.954879760742,2200,2,1.4375,18615.35206604004,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,39,98.98989868164063,1.9801980257034302,23.76237678527832,9,33.66336441040039,7,53.46534729003906,23.76237678527832,11.88118839263916,24,13,42,6.93069314956665,8,7,16665841664,4294963200,1488498688,192413696
1000,1744822523910,46122.92280578613,2200,2,1.4375,22615.555419921875,2200,2,1.4375,17893.929168701172,2200,2,1.4375,22667.044692993164,2200,2,1.4312500000000001,38801.777435302734,4150,0,1.4312500000000001,23967.583038330078,2075,2,1.4312500000000001,16294.545974731445,2075,2,1.4312500000000001,22036.455352783203,2075,2,1.4312500000000001,18657.950408935547,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,1.0101009607315063,21,7.070706844329834,10,11,9,13,26,26.26262664794922,1,98.01980590820313,10,9.90099048614502,2.0202019214630127,14,10,16665841664,4294963200,1927438336,192413696
999,1744822524911,46123.62538146973,2200,2,1.4375,22616.532424926758,2200,2,1.4375,17894.51872253418,2200,2,1.4375,22667.62483215332,2200,2,1.4375,38814.54867553711,4150,0,1.4375,23968.33674621582,2075,2,1.4375,16295.447021484375,2075,2,1.4375,22037.825881958008,2075,2,1.4375,18690.14567565918,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,1,9.90099048614502,5,4.040403842926025,6,3.0303030014038086,5,6,5,1,100,5,4.040403842926025,2.941176414489746,7,5,16665841664,4294963200,2371280896,192413696
1000,1744822525911,46123.75672912598,2133.333333333333,2,1.4375,22616.6475982666,3200,1,1.4375,17894.608474731445,2133.333333333333,2,1.4375,22667.705947875977,2133.333333333333,2,1.4375,38827.83891296387,4150,0,1.4375,23968.424575805664,2075,2,1.4375,16295.53547668457,2075,2,1.4375,22038.306549072266,2075,2,1.44375,18717.58335876465,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,0,0,0,1,0,0.9900990128517151,0,1,0.9900990128517151,0,100,0,1,0,0,1,16665841664,4294963200,2566365184,192413696
989,1744822526921,46123.91873168945,2200,2,1.44375,22616.825790405273,2200,2,1.44375,17894.767837524414,2200,2,1.44375,22667.881103515625,2200,2,1.44375,38841.2646484375,4150,0,1.44375,23968.619018554688,2075,2,1.44375,16295.763076782227,2075,2,1.44375,22038.655548095703,2075,2,1.44375,18746.064025878906,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,0,2.941176414489746,2.91262149810791,1.9607844352722168,1.9801980257034302,1.9801980257034302,1.9801980257034302,1.9801980257034302,1,0,100,0.9900990128517151,1.9607844352722168,0,1.9607844352722168,1.9607844352722168,16665841664,4294963200,2588811264,192413696
999,1744822527911,46124.12762451172,2062.5,2,1.4312500000000001,22617.049545288086,4125,0,1.4312500000000001,17894.982040405273,2062.5,2,1.4312500000000001,22668.090209960938,2062.5,2,1.4312500000000001,38854.5598449707,4125,0,1.4312500000000001,23968.89515686035,2062.5,2,1.4312500000000001,16296.080383300781,2062.5,2,1.4312500000000001,22039.723022460938,2062.5,2,1.4312500000000001,18775.142517089844,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,0,1.0204081535339355,1.0204081535339355,1.0101009607315063,1.0101009607315063,1.0204081535339355,2.0202019214630127,5.0505051612854,2.0202019214630127,0,100,3,2.0202019214630127,0,2.0202019214630127,1.0204081535339355,16665841664,4294963200,2629828608,192413696
1000,1744822528911,46124.473388671875,2200,2,1.4375,22617.461791992188,2200,2,1.4375,17895.37875366211,2200,2,1.4375,22668.448318481445,2200,2,1.4375,38867.833099365234,4150,0,1.4375,23969.331451416016,2075,2,1.4375,16296.546768188477,2075,2,1.4375,22040.240432739258,2075,2,1.4375,18805.015029907227,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,0,3.9603960514068604,4,3,4,3.9603960514068604,3.9603960514068604,4,3,1,99.00990295410156,3.0303030014038086,4,0,4,4,16665841664,4294963200,2660794368,192413696
999,1744822529912,46124.7311706543,2200,2,1.4312500000000001,22617.757766723633,2200,2,1.4312500000000001,17895.661697387695,2200,2,1.4312500000000001,22668.742721557617,2200,2,1.4312500000000001,38881.33360290527,4125,0,1.4312500000000001,23969.729904174805,2062.5,2,1.4312500000000001,16297.01872253418,2062.5,2,1.4312500000000001,22040.840545654297,2062.5,2,1.4312500000000001,18834.90184020996,2170,4336,2117,2170,2195,2191,2190,1996,2170,2164,2193,2107,2195,2194,2123,4332,0,2.0202019214630127,1.0101009607315063,2,2,2,1.0101009607315063,2,2,0,100,2,1.0101009607315063,0,1.0101009607315063,2,16665841664,4294963200,2658803712,192413696
