Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744951693582,38082.92045593262,2200,2,0.84375,39381.115631103516,2200,2,0.84375,15441.133377075195,2200,2,0.84375,35728.13282775879,2200,2,0.84375,28498.9892578125,2200,2,0.84375,42636.42956542969,2200,2,0.84375,27706.375518798828,2200,2,0.84375,55365.376220703125,2200,2,0.84375,25682.254837036133,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,10.344827651977539,3.5714287757873535,0,3.4482758045196533,6.6666669845581055,0,0,3.4482758045196533,0,3.5714287757873535,0,16665841664,4294963200,879263744,277348352
999,1744951693582,38082.92077636719,2200,2,0.85,39381.115783691406,2200,2,0.85,15441.133514404297,2200,2,0.85,35728.13293457031,2200,2,0.85,28498.989364624023,2200,2,0.85,42636.432861328125,2200,2,0.85,27706.379013061523,2200,2,0.85,55365.376373291016,2200,2,0.84375,25682.280364990234,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,10.344827651977539,3.5714287757873535,0,3.4482758045196533,6.6666669845581055,0,0,3.4482758045196533,0,3.5714287757873535,0,16665841664,4294963200,879263744,277348352
999,1744951694582,38095.155700683594,4275,0,1.4312500000000001,39383.29684448242,2137.5,2,1.4312500000000001,15445.869354248047,2137.5,2,1.4312500000000001,35731.93711853027,2137.5,2,1.45625,28504.468963623047,3200,1,1.45625,42639.483642578125,2133.333333333333,2,1.45625,27710.828384399414,2133.333333333333,2,1.45625,55369.63511657715,2133.333333333333,2,1.45625,25736.127822875977,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,5.0505051612854,5,45.5445556640625,31.313129425048828,46.46464538574219,9,16.831682205200195,7,5.0505051612854,18.18181800842285,6.93069314956665,20,37,38.613861083984375,98.01980590820313,20,16665841664,4294963200,1454157824,277348352
999,1744951695582,38108.131423950195,4300,0,1.4312500000000001,39384.32615661621,2125,2,1.475,15447.148147583008,2125,2,1.475,35733.762145996094,2125,2,1.475,28506.065963745117,2133.333333333333,2,1.475,42640.721740722656,2133.333333333333,2,1.475,27713.707885742188,2133.333333333333,2,1.475,55372.95095825195,3200,1,1.475,25777.288314819336,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,7.070706844329834,2,8,8,6,8,17,8,9.090909004211426,14,10,1,14,17.171716690063477,100,9,16665841664,4294963200,1781878784,277348352
999,1744951696583,38121.56069946289,4325,0,1.41875,39384.59033203125,2850,2,1.41875,15447.36540222168,2137.5,2,1.41875,35733.98698425293,2137.5,2,1.41875,28506.307189941406,2200,2,1.41875,42641.00129699707,2200,2,1.41875,27714.066146850586,2200,2,1.41875,55373.776596069336,2200,2,1.44375,25806.55596923828,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,1.0101009607315063,2,1.0101009607315063,1.9801980257034302,2,1.0101009607315063,1,1.0101009607315063,0,1,0,1.0101009607315063,1.0101009607315063,1.9801980257034302,99,1.9801980257034302,16665841664,4294963200,2333585408,277348352
1000,1744951697583,38135.491119384766,4250,0,1.425,39384.759857177734,2125,2,1.425,15447.559356689453,2125,2,1.425,35734.18176269531,2125,2,1.425,28506.512420654297,2200,2,1.425,42641.220703125,2200,2,1.425,27714.315994262695,2200,2,1.425,55374.10348510742,2200,2,1.425,25835.885162353516,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,2.941176414489746,0,1.9801980257034302,2,1.9801980257034302,1.9801980257034302,1.0101009607315063,1,2.97029709815979,1.0101009607315063,0,0.9900990128517151,1.9801980257034302,1.0101009607315063,100,1.0101009607315063,16665841664,4294963200,2406612992,277348352
999,1744951698583,38149.5510559082,4250,0,1.425,39385.02452087402,2125,2,1.425,15447.850845336914,2125,2,1.425,35734.48344421387,2125,2,1.425,28506.889770507813,2200,2,1.425,42641.573150634766,2200,2,1.425,27714.71893310547,2200,2,1.425,55374.56069946289,2200,2,1.425,25866.39419555664,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,2.0202019214630127,0,3,2.0202019214630127,3,3,2.97029709815979,3,2,3,1,0,2.97029709815979,2.97029709815979,100,3,16665841664,4294963200,2411761664,277348352
1000,1744951699583,38163.60809326172,4300,0,1.4125,39385.168197631836,2150,2,1.4125,15448.01351928711,2150,2,1.4125,35734.65133666992,2150,2,1.4125,28507.560150146484,2200,2,1.4125,42641.76429748535,2200,2,1.4125,27714.92463684082,2200,2,1.4125,55374.885681152344,2200,2,1.4125,25896.543182373047,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,2,0,1,1,2.0202019214630127,1.0101009607315063,1.0101009607315063,1,2,1.9801980257034302,2,0,1.0101009607315063,1.0101009607315063,100,1,16665841664,4294963200,2401173504,277348352
999,1744951700584,38177.58851623535,4275,0,1.45,39385.3191986084,2137.5,2,1.45,15448.18197631836,2137.5,2,1.45,35734.8074798584,2137.5,2,1.45,28507.714752197266,2200,2,1.45,42641.942932128906,2200,2,1.45,27715.129348754883,2200,2,1.45,55375.163970947266,2200,2,1.45,25925.714431762695,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,1,0,1,1.9801980257034302,1,1,1.9801980257034302,1.9801980257034302,1,1,0,0,1.9801980257034302,1,100,1.9801980257034302,16665841664,4294963200,2398351360,277348352
999,1744951701584,38191.700454711914,4275,0,1.4312500000000001,39385.47499084473,2137.5,2,1.4312500000000001,15448.357528686523,2137.5,2,1.4312500000000001,35734.984603881836,2137.5,2,1.4312500000000001,28507.884567260742,2200,2,1.4312500000000001,42642.15544128418,2200,2,1.4312500000000001,27715.36131286621,2200,2,1.4312500000000001,55375.47219848633,2200,2,1.4312500000000001,25955.00144958496,2015,3191,2128,2173,2195,2186,2194,2091,2157,2096,2193,2194,2074,2192,2130,3189,1.9801980257034302,0,2,1.0101009607315063,2,0,1,1.0101009607315063,2,2,0,1,1,1.9801980257034302,100,1.0101009607315063,16665841664,4294963200,2395594752,277348352
