Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744971151217,15812.500350952148,2133.333333333333,2,0.95625,58729.053146362305,3200,1,0.95625,30533.07861328125,2133.333333333333,2,0.95625,56818.05587768555,2133.333333333333,2,0.95625,2440.975067138672,2200,2,0.95625,61784.892974853516,2200,2,0.95625,46520.064224243164,2200,2,0.95625,13336.941055297852,2200,2,0.95625,20331.444366455078,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,9.375,0,0,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,0,16665841664,4294963200,947355648,285736960
1000,1744971151218,15812.500915527344,2133.333333333333,2,0.95625,58729.056640625,3200,1,0.95625,30533.078842163086,2133.333333333333,2,0.95625,56818.058532714844,2133.333333333333,2,0.95625,2440.979522705078,2200,2,0.95625,61784.89318847656,2200,2,0.95625,46520.06449890137,2200,2,0.95625,13336.941207885742,2200,2,0.95625,20331.475524902344,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,9.375,0,0,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,0,16665841664,4294963200,947355648,285736960
1000,1744971152218,15812.505294799805,2000,2,0.9625,58729.06359863281,3000,2,0.9625,30533.082916259766,2000,2,0.9625,56818.06300354004,2000,2,0.9625,2440.9970703125,2200,2,0.9625,61784.89535522461,2200,2,0.9625,46520.06880187988,2200,2,0.9625,13336.943481445313,2200,2,0.9625,20337.67205810547,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0.9803922176361084,0,16665841664,4294963200,947486720,285736960
1000,1744971153219,15812.508361816406,2133.333333333333,2,0.88125,58729.06805419922,3200,1,0.88125,30533.086044311523,2133.333333333333,2,0.88125,56818.06660461426,2000,2,0.88125,2441.004425048828,2200,2,0.9625,61784.89762878418,2200,2,0.9625,46520.071380615234,2200,2,0.9625,13336.945236206055,2200,2,0.9625,20343.795211791992,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,947486720,285736960
1000,1744971154219,15812.510650634766,2000,2,0.95625,58729.072692871094,3000,2,0.95625,30533.08822631836,2000,2,0.95625,56818.06817626953,2000,2,0.95625,2441.0108642578125,2200,2,0.95625,61784.89942932129,2200,2,0.95625,46520.07598876953,2200,2,0.95625,13336.948684692383,2200,2,0.91875,20349.937896728516,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,946642944,285736960
1000,1744971155220,15812.51254272461,2133.333333333333,2,0.88125,58729.07650756836,3200,1,0.88125,30533.091583251953,2000,2,0.9625,56818.06970214844,2000,2,0.9625,2441.0178985595703,2200,2,0.9625,61784.90104675293,2200,2,0.9625,46520.07760620117,2200,2,0.9625,13336.950653076172,2200,2,0.9625,20355.997650146484,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,946642944,285736960
1000,1744971156220,15812.515075683594,2175,2,0.9125,58729.08009338379,4350,0,0.9125,30533.09423828125,2175,2,0.9125,56818.07247924805,2175,2,0.9125,2441.0230255126953,2200,2,0.9125,61784.903549194336,2200,2,0.9125,46520.080169677734,2200,2,0.9125,13336.953826904297,2200,2,0.9125,20362.098266601563,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945905664,285736960
1000,1744971157221,15812.518646240234,2133.333333333333,2,0.89375,58729.08369445801,3000,2,0.9625,30533.097259521484,2000,2,0.9625,56818.07530212402,2000,2,0.9625,2441.043685913086,2200,2,0.9625,61784.90623474121,2200,2,0.9625,46520.082748413086,2200,2,0.9625,13336.956451416016,2200,2,0.9625,20368.175842285156,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945905664,285736960
1000,1744971158221,15812.520858764648,2175,2,0.9125,58729.090270996094,4350,0,0.9125,30533.099578857422,2175,2,0.9125,56818.07749938965,2175,2,0.9125,2441.054183959961,2200,2,0.9125,61784.908630371094,2200,2,0.9125,46520.0860748291,2200,2,1.4375,13336.958480834961,2200,2,1.4375,20374.295928955078,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945262592,285736960
1000,1744971159222,15812.52604675293,2000,2,0.9625,58729.09638977051,3000,2,0.9625,30533.104598999023,2000,2,0.9625,56818.08331298828,2000,2,0.9625,2441.069549560547,2200,2,0.9625,61784.912521362305,2200,2,0.9625,46520.091079711914,2200,2,0.9625,13336.96369934082,2200,2,0.9625,20380.4501953125,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945262592,285736960
1000,1744971160222,15812.53012084961,2133.333333333333,2,0.88125,58729.101150512695,3200,1,0.88125,30533.108673095703,2133.333333333333,2,0.88125,56818.08645629883,2000,2,0.9625,2441.081298828125,2200,2,0.9625,61784.91583251953,2200,2,0.9625,46520.09616088867,2200,2,0.9625,13336.966918945313,2200,2,0.9625,20386.56935119629,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945074176,285736960
1000,1744971161223,15812.532150268555,2000,2,0.95625,58729.10388183594,3000,2,0.95625,30533.110794067383,2000,2,0.95625,56818.088317871094,2000,2,0.95625,2441.090301513672,2200,2,0.95625,61784.91767883301,2200,2,0.95625,46520.09786987305,2200,2,0.93125,13336.97021484375,2200,2,0.93125,20392.63995361328,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945074176,285736960
1000,1744971162223,15812.534790039063,2175,2,0.8875,58729.1081237793,3000,2,1.53125,30533.11361694336,2000,2,1.53125,56818.090087890625,2000,2,1.53125,2441.1004791259766,2200,2,1.53125,61784.919692993164,2200,2,1.53125,46520.101638793945,2200,2,1.53125,13336.974563598633,2200,2,1.53125,20398.69090270996,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945074176,285736960
1000,1744971163223,15812.53645324707,2000,2,0.9625,58729.11067199707,3000,2,0.9625,30533.116256713867,2000,2,0.9625,56818.091705322266,2000,2,0.9625,2441.1100463867188,2200,2,0.9625,61784.921630859375,2200,2,0.95625,46520.10354614258,2200,2,0.95625,13336.976531982422,2200,2,0.95625,20404.751510620117,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945074176,285736960
1000,1744971164224,15812.540115356445,2000,2,1.48125,58729.11404418945,3000,2,1.48125,30533.119140625,2000,2,1.48125,56818.094161987305,2000,2,1.48125,2441.120086669922,2200,2,1.48125,61784.92404174805,2200,2,1.48125,46520.10614013672,2200,2,1.48125,13336.979965209961,2200,2,1.48125,20410.82176208496,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945053696,285736960
1000,1744971165224,15812.543106079102,2133.333333333333,2,0.88125,58729.11781311035,3200,1,0.88125,30533.122619628906,2133.333333333333,2,0.88125,56818.09727478027,2000,2,0.9625,2441.1295623779297,2200,2,0.9625,61784.92707824707,2200,2,0.9625,46520.110427856445,2200,2,0.9625,13336.985382080078,2200,2,0.9625,20416.893920898438,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945053696,285736960
1000,1744971166225,15812.545761108398,2000,2,1.5125,58729.12139892578,3000,2,1.5125,30533.125106811523,2000,2,1.5125,56818.09971618652,2000,2,1.5125,2441.1395568847656,2200,2,1.5125,61784.92970275879,2200,2,1.5125,46520.1139831543,2200,2,1.5125,13336.989181518555,2200,2,1.5125,20422.96484375,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945053696,285736960
1000,1744971167225,15812.548034667969,2133.333333333333,2,0.88125,58729.12400817871,3200,1,0.88125,30533.127182006836,2000,2,0.9625,56818.101654052734,2000,2,0.9625,2441.149932861328,2200,2,0.9625,61784.93161010742,2200,2,0.9625,46520.11584472656,2200,2,0.9625,13336.99154663086,2200,2,0.9625,20428.986877441406,2187,2186,2194,2184,2181,2147,2175,2193,2191,2175,2195,2192,2119,2193,2115,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945053696,285736960
