Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744823314213,48093.12142944336,2200,2,0.85,24194.949905395508,2200,2,0.85,18912.519500732422,2200,2,0.85,24172.671478271484,2200,2,0.85,40958.36958312988,2200,2,0.85,25117.412689208984,2200,2,0.85,17090.333786010742,2200,2,0.85,22823.98081970215,2200,2,0.85,37243.0158996582,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,6.45161247253418,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,0,3.3333334922790527,0,0,0,3.22580623626709,3.3333334922790527,0,16665841664,4294963200,933535744,213647360
1000,1744823314213,48093.121826171875,2200,2,0.84375,24194.952575683594,2200,2,0.84375,18912.52082824707,2200,2,0.84375,24172.671646118164,2200,2,0.84375,40958.36975097656,2200,2,0.84375,25117.412826538086,2200,2,0.84375,17090.337112426758,2200,2,0.84375,22823.980926513672,2200,2,0.84375,37243.028396606445,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,6.45161247253418,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,0,3.3333334922790527,0,0,0,3.22580623626709,3.3333334922790527,0,16665841664,4294963200,933535744,213647360
1000,1744823315214,48093.123626708984,2000,2,0.9625,24194.955657958984,3000,2,0.9625,18912.524383544922,2000,2,0.9625,24172.673141479492,2000,2,0.9625,40958.371841430664,2200,2,0.9625,25117.414337158203,2200,2,0.9625,17090.369186401367,2200,2,0.9625,22823.98243713379,2200,2,0.9625,37249.47024536133,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933535744,213647360
1000,1744823316214,48093.126373291016,2200,2,0.8125,24194.959411621094,2200,2,0.8125,18912.527099609375,2200,2,0.8125,24172.676956176758,2200,2,0.8375,40958.37580871582,2200,2,0.8375,25117.4188079834,2200,2,0.8375,17090.377960205078,2200,2,0.8375,22823.98439025879,2200,2,0.8375,37255.63038635254,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823317215,48093.13439941406,2000,2,0.9625,24194.961639404297,3000,2,0.9625,18912.529342651367,2000,2,0.9625,24172.67918395996,2000,2,0.9625,40958.3779296875,2200,2,0.91875,25117.421875,2200,2,0.91875,17090.386184692383,2200,2,0.91875,22823.98649597168,2200,2,0.91875,37261.75108337402,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823318215,48093.137939453125,2175,2,0.88125,24194.967178344727,3000,2,1.5375,18912.533798217773,2000,2,1.5375,24172.682098388672,2000,2,1.5375,40958.38438415527,2200,2,1.5375,25117.424713134766,2200,2,1.5375,17090.3904876709,2200,2,1.5375,22824.00067138672,2200,2,1.5375,37267.915603637695,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823319216,48093.14064025879,2000,2,1.4875,24194.97706604004,3000,2,1.4875,18912.53611755371,2000,2,1.4875,24172.688430786133,2000,2,1.4875,40958.3897857666,2200,2,1.4875,25117.427032470703,2200,2,1.4875,17090.39646911621,2200,2,1.4875,22824.01641845703,2200,2,1.4875,37274.12724304199,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823320216,48093.144775390625,2200,2,0.8375,24194.982467651367,2200,2,0.8375,18912.541290283203,2200,2,0.8375,24172.693450927734,2200,2,0.8375,40958.39424133301,2200,2,0.8375,25117.43145751953,2200,2,0.8375,17090.40089416504,2200,2,0.8375,22824.02848815918,2200,2,0.8375,37280.32469177246,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823321216,48093.14663696289,2000,2,0.95625,24194.9845123291,3000,2,0.95625,18912.543212890625,2000,2,0.95625,24172.69532775879,2000,2,0.95625,40958.396392822266,2200,2,0.95,25117.43310546875,2200,2,0.95,17090.404403686523,2200,2,0.95,22824.034957885742,2200,2,0.95,37286.45329284668,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
1000,1744823322217,48093.1534576416,2000,2,1.53125,24194.994903564453,3000,2,1.53125,18912.549911499023,2000,2,1.53125,24172.702667236328,2000,2,1.53125,40958.40278625488,2200,2,1.53125,25117.437438964844,2200,2,1.53125,17090.40948486328,2200,2,1.53125,22824.04965209961,2200,2,1.53125,37292.6741027832,2173,2195,2153,1959,2030,2185,2189,2178,2184,1943,2185,2176,2139,2180,2135,2179,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,933744640,213647360
