Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744923750304,50607.096755981445,2200,2,0.8375,6270.65217590332,2200,2,0.8375,51325.69758605957,2200,2,0.8375,4208.222259521484,2200,2,0.8375,37864.1428527832,2200,2,0.8375,6771.887512207031,2200,2,0.8375,55948.78791809082,2200,2,0.8375,20152.516815185547,2200,2,0.8375,33972.62910461426,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,6.060606002807617,0,3.0303030014038086,0,0,3.0303030014038086,3.125,3.125,0,3.125,0,0,3.125,9.375,0,0,16665841664,4294963200,906563584,266862592
1000,1744923750305,50607.099517822266,2200,2,0.8375,6270.653182983398,2200,2,0.8375,51325.69773864746,2200,2,0.8375,4208.222412109375,2200,2,0.8375,37864.14306640625,2200,2,0.8375,6771.887619018555,2200,2,0.8375,55948.788024902344,2200,2,0.8375,20152.518447875977,2200,2,0.8375,33972.641525268555,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,6.060606002807617,0,3.0303030014038086,0,0,3.0303030014038086,3.125,3.125,0,3.125,0,0,3.125,9.375,0,0,16665841664,4294963200,907079680,266862592
1000,1744923751305,50607.10420227051,2000,2,1.48125,6270.658294677734,3000,2,1.48125,51325.70176696777,2000,2,1.48125,4208.2261962890625,2000,2,1.48125,37864.149673461914,2200,2,1.48125,6771.891693115234,2200,2,1.48125,55948.794357299805,2200,2,1.48125,20152.571487426758,2200,2,1.48125,33979.35763549805,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,0,16665841664,4294963200,906960896,266862592
1000,1744923752306,50607.10939025879,2200,2,0.8125,6270.667892456055,2200,2,0.8125,51325.70573425293,2200,2,0.8375,4208.2313232421875,2200,2,0.8375,37864.15449523926,2200,2,0.8375,6771.89616394043,2200,2,0.8375,55948.79933166504,2200,2,0.8375,20152.582489013672,2200,2,0.8375,33985.56260681152,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906956800,266862592
1000,1744923753306,50607.11192321777,2000,2,0.95625,6270.6719970703125,3000,2,0.95625,51325.70747375488,2000,2,0.95625,4208.2330322265625,2000,2,0.95625,37864.15740966797,2200,2,0.95625,6771.900192260742,2200,2,0.95625,55948.80099487305,2200,2,0.95625,20152.590393066406,2200,2,0.95625,33991.69590759277,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906956800,266862592
1000,1744923754307,50607.11526489258,2200,2,0.8375,6270.683303833008,2200,2,0.8375,51325.7102355957,2200,2,0.8375,4208.236022949219,2200,2,0.8375,37864.16189575195,2200,2,0.8375,6771.910827636719,2200,2,0.8375,55948.807357788086,2200,2,0.8375,20152.601760864258,2200,2,0.8375,33997.86935424805,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,906956800,266862592
1000,1744923755307,50607.117599487305,2000,2,0.95625,6270.686599731445,3000,2,0.95625,51325.71202087402,2000,2,0.95625,4208.238220214844,2000,2,0.95625,37864.16390991211,2200,2,0.925,6771.913726806641,2200,2,0.925,55948.80953979492,2200,2,0.925,20152.60987854004,2200,2,0.925,34004.02072143555,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906113024,266862592
1000,1744923756308,50607.11996459961,2000,2,0.9625,6270.689514160156,3000,2,0.9625,51325.714263916016,2000,2,0.9625,4208.239852905273,2000,2,0.9625,37864.16647338867,2200,2,0.9625,6771.915985107422,2200,2,0.9625,55948.81134033203,2200,2,0.9625,20152.615341186523,2200,2,0.9625,34010.053146362305,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906113024,266862592
1000,1744923757308,50607.123275756836,2175,2,0.88125,6270.692443847656,4350,0,0.88125,51325.71690368652,2175,2,0.88125,4208.242462158203,2175,2,0.88125,37864.17102050781,2200,2,1.53125,6771.9217529296875,2200,2,1.53125,55948.814697265625,2200,2,1.53125,20152.629501342773,2200,2,1.53125,34016.154205322266,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906108928,266862592
1000,1744923758309,50607.12649536133,2000,2,1.5250000000000001,6270.702880859375,3000,2,1.5250000000000001,51325.720947265625,2000,2,1.5250000000000001,4208.246398925781,2000,2,1.5250000000000001,37864.176849365234,2200,2,1.5250000000000001,6771.936141967773,2200,2,1.5250000000000001,55948.821380615234,2200,2,1.5250000000000001,20152.645416259766,2200,2,1.5250000000000001,34022.36962890625,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923759309,50607.13233947754,2000,2,1.53125,6270.714019775391,3000,2,1.53125,51325.72573852539,2000,2,1.53125,4208.252014160156,2000,2,1.53125,37864.181411743164,2200,2,1.53125,6771.940704345703,2200,2,1.53125,55948.82632446289,2200,2,1.53125,20152.665420532227,2200,2,1.53125,34028.536849975586,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,905371648,266862592
1000,1744923760310,50607.13510131836,2200,2,0.8375,6270.7176513671875,2200,2,0.8375,51325.72805786133,2200,2,0.8375,4208.254043579102,2200,2,0.88125,37864.183532714844,2200,2,0.88125,6771.943161010742,2200,2,0.88125,55948.828384399414,2200,2,0.88125,20152.674026489258,2200,2,0.88125,34034.62565612793,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923761310,50607.13740539551,2000,2,0.9625,6270.7213134765625,3000,2,0.9625,51325.72981262207,2000,2,0.9625,4208.2554931640625,2000,2,0.9625,37864.18524169922,2200,2,0.9625,6771.946380615234,2200,2,0.9625,55948.82977294922,2200,2,0.9625,20152.67901611328,2200,2,0.9625,34040.69714355469,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923762311,50607.14100646973,2200,2,0.84375,6270.731674194336,2200,2,0.81875,51325.73295593262,2200,2,0.81875,4208.258834838867,2200,2,0.81875,37864.191635131836,2200,2,0.81875,6771.956848144531,2200,2,0.81875,55948.836029052734,2200,2,0.81875,20152.68910217285,2200,2,0.81875,34046.891662597656,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923763311,50607.150650024414,2000,2,0.9625,6270.736145019531,3000,2,0.9625,51325.73565673828,2000,2,0.9625,4208.261642456055,2000,2,0.9625,37864.1943359375,2200,2,0.9625,6771.959899902344,2200,2,0.9625,55948.838470458984,2200,2,0.9375,20152.698043823242,2200,2,0.9375,34053.02133178711,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923764312,50607.15379333496,2175,2,0.88125,6270.744232177734,3000,2,1.5250000000000001,51325.73857116699,2000,2,1.5250000000000001,4208.2647705078125,2000,2,1.5250000000000001,37864.19770812988,2200,2,1.5250000000000001,6771.96403503418,2200,2,1.5250000000000001,55948.841735839844,2200,2,1.5250000000000001,20152.708541870117,2200,2,1.5250000000000001,34059.13459777832,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,905371648,266862592
1000,1744923765312,50607.15531921387,2000,2,0.9625,6270.747604370117,3000,2,0.9625,51325.74020385742,2000,2,0.9625,4208.266296386719,2000,2,0.9625,37864.19917297363,2200,2,0.9625,6771.967315673828,2200,2,0.9625,55948.842834472656,2200,2,0.9375,20152.715286254883,2200,2,0.9375,34065.217697143555,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,904728576,266862592
1000,1744923766312,50607.158950805664,2175,2,0.88125,6270.757217407227,3000,2,1.5250000000000001,51325.743713378906,2000,2,1.5250000000000001,4208.269775390625,2000,2,1.5250000000000001,37864.205490112305,2200,2,1.5250000000000001,6771.977264404297,2200,2,1.5250000000000001,55948.85139465332,2200,2,1.5250000000000001,20152.73011779785,2200,2,1.5250000000000001,34071.39888000488,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904728576,266862592
1000,1744923767313,50607.16313171387,2175,2,0.91875,6270.76350402832,4350,0,0.91875,51325.74836730957,2175,2,0.91875,4208.275146484375,2175,2,0.91875,37864.21487426758,2200,2,0.91875,6771.983993530273,2200,2,0.91875,55948.855545043945,2200,2,1.4937500000000001,20152.742797851563,2200,2,1.4937500000000001,34077.61053466797,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904540160,266862592
1000,1744923768313,50607.16619873047,2200,2,0.84375,6270.767044067383,2200,2,0.84375,51325.75173950195,2200,2,0.84375,4208.277770996094,2200,2,0.84375,37864.21824645996,2200,2,0.84375,6771.987335205078,2200,2,0.84375,55948.85858154297,2200,2,0.84375,20152.754638671875,2200,2,0.84375,34083.695251464844,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904540160,266862592
1000,1744923769314,50607.16850280762,2133.333333333333,2,0.88125,6270.76936340332,3200,1,0.88125,51325.75378417969,2000,2,0.9625,4208.279632568359,2000,2,0.9625,37864.222732543945,2200,2,0.9625,6771.990905761719,2200,2,0.9625,55948.86082458496,2200,2,0.9625,20152.76011657715,2200,2,0.9625,34089.77699279785,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904540160,266862592
1000,1744923770314,50607.172302246094,2000,2,1.46875,6270.773422241211,3000,2,1.46875,51325.75764465332,2000,2,1.46875,4208.282760620117,2000,2,1.46875,37864.2274017334,2200,2,1.46875,6772.00114440918,2200,2,1.46875,55948.86740112305,2200,2,1.46875,20152.77296447754,2200,2,1.46875,34095.905700683594,2156,2195,2193,2180,2194,2194,2164,2179,2167,2158,2168,2197,2090,2169,2189,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,904540160,266862592
