Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744952730385,41632.28825378418,2200,2,0.8375,40242.72100830078,2200,2,0.8375,16080.644409179688,2200,2,0.8375,36057.11280822754,2200,2,0.8375,30215.737884521484,2200,2,0.8375,42948.68818664551,2200,2,0.8375,29009.057174682617,2200,2,0.8375,56115.86492919922,2200,2,0.8375,45397.66596984863,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,0,5.882352828979492,3.125,3.0303030014038086,9.375,0,0,0,0,3.0303030014038086,0,16665841664,4294963200,887664640,277348352
1000,1744952730385,41632.2883605957,2200,2,0.8375,40242.721115112305,2200,2,0.8375,16080.644515991211,2200,2,0.8375,36057.11602783203,2200,2,0.8375,30215.739852905273,2200,2,0.8375,42948.690185546875,2200,2,0.8375,29009.057373046875,2200,2,0.8375,56115.86508178711,2200,2,0.8375,45397.69110107422,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,0,5.882352828979492,3.125,3.0303030014038086,9.375,0,0,0,0,3.0303030014038086,0,16665841664,4294963200,887664640,277348352
1000,1744952731386,41632.290588378906,2133.333333333333,2,0.9125,40242.7237701416,3200,1,0.9125,16080.646667480469,2133.333333333333,2,0.9125,36057.125076293945,2133.333333333333,2,0.9125,30215.744552612305,2200,2,0.925,42948.69314575195,2200,2,0.925,29009.060302734375,2200,2,0.925,56115.86753845215,2200,2,0.925,45403.849517822266,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,887664640,277348352
1000,1744952732387,41632.294204711914,2000,2,1.53125,40242.72737121582,3000,2,1.53125,16080.650024414063,2000,2,1.53125,36057.13945007324,2000,2,1.53125,30215.748992919922,2200,2,1.53125,42948.69627380371,2200,2,1.53125,29009.0636138916,2200,2,1.53125,56115.87171936035,2200,2,1.53125,45409.957916259766,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,888123392,277348352
1000,1744952733387,41632.29667663574,2000,2,0.88125,40242.731018066406,3000,2,0.9625,16080.653137207031,2000,2,0.9625,36057.149673461914,2000,2,0.9625,30215.751388549805,2200,2,0.9625,42948.69857788086,2200,2,0.9625,29009.06608581543,2200,2,0.9625,56115.87397766113,2200,2,0.9625,45416.00131225586,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,888123392,277348352
1000,1744952734388,41632.298431396484,2000,2,1.48125,40242.73338317871,3000,2,1.48125,16080.656204223633,2000,2,1.48125,36057.1633605957,2000,2,1.48125,30215.75405883789,2200,2,1.48125,42948.701095581055,2200,2,1.48125,29009.070053100586,2200,2,1.48125,56115.87675476074,2200,2,1,45422.10806274414,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,888123392,277348352
1000,1744952735388,41632.30128479004,2000,2,0.9625,40242.73941040039,3000,2,0.9625,16080.659042358398,2000,2,0.9625,36057.17414855957,2000,2,0.9625,30215.75730895996,2200,2,0.9625,42948.70399475098,2200,2,0.9625,29009.0731048584,2200,2,0.9625,56115.87957763672,2200,2,0.9625,45428.24659729004,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,887619584,277348352
1000,1744952736388,41632.30351257324,2133.333333333333,2,0.9125,40242.74172973633,3200,1,0.9125,16080.661544799805,2133.333333333333,2,0.9125,36057.18307495117,2133.333333333333,2,0.9125,30215.759841918945,2200,2,0.95,42948.70594787598,2200,2,0.95,29009.07504272461,2200,2,0.95,56115.88145446777,2200,2,0.95,45434.31838989258,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,887619584,277348352
1000,1744952737389,41632.30551147461,2000,2,0.9625,40242.744857788086,3000,2,0.9625,16080.664428710938,2000,2,0.9625,36057.19026184082,2000,2,0.9625,30215.76190185547,2200,2,0.9625,42948.70736694336,2200,2,0.9625,29009.076461791992,2200,2,0.9625,56115.88285827637,2200,2,0.9625,45440.39289855957,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886906880,277348352
1000,1744952738390,41632.30961608887,2175,2,0.88125,40242.759506225586,3000,2,1.53125,16080.671920776367,2000,2,1.53125,36057.20602416992,2000,2,1.53125,30215.76986694336,2200,2,1.53125,42948.71154785156,2200,2,1.53125,29009.083755493164,2200,2,1.53125,56115.88885498047,2200,2,1.53125,45446.59262084961,2192,1974,2195,2195,2128,2126,3060,2124,2182,2193,2116,2125,3079,2123,2165,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,886284288,277348352
