Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744863838521,56765.45054626465,2200,2,0.84375,4548.752288818359,2200,2,0.84375,59360.98904418945,2200,2,0.84375,4152.202575683594,2200,2,0.84375,52463.38700866699,2200,2,0.84375,10126.358749389648,2200,2,0.84375,62751.710876464844,2200,2,0.84375,13865.331573486328,2200,2,0.84375,6606.181442260742,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,3.22580623626709,6.25,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,0,9.67741870880127,0,0,0,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,16665841664,4294963200,884682752,244842496
999,1744863838521,56765.45069885254,2200,2,0.85,4548.75244140625,2200,2,0.85,59360.99234008789,2200,2,0.85,4152.202728271484,2200,2,0.85,52463.38717651367,2200,2,0.85,10126.362274169922,2200,2,0.85,62751.711029052734,2200,2,0.85,13865.33169555664,2200,2,0.85,6606.2060546875,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,3.22580623626709,6.25,0,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,0,9.67741870880127,0,0,0,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,16665841664,4294963200,884682752,244842496
999,1744863839521,56767.960693359375,2137.5,2,1.4375,4553.07194519043,2137.5,2,1.4375,59373.68534851074,4275,0,1.4375,4153.881790161133,2137.5,2,1.4375,52466.18630981445,2200,2,1.4375,10129.991104125977,2200,2,1.4375,62755.22059631348,2200,2,1.4375,13869.209579467773,2200,2,1.4375,6654.614318847656,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,15.15151596069336,0,0,13.8613862991333,2,33,32,4,98,0,23.76237678527832,1,0,30.30303192138672,7.920792102813721,40,16665841664,4294963200,1121308672,244842496
1000,1744863840521,56768.17744445801,2112.5,2,1.4,4553.170974731445,2112.5,2,1.4,59388.33474731445,4225,0,1.4,4154.00080871582,2112.5,2,1.4,52466.435485839844,2112.5,2,1.4,10135.632720947266,4225,0,1.4,62755.6510925293,2112.5,2,1.4,13870.959548950195,2816.666666666667,2,1.4,6691.364700317383,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,1,47.47474670410156,0,1,98.98989868164063,0,0,0.9900990128517151,1,6.93069314956665,1,0,16665841664,4294963200,1134985216,244842496
999,1744863841522,56768.32342529297,2137.5,2,1.41875,4553.209518432617,2137.5,2,1.41875,59403.40515136719,4275,0,1.41875,4154.095794677734,2137.5,2,1.41875,52466.52551269531,2200,2,1.41875,10137.796020507813,2200,2,1.41875,62755.74961853027,2200,2,1.41875,13871.756408691406,2200,2,1.41875,6723.248077392578,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,0,13,0,0,99.00990295410156,1,0,1,0,2.0202019214630127,0,0,16665841664,4294963200,1135243264,244842496
1000,1744863842522,56768.419677734375,2150,2,1.475,4553.253494262695,2150,2,1.475,59418.49629211426,4300,0,1.475,4154.214263916016,2150,2,1.475,52466.63381958008,2200,2,1.475,10138.961822509766,2200,2,1.475,62755.84324645996,2200,2,1.475,13871.84213256836,2200,2,1.475,6753.206939697266,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,0,7.920792102813721,0,0,100,0,0,0,0,0,0,0,16665841664,4294963200,1135243264,244842496
1000,1744863843522,56768.51223754883,2125,2,1.4312500000000001,4553.293426513672,2125,2,1.4312500000000001,59433.63993835449,4250,0,1.4312500000000001,4154.322219848633,2125,2,1.4312500000000001,52466.72004699707,2125,2,1.4312500000000001,10140.872680664063,4250,0,1.4312500000000001,62755.956604003906,2125,2,1.4312500000000001,13871.94580078125,2125,2,1.4312500000000001,6783.880950927734,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,0,16.1616153717041,0,0,99.00990295410156,1,0.9900990128517151,0.9900990128517151,0,0,0,0.9900990128517151,16665841664,4294963200,1135243264,244842496
1000,1744863844523,56768.59034729004,2150,2,1.45625,4553.335708618164,2150,2,1.45625,59448.51126098633,4300,0,1.45625,4154.431533813477,2150,2,1.45625,52466.81993103027,2200,2,1.45625,10142.254852294922,2200,2,1.45625,62756.049377441406,2200,2,1.45625,13872.041870117188,2200,2,1.45625,6813.938522338867,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,0,7.920792102813721,0,0,99,0,0,0,0,0,0,0,16665841664,4294963200,1128284160,244842496
999,1744863845523,56768.6844329834,2162.5,2,1.4625000000000001,4553.373489379883,2162.5,2,1.4625000000000001,59463.3525390625,4325,0,1.45625,4154.544540405273,2162.5,2,1.45625,52466.94221496582,2200,2,1.45625,10142.536758422852,2200,2,1.45625,62756.187591552734,2200,2,1.45625,13872.187896728516,2200,2,1.45625,6842.6131591796875,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,1.9607844352722168,1,0,0,100,0.9900990128517151,0,0,0.9900990128517151,1,0,0,16665841664,4294963200,1128284160,244842496
999,1744863846523,56768.788024902344,2150,2,1.44375,4553.416061401367,2150,2,1.44375,59478.224044799805,4325,0,1.44375,4154.651412963867,2162.5,2,1.44375,52467.05256652832,2200,2,1.44375,10142.646911621094,2200,2,1.44375,62756.28810119629,2200,2,1.44375,13872.297607421875,2200,2,1.44375,6871.042572021484,2124,3193,1997,2126,2194,1999,2194,2128,2120,2128,2195,2071,2191,2070,2085,2168,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,16665841664,4294963200,1128214528,244842496
