Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744961001966,57288.943283081055,2000,2,0.88125,48679.211853027344,3000,2,0.88125,23428.407913208008,2000,2,0.88125,43738.848892211914,2000,2,0.88125,49883.521896362305,2200,2,0.94375,49660.79196166992,2200,2,0.94375,36957.94590759277,2200,2,0.94375,3900.7513732910156,2200,2,0.94375,14820.455963134766,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,8.108107566833496,26.3157901763916,16665841664,4294963200,922034176,283377664
999,1744961001966,57288.949127197266,2133.333333333333,2,0.95625,48679.21203613281,3200,1,0.95625,23428.4080657959,2133.333333333333,2,0.95625,43738.849044799805,2133.333333333333,2,0.95625,49883.52214050293,2133.333333333333,2,0.95625,49660.79220581055,2133.333333333333,2,0.95625,36957.94613647461,2133.333333333333,2,0.95625,3900.756317138672,4300,1,0.96875,14820.484451293945,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,0,8.108107566833496,26.3157901763916,16665841664,4294963200,922034176,283377664
1002,1744961002966,57292.78796386719,4300,0,1.44375,48681.58897399902,2866.666666666667,2,1.44375,23437.793487548828,2150,2,1.44375,43741.210845947266,2150,2,1.44375,49885.97782897949,2200,2,1.44375,49662.647064208984,2200,2,1.44375,36959.40481567383,2200,2,1.4375,3906.5282287597656,2200,2,1.4375,14862.780715942383,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,16.666667938232422,13.8613862991333,12,0,5.94059419631958,8.823529243469238,4.901960849761963,0.9803922176361084,64.70588684082031,21,15.841584205627441,5.882352828979492,6.86274528503418,24.509803771972656,17,5.94059419631958,16665841664,4294963200,1046831104,283377664
999,1744961003968,57301.296966552734,4050,0,1.33125,48688.05505371094,4050,0,1.33125,23447.45147705078,4050,0,1.33125,43750.49745178223,4050,0,1.33125,49894.681060791016,2025,2,1.33125,49670.12890625,4050,0,1.33125,36966.00633239746,4050,0,1.33125,3914.644241333008,4050,0,1.33125,14937.594497680664,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,52.04081726074219,70,87.12870788574219,37.25490188598633,9,80,73,11.88118839263916,54.54545593261719,56,86,15.15151596069336,15.000000953674316,84,45.5445556640625,5,16665841664,4294963200,1312104448,283377664
999,1744961004968,57313.959548950195,4100,0,1.4125,48695.58679199219,4100,0,1.4125,23453.306091308594,4100,0,1.4125,43755.32174682617,4100,0,1.40625,49898.87854003906,4100,0,1.40625,49675.32791137695,4100,0,1.40625,36969.11485290527,2050,2,1.40625,3920.294876098633,2050,2,1.40625,14999.279647827148,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,5.102040767669678,62,28.282827377319336,7.070706844329834,4.040403842926025,40.4040412902832,29,7.070706844329834,38.38383865356445,42,34.34343338012695,13,0,45.5445556640625,98.98989868164063,17.8217830657959,16665841664,4294963200,1722400768,283377664
999,1744961005969,57324.22715759277,2062.5,2,1.3875,48702.37245178223,4125,0,1.3875,23456.312393188477,4125,0,1.3875,43758.90278625488,2062.5,2,1.3875,49904.18978881836,4125,0,1.40625,49680.031311035156,2062.5,2,1.40625,36971.035568237305,2062.5,2,1.40625,3924.6632080078125,2062.5,2,1.40625,15053.019256591797,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,38,7.070706844329834,9,13,5,42.574256896972656,12,7,26,25,42.574256896972656,8,8,38.38383865356445,47,59.5959587097168,16665841664,4294963200,1835683840,283377664
999,1744961006969,57332.91519165039,4275,0,1.4375,48705.15968322754,2137.5,2,1.4375,23457.116470336914,2137.5,2,1.4375,43759.49052429199,2137.5,2,1.4375,49910.09353637695,2200,2,1.4375,49680.69320678711,2200,2,1.4375,36972.07421875,2200,2,1.4375,3928.7826232910156,2200,2,1.4375,15091.403900146484,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,63.6363639831543,18,4,4,4,3,5,3.9603960514068604,4.040403842926025,3,39,4,4,28.712871551513672,4,7,16665841664,4294963200,2311524352,283377664
999,1744961007969,57336.64268493652,4275,0,1.4375,48710.562103271484,2137.5,2,1.4375,23459.869430541992,2137.5,2,1.4375,43760.44807434082,2137.5,2,1.4375,49920.74766540527,2200,2,1.4375,49681.81587219238,2200,2,1.4375,36973.57618713379,2200,2,1.4375,3930.2726440429688,2200,2,1.4375,15133.442413330078,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,28,38.613861083984375,7.920792102813721,8,1.0101009607315063,8,11,8,18.627450942993164,7.070706844329834,80,8,8.91089153289795,8,7,8,16665841664,4294963200,2321342464,283377664
999,1744961008969,57345.514709472656,3975,0,1.30625,48716.91091918945,3975,0,1.30625,23467.33657836914,3975,0,1.30625,43767.47499084473,3975,0,1.30625,49931.21026611328,3975,0,1.30625,49690.27665710449,3975,0,1.30625,36979.62998962402,3975,0,1.30625,3937.407760620117,3975,0,1.30625,15206.068710327148,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,85.85858154296875,15.463916778564453,23.469388961791992,82,70.5882339477539,70,70.29703521728516,55.1020393371582,64.6464614868164,14,72,35,8.08080768585205,38.38383865356445,35.35353469848633,74,16665841664,4294963200,2427142144,283377664
999,1744961009969,57354.11933898926,4225,0,1.4125,48721.31430053711,4225,0,1.4125,23471.485733032227,2112.5,2,1.4125,43770.10708618164,2112.5,2,1.4125,49938.728942871094,3200,1,1.4125,49693.44813537598,2133.333333333333,2,1.4125,36985.07914733887,2133.333333333333,2,1.4125,3939.9314727783203,2133.333333333333,2,1.4125,15256.804397583008,2017,2764,2200,4223,2200,2102,4206,2089,2049,2200,2085,2099,3200,2200,2200,2685,44,5.0505051612854,25,22.22222328186035,16.1616153717041,6.122448921203613,49.49494934082031,8.91089153289795,29.29292869567871,8,43.43434143066406,25.25252342224121,5.0505051612854,20,21,44.4444465637207,16665841664,4294963200,2475655168,283377664
