Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744970846591,14784.849746704102,3200,1,0.9125,58093.57763671875,2560,2,0.925,30263.911712646484,2133.333333333333,2,0.925,56159.899673461914,2133.333333333333,2,0.925,2106.146041870117,2200,2,0.925,61679.234283447266,2200,2,0.925,46360.065689086914,2200,2,0.925,13211.411056518555,2200,2,0.925,13764.828063964844,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,0,0,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,5.263157844543457,2.5641026496887207,0,0,2.5641026496887207,0,0,2.5641026496887207,0,28.947368621826172,16665841664,4294963200,985391104,285736960
999,1744970846591,14784.861679077148,4275,0,0.9625,58093.57893371582,4275,0,0.9625,30263.911987304688,2137.5,2,0.9625,56159.899978637695,2137.5,2,1.40625,2106.146438598633,2200,2,1.40625,61679.23466491699,2200,2,1.40625,46360.07339477539,2200,2,1.40625,13211.411651611328,2200,2,1.40625,13764.872131347656,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,0,0,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,5.263157844543457,2.5641026496887207,0,0,2.5641026496887207,0,0,2.5641026496887207,0,28.947368621826172,16665841664,4294963200,985391104,285736960
999,1744970847591,14791.49153137207,2200,2,1.45625,58096.24153137207,2200,2,1.45625,30266.73321533203,2200,2,1.45625,56161.90269470215,2200,2,1.45625,2111.708236694336,4175,0,1.45625,61680.85432434082,2087.5,2,1.45625,46362.22489929199,2087.5,2,1.45625,13217.932998657227,2087.5,2,1.45625,13807.932601928711,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,12.745099067687988,17.647058486938477,3.8834950923919678,0.9803922176361084,25,6.93069314956665,15.533980369567871,0,25.242719650268555,17.307693481445313,26.73267364501953,8.823529243469238,0,46.53465270996094,25.490198135375977,10.784314155578613,16665841664,4294963200,1096482816,285736960
998,1744970848592,14799.648406982422,3975,0,1.30625,58103.94667053223,3975,0,1.30625,30275.044967651367,3975,0,1.30625,56170.44956970215,3975,0,1.30625,2118.006057739258,3975,0,1.30625,61687.490631103516,3975,0,1.30625,46370.44206237793,3975,0,1.30625,13229.137832641602,3975,0,1.30625,13883.237121582031,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,66.66667175292969,75.24752807617188,10.891088485717773,7,38.613861083984375,65.65657043457031,81.81818389892578,9,80.8080825805664,92.07920837402344,30.000001907348633,22.22222328186035,14,91.089111328125,45,19.191919326782227,16665841664,4294963200,1381855232,285736960
1003,1744970849591,14803.975219726563,3200,1,1.40625,58108.035903930664,2133.333333333333,2,1.40625,30283.529357910156,3200,1,1.40625,56176.45184326172,3200,1,1.40625,2123.6414489746094,2087.5,2,1.40625,61693.64375305176,2087.5,2,1.40625,46373.71075439453,2087.5,2,1.40625,13239.66244506836,4175,0,1.40625,13944.866485595703,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,14.141413688659668,42.42424392700195,16.1616153717041,9.90099048614502,27.7227725982666,37.62376403808594,32.3232307434082,10.1010103225708,75,58.58585739135742,35.35353469848633,26,7.070706844329834,81.81818389892578,39.39393997192383,3,16665841664,4294963200,1662345216,285736960
999,1744970850594,14810.064849853516,4125,0,1.4125,58112.720611572266,2062.5,2,1.4125,30285.041900634766,2062.5,2,1.4125,56182.57139587402,2750,2,1.4125,2132.3377990722656,4125,0,1.4125,61695.326599121094,2062.5,2,1.4125,46375.26168823242,2062.5,2,1.4125,13252.392013549805,4125,0,1.4125,14001.345718383789,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,9.183673858642578,17,11,9.090909004211426,76,10,5.882352828979492,3,5.94059419631958,49,4,4.040403842926025,8,100,51.48514938354492,25.74257469177246,16665841664,4294963200,2041159680,285736960
999,1744970851594,14820.143096923828,4125,0,1.39375,58114.747161865234,4125,0,1.39375,30286.161026000977,2062.5,2,1.39375,56183.54266357422,2062.5,2,1.39375,2139.135009765625,4125,0,1.39375,61696.94512939453,2062.5,2,1.39375,46377.900817871094,4125,0,1.39375,13259.422821044922,2062.5,2,1.39375,14048.58088684082,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,56.56565475463867,11,8,6.93069314956665,54.000003814697266,7,6.060606002807617,6,7,7,7.920792102813721,9.90099048614502,14.851485252380371,49.50495147705078,24.24242401123047,6.060606002807617,16665841664,4294963200,2145665024,285736960
999,1744970852595,14833.595138549805,4150,0,1.4125,58115.70088195801,2075,2,1.4125,30287.013732910156,2075,2,1.4125,56184.28337097168,2075,2,1.4125,2142.165557861328,4150,0,1.4125,61698.08662414551,2075,2,1.4125,46379.112243652344,2075,2,1.4125,13260.558227539063,2075,2,1.4125,14084.98307800293,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,99.00990295410156,3,8,6.060606002807617,18.367347717285156,5,6.060606002807617,6.93069314956665,6.122448921203613,6.93069314956665,6.060606002807617,8.08080768585205,4,6.060606002807617,6.93069314956665,6.93069314956665,16665841664,4294963200,2535559168,285736960
999,1744970853595,14844.16781616211,4125,0,1.4,58125.42207336426,4125,0,1.4,30294.232833862305,4125,0,1.4,56191.88102722168,2750,2,1.4,2149.9574279785156,4125,0,1.4,61706.38163757324,2062.5,2,1.4,46386.04490661621,2750,2,1.4,13267.795211791992,4125,0,1.4,14161.130325317383,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,89.89899444580078,89.89899444580078,27.272727966308594,85,84.15841674804688,86,10,85.85858154296875,75,14.285715103149414,9,17,85,16,56,28.282827377319336,16665841664,4294963200,2639552512,285736960
999,1744970854595,14845.550888061523,2087.5,2,1.4312500000000001,58140.26965332031,4175,0,1.4312500000000001,30295.094940185547,2087.5,2,1.4312500000000001,56194.11528015137,2087.5,2,1.4312500000000001,2153.138397216797,4175,0,1.4312500000000001,61708.75621032715,2087.5,2,1.4312500000000001,46389.353439331055,2783.333333333333,2,1.4312500000000001,13273.133224487305,2087.5,2,1.4312500000000001,14208.211196899414,4295,3200,2200,2200,2200,4316,2200,1918,2200,2200,2200,2200,2200,1909,2200,2657,7,100,4,16.1616153717041,28.282827377319336,20,25.74257469177246,5,4.040403842926025,3,4,5,9.090909004211426,41,6.060606002807617,6.060606002807617,16665841664,4294963200,2639544320,285736960
