Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745029996383,62166.21990966797,2200,2,0.85,56973.54487609863,2200,2,0.85,36185.181579589844,2200,2,0.85,59465.70765686035,2200,2,0.85,53272.608978271484,2200,2,0.85,64177.26541137695,2200,2,0.85,47076.83743286133,2200,2,0.85,19099.492156982422,2200,2,0.85,50536.82241821289,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,0,0,0,0,9.67741870880127,6.25,3.22580623626709,0,3.125,0,0,0,0,3.125,3.22580623626709,3.125,16665841664,4294963200,854929408,290717696
999,1745029996383,62166.22334289551,2200,2,0.84375,56973.545013427734,2200,2,0.84375,36185.18167114258,2200,2,0.84375,59465.707748413086,2200,2,0.84375,53272.612213134766,2200,2,0.84375,64177.265686035156,2200,2,0.84375,47076.83758544922,2200,2,0.84375,19099.492309570313,2200,2,0.84375,50536.84765625,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,0,0,0,0,9.67741870880127,6.25,3.22580623626709,0,3.125,0,0,0,0,3.125,3.22580623626709,3.125,16665841664,4294963200,854929408,290717696
1000,1745029997384,62170.30822753906,2200,2,1.4312500000000001,56976.353591918945,2200,2,1.4312500000000001,36189.266540527344,2200,2,1.4312500000000001,59469.80551147461,2200,2,1.4312500000000001,53284.213958740234,4150,0,1.4312500000000001,64180.41505432129,2075,2,1.4312500000000001,47078.90675354004,2075,2,1.4312500000000001,19104.821365356445,2075,2,1.4312500000000001,50587.581771850586,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,26.26262664794922,11,17.8217830657959,22,90,23.232322692871094,9.090909004211426,28,27.000001907348633,20.79207992553711,3,7.070706844329834,8.08080768585205,23.232322692871094,23,23,16665841664,4294963200,1283117056,290717696
999,1745029998384,62183.25981140137,4275,0,1.46875,56977.035247802734,2137.5,2,1.46875,36190.0359954834,2137.5,2,1.46875,59471.58187866211,2137.5,2,1.46875,53285.68899536133,2200,2,1.46875,64181.86436462402,2200,2,1.4625000000000001,47079.89155578613,2200,2,1.4625000000000001,19107.394912719727,2200,2,1.4625000000000001,50625.17022705078,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,94,6,6,15.000000953674316,10.891088485717773,0.9900990128517151,5.94059419631958,17.8217830657959,5,5,0,10,1.9607844352722168,5.94059419631958,5,4.040403842926025,16665841664,4294963200,1590681600,290717696
999,1745029999384,62197.58920288086,4275,0,1.425,56977.472427368164,2137.5,2,1.4312500000000001,36190.49789428711,2137.5,2,1.4312500000000001,59472.66369628906,2137.5,2,1.4312500000000001,53285.74597167969,2200,2,1.4312500000000001,64182.77227783203,2200,2,1.4312500000000001,47080.63348388672,2200,2,1.4312500000000001,19109.027465820313,2200,2,1.4312500000000001,50657.82957458496,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,100,2.97029709815979,0,8.08080768585205,0,0.9900990128517151,0,13,2.0202019214630127,3,0,6.93069314956665,4.040403842926025,0,0,0,16665841664,4294963200,1689284608,290717696
999,1745030000384,62210.458740234375,4225,0,1.41875,56981.717514038086,4225,0,1.41875,36193.72021484375,2112.5,2,1.41875,59475.97129821777,2112.5,2,1.41875,53288.30935668945,2112.5,2,1.41875,64186.18641662598,2112.5,2,1.41875,47084.740478515625,2112.5,2,1.41875,19113.633255004883,4225,0,1.41875,50709.285217285156,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,55,22.22222328186035,14.141413688659668,21,23.232322692871094,25.510204315185547,6,37,21,16.1616153717041,4.040403842926025,5.102040767669678,33,12,54.000003814697266,28,16665841664,4294963200,1924538368,290717696
999,1745030001384,62214.502212524414,2075,2,1.4375,56982.42869567871,2075,2,1.4375,36205.66261291504,4150,0,1.4375,59477.32666015625,4150,0,1.4375,53290.61215209961,4150,0,1.4375,64187.07109069824,4150,0,1.4375,47086.636154174805,2075,2,1.4375,19116.75358581543,2766.666666666667,2,1.4375,50749.74644470215,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,0,0.9900990128517151,79,9.90099048614502,0.9900990128517151,1.9607844352722168,11.111111640930176,22,1,0.9900990128517151,16.831682205200195,5.94059419631958,0,6.060606002807617,28,5.0505051612854,16665841664,4294963200,1942859776,290717696
999,1745030002384,62214.73094177246,2087.5,2,1.425,56983.27946472168,2087.5,2,1.425,36220.70983886719,4175,0,1.425,59479.438568115234,4175,0,1.425,53292.45399475098,4175,0,1.425,64189.42111206055,4175,0,1.425,47086.7391204834,2087.5,2,1.425,19118.602645874023,2087.5,2,1.425,50788.385314941406,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,1,0,100,14,0,1.0101009607315063,1,9,1,0,14,14.851485252380371,0,0.9900990128517151,0,7.920792102813721,16665841664,4294963200,1950601216,290717696
999,1745030003385,62214.923416137695,2100,2,1.44375,56983.95056152344,2100,2,1.4312500000000001,36236.05432128906,4200,0,1.4312500000000001,59481.0168762207,2100,2,1.4312500000000001,53294.06414794922,4200,0,1.4312500000000001,64191.217361450195,4200,0,1.4312500000000001,47086.846115112305,2100,2,1.4312500000000001,19118.871032714844,2100,2,1.4312500000000001,50824.11112976074,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,1,0,100,9.090909004211426,1,1,1,0.9900990128517151,1,0.9900990128517151,9,9.090909004211426,0.9900990128517151,1,0,5.0505051612854,16665841664,4294963200,1950597120,290717696
999,1745030004385,62215.05990600586,2125,2,1.4375,56984.14031982422,2125,2,1.4375,36251.57189941406,4250,0,1.4375,59481.12382507324,2125,2,1.4375,53294.22052001953,2200,2,1.4375,64191.46376037598,2200,2,1.4375,47086.943771362305,2200,2,1.4375,19118.967849731445,2200,2,1.4375,50854.11357116699,2127,3193,2124,2128,2195,2194,2193,2171,2032,2147,2189,2194,2038,2192,2189,3182,0.9900990128517151,0,99,0,0,1,0.9900990128517151,0,0,0,1,1,0,0,0.9900990128517151,2,16665841664,4294963200,1950597120,290717696
