Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744970563390,14129.867279052734,2200,2,0.93125,58012.13511657715,2200,2,0.93125,30194.36961364746,2200,2,1.4375,56049.75619506836,2200,2,1.4375,1413.0819702148438,2137.5,2,1.4375,61610.28201293945,2137.5,2,1.4375,46097.33793640137,4275,0,1.4375,13089.040100097656,2137.5,2,1.4375,9212.071014404297,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,3.3333334922790527,3.22580623626709,3.4482758045196533,3.3333334922790527,0,0,0,3.3333334922790527,3.22580623626709,0,12.90322494506836,0,0,3.3333334922790527,3.3333334922790527,6.6666669845581055,16665841664,4294963200,942284800,285736960
1000,1744970563390,14129.868774414063,2200,2,1.44375,58012.142837524414,2200,2,1.44375,30194.37043762207,2200,2,1.44375,56049.764221191406,2200,2,1.44375,1413.0940704345703,2137.5,2,1.44375,61610.282806396484,2137.5,2,1.44375,46097.33897399902,4275,0,1.44375,13089.040878295898,2137.5,2,1.44375,9212.130783081055,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,3.3333334922790527,3.22580623626709,3.4482758045196533,3.3333334922790527,0,0,0,3.3333334922790527,3.22580623626709,0,12.90322494506836,0,0,3.3333334922790527,3.3333334922790527,6.6666669845581055,16665841664,4294963200,942284800,285736960
1000,1744970564390,14129.872451782227,2133.333333333333,2,0.90625,58012.15432739258,3200,1,0.90625,30194.375732421875,2133.333333333333,2,0.90625,56049.77476501465,2133.333333333333,2,0.90625,1413.1247863769531,2162.5,2,0.90625,61610.2883605957,2162.5,2,-0.03750000000000009,46097.34747314453,4325,0,-0.03750000000000009,13089.04377746582,2162.5,2,-0.03750000000000009,9218.460418701172,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942538752,285736960
1000,1744970565391,14129.87533569336,2200,2,1.50625,58012.15905761719,2200,2,1.50625,30194.37954711914,2200,2,1.50625,56049.777740478516,2200,2,1.50625,1413.1428833007813,2000,2,1.0875,61610.29090881348,2000,2,1.0875,46097.35037231445,3000,2,1.0875,13089.046249389648,2000,2,1.0875,9224.571655273438,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942514176,285736960
1000,1744970566391,14129.880584716797,2000,2,0.9,58012.16981506348,3000,2,1.51875,30194.38299560547,2000,2,1.51875,56049.78076171875,2000,2,1.51875,1413.1565856933594,2000,2,1.51875,61610.296157836914,2000,2,1.51875,46097.36329650879,3000,2,1.51875,13089.053085327148,2000,2,1.51875,9230.742172241211,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,942473216,285736960
1000,1744970567392,14129.890426635742,2133.333333333333,2,0.925,58012.17532348633,3200,1,0.925,30194.39077758789,2133.333333333333,2,0.925,56049.78721618652,2000,2,0.925,1413.1785278320313,2000,2,1.5,61610.301177978516,2000,2,1.5,46097.37028503418,3000,2,1.5,13089.062149047852,2000,2,1.5,9236.899047851563,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942473216,285736960
1000,1744970568392,14129.894287109375,2200,2,1.53125,58012.17805480957,2200,2,1.53125,30194.39356994629,2200,2,1.53125,56049.78936767578,2200,2,1.53125,1413.1924133300781,2000,2,1.53125,61610.303634643555,2000,2,1.53125,46097.37260437012,3000,2,1.05,13089.064483642578,2000,2,1.05,9243.003219604492,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942473216,285736960
1000,1744970569393,14129.898147583008,2200,2,0.9,58012.182388305664,2200,2,0.9,30194.396942138672,2200,2,1.51875,56049.792221069336,2200,2,1.51875,1413.2112731933594,2000,2,1.51875,61610.30630493164,2000,2,1.51875,46097.383712768555,3000,2,1.51875,13089.06706237793,2000,2,1.51875,9249.11735534668,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942473216,285736960
1000,1744970570393,14129.902435302734,2200,2,1.54375,58012.18803405762,2200,2,1.54375,30194.402923583984,2200,2,1.54375,56049.79588317871,2200,2,1.54375,1413.215835571289,2000,2,1.54375,61610.323013305664,2000,2,1.09375,46097.3878326416,3000,2,1.09375,13089.070831298828,2000,2,1.09375,9255.292678833008,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942473216,285736960
1000,1744970571394,14129.906784057617,2200,2,0.9,58012.19367980957,2200,2,1.55,30194.411102294922,2200,2,1.55,56049.799713134766,2200,2,1.55,1413.2195129394531,2000,2,1.55,61610.34133911133,2000,2,1.55,46097.406799316406,3000,2,1.55,13089.074310302734,2000,2,1.55,9261.482040405273,2195,2195,2054,2187,2155,2025,3994,2158,2195,2195,2158,2158,3497,2158,2195,2196,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,942473216,285736960
