Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745052546869,45378.29692077637,2133.333333333333,2,0.95625,17489.810653686523,3200,1,0.95625,63428.469482421875,2133.333333333333,2,0.95625,22045.20314025879,2000,2,0.95625,32574.76724243164,2200,2,0.9625,23946.21955871582,2200,2,0.9625,8247.357543945313,2200,2,0.9625,48003.993103027344,2200,2,0.9625,64887.589920043945,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,10.714285850524902,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,859258880,294125568
1000,1745052546869,45378.29763793945,2133.333333333333,2,0.9125,17489.810791015625,3200,1,0.9125,63428.471282958984,2133.333333333333,2,0.9125,22045.20327758789,2133.333333333333,2,0.9125,32574.767379760742,2200,2,0.9125,23946.219757080078,2200,2,0.95625,8247.361755371094,2200,2,0.95625,48003.9933013916,2200,2,0.95625,64887.618225097656,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,10.714285850524902,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,859258880,294125568
1000,1745052547870,45378.30467224121,2175,2,0.9125,17489.81443786621,4350,0,0.9125,63428.47547912598,2175,2,0.9125,22045.206604003906,2175,2,0.9125,32574.771545410156,2200,2,0.9125,23946.222091674805,2200,2,0.9125,8247.405166625977,2200,2,0.9125,48003.995697021484,2200,2,0.9125,64894.089431762695,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859746304,294125568
1000,1745052548870,45378.30773925781,2000,2,0.9625,17489.823791503906,3000,2,0.9625,63428.47866821289,2000,2,0.9625,22045.209213256836,2000,2,0.9625,32574.775283813477,2200,2,0.9625,23946.224975585938,2200,2,0.9625,8247.416076660156,2200,2,0.9625,48003.998138427734,2200,2,0.9625,64900.205978393555,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859746304,294125568
1000,1745052549871,45378.3095703125,2133.333333333333,2,0.88125,17489.82635498047,3200,1,0.88125,63428.480529785156,2133.333333333333,2,0.88125,22045.211318969727,2000,2,0.88125,32574.77796936035,2200,2,0.9625,23946.226593017578,2200,2,0.9625,8247.424240112305,2200,2,0.9625,48003.99946594238,2200,2,0.9625,64906.28811645508,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859746304,294125568
999,1745052550871,45378.3127746582,2000,2,0.9625,17489.828720092773,3000,2,0.9625,63428.483947753906,2000,2,0.9625,22045.213500976563,2000,2,0.9625,32574.78045654297,2200,2,0.9625,23946.228485107422,2200,2,0.9625,8247.431686401367,2200,2,0.9625,48004.00196838379,2200,2,0.9625,64912.361099243164,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859746304,294125568
999,1745052551871,45378.31581115723,2000,2,0.9625,17489.832138061523,3000,2,0.9625,63428.487060546875,2000,2,0.9625,22045.21775817871,2000,2,0.9625,32574.783752441406,2200,2,0.9625,23946.23127746582,2200,2,0.9625,8247.442749023438,2200,2,0.9125,48004.00654602051,2200,2,0.9125,64918.53591918945,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,859746304,294125568
1000,1745052552871,45378.317459106445,2200,2,0.84375,17489.834533691406,2200,2,0.84375,63428.48905944824,2200,2,0.84375,22045.219177246094,2200,2,0.84375,32574.78550720215,2200,2,0.8375,23946.232681274414,2200,2,0.8375,8247.451309204102,2200,2,0.8375,48004.00793457031,2200,2,0.8375,64924.61235046387,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860205056,294125568
1000,1745052553872,45378.31903076172,2000,2,0.95625,17489.836013793945,3000,2,0.95625,63428.49034118652,2000,2,0.95625,22045.2205657959,2000,2,0.95625,32574.78726196289,2200,2,0.95625,23946.233978271484,2200,2,0.95625,8247.458465576172,2200,2,0.95625,48004.008865356445,2200,2,0.9125,64930.66030883789,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860205056,294125568
1000,1745052554872,45378.32206726074,2133.333333333333,2,0.88125,17489.840057373047,3200,1,0.88125,63428.493576049805,2000,2,0.9625,22045.22328186035,2000,2,0.9625,32574.78970336914,2200,2,0.9625,23946.23585510254,2200,2,0.9625,8247.465423583984,2200,2,0.9625,48004.01103210449,2200,2,0.9625,64936.74934387207,2171,2189,2019,2194,2192,2188,2179,2181,2166,2193,2192,2153,2120,2189,2187,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860205056,294125568
