Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744810732914,20061.226516723633,2133.333333333333,2,0.95625,11416.227020263672,3200,1,0.95625,7720.148391723633,2133.333333333333,2,0.95625,9453.614791870117,2133.333333333333,2,0.95625,17907.439331054688,2200,2,0.95625,8787.682830810547,2200,2,0.95625,7100.334869384766,2200,2,0.95625,9045.395385742188,2200,2,0.95625,47167.00668334961,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,3.4482758045196533,10,0,3.4482758045196533,0,0,3.4482758045196533,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,1129123840,1310720
999,1744810732914,20061.22671508789,2133.333333333333,2,0.95625,11416.229949951172,3200,1,0.95625,7720.148666381836,2133.333333333333,2,0.95625,9453.614959716797,2133.333333333333,2,0.95625,17907.441619873047,2200,2,0.95625,8787.682983398438,2200,2,0.95625,7100.335006713867,2200,2,0.95625,9045.395584106445,2200,2,0.95625,47167.03520202637,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,3.4482758045196533,10,0,3.4482758045196533,0,0,3.4482758045196533,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,1129123840,1310720
999,1744810733914,20065.19952392578,3975,0,1.30625,11420.010604858398,3975,0,1.30625,7727.769821166992,3975,0,1.30625,9459.749618530273,3975,0,1.30625,17917.488479614258,3975,0,1.30625,8791.92219543457,3975,0,1.30625,7108.915496826172,3975,0,1.3,9052.21029663086,3975,0,1.3,47229.55732727051,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,37.113399505615234,27.272727966308594,0,46,39,38.775508880615234,44.4444465637207,51.51515197753906,73,11,52,25.25252342224121,46.53465270996094,18.367347717285156,9,0,16665841664,4294963200,1427034112,1310720
999,1744810734914,20074.074096679688,4175,0,1.41875,11424.707122802734,4175,0,1.41875,7732.150482177734,2087.5,2,1.41875,9464.370513916016,2087.5,2,1.41875,17922.677169799805,2087.5,2,1.41875,8796.697082519531,2087.5,2,1.41875,7114.238464355469,2087.5,2,1.41875,9063.597595214844,4175,0,1.41875,47291.55401611328,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,2.0202019214630127,42,11,9.90099048614502,6.060606002807617,38.613861083984375,25.25252342224121,90.09901428222656,37.62376403808594,40,51.51515197753906,11.111111640930176,34,16,80.8080825805664,10.204081535339355,16665841664,4294963200,1534640128,1310720
999,1744810735914,20080.430557250977,4050,0,1.375,11430.227890014648,4050,0,1.375,7737.703674316406,4050,0,1.375,9468.523986816406,2025,2,1.375,17928.081283569336,4050,0,1.375,8803.91535949707,4050,0,1.375,7116.2119140625,4050,0,1.375,9075.508056640625,4050,0,1.375,47352.84910583496,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,20,52.999996185302734,4.040403842926025,30.000001907348633,55.55555725097656,0,7,99,53.53535461425781,17.171716690063477,1.9801980257034302,68,8.08080768585205,10.1010103225708,58.58585739135742,4.95049524307251,16665841664,4294963200,1692823552,1310720
999,1744810736914,20082.986526489258,2100,2,1.425,11435.94497680664,4200,0,1.425,7739.682113647461,2100,2,1.425,9471.359741210938,2100,2,1.425,17930.73765563965,2100,2,1.41875,8808.332397460938,2100,2,1.41875,7128.730758666992,4200,0,1.41875,9077.23959350586,2100,2,1.41875,47401.588958740234,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,48,3,0,3,29,96,4.040403842926025,13,26.26262664794922,18.18181800842285,13,9,4.95049524307251,20,3,16665841664,4294963200,1739272192,1310720
999,1744810737914,20083.491760253906,2200,2,1.425,11442.461624145508,2200,2,1.425,7743.845367431641,2200,2,1.425,9474.004821777344,2200,2,1.425,17934.38409423828,2100,2,1.425,8812.070510864258,4200,0,1.425,7141.364776611328,4200,0,1.425,9078.912017822266,2100,2,1.425,47451.41081237793,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,1.0101009607315063,50,1.0101009607315063,0,1,0.9900990128517151,99,1,38.38383865356445,22,30.000001907348633,32,1,8,0,2,16665841664,4294963200,1741336576,1310720
999,1744810738914,20086.429580688477,4200,0,1.44375,11442.657775878906,2100,2,1.44375,7745.860076904297,4200,0,1.44375,9474.208892822266,2100,2,1.44375,17934.62449645996,2100,2,1.44375,8814.063293457031,2100,2,1.44375,7154.504425048828,4200,0,1.44375,9080.074844360352,2100,2,1.44375,47487.16899108887,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,24.24242401123047,0,1,1.9801980257034302,1,1,100,0,17,0,0,10.1010103225708,1,1,0,0,16665841664,4294963200,1744429056,1310720
999,1744810739915,20091.474166870117,3200,1,1.425,11442.895523071289,2133.333333333333,2,1.425,7748.986282348633,2133.333333333333,2,1.425,9474.359786987305,2133.333333333333,2,1.425,17934.670379638672,2100,2,1.425,8814.409851074219,2100,2,1.425,7167.551986694336,4200,0,1.425,9081.217376708984,2100,2,1.425,47524.57312011719,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,40.4040412902832,1,0,0,0,0,100,1,22,0,0,0.9900990128517151,2,0,0,1,16665841664,4294963200,1744240640,1310720
999,1744810740915,20094.432846069336,2200,2,1.4125,11443.095657348633,2200,2,1.4125,7750.870101928711,2200,2,1.4125,9474.783828735352,2200,2,1.4125,17934.80401611328,2100,2,1.4125,8815.614669799805,2100,2,1.4125,7180.612564086914,4200,0,1.4125,9082.36003112793,2100,2,1.4125,47559.6238861084,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,26,0,0,3,0,8.91089153289795,99,0,16,0,0,0,1,1,0.9900990128517151,1,16665841664,4294963200,1738792960,1310720
999,1744810741915,20098.350204467773,4250,0,1.44375,11443.266891479492,2125,2,1.44375,7752.983459472656,2125,2,1.44375,9475.931655883789,4250,0,1.44375,17934.941665649414,2133.333333333333,2,1.44375,8815.891204833984,2133.333333333333,2,1.425,7191.076171875,2133.333333333333,2,1.425,9085.483489990234,3200,1,1.425,47595.32752990723,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,29.29292869567871,0,1.9801980257034302,9.090909004211426,1,0,76.23762512207031,18.18181800842285,17.171716690063477,0,1,0,0,1.9801980257034302,0,0,16665841664,4294963200,1734590464,1310720
999,1744810742915,20100.81414794922,2075,2,1.44375,11443.456192016602,2075,2,1.44375,7755.145797729492,4150,0,1.44375,9478.064254760742,2075,2,1.44375,17945.543365478516,4150,0,1.44375,8816.02131652832,2075,2,1.44375,7192.151077270508,2075,2,1.44375,9086.721389770508,2075,2,1.44375,47629.013275146484,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,17.8217830657959,1,0,16,0,1.9801980257034302,0,3.9603960514068604,16.831682205200195,1,83.16831970214844,0.9900990128517151,0,0,0.9900990128517151,1,16665841664,4294963200,1732898816,1310720
999,1744810743915,20101.029327392578,2062.5,2,1.45,11443.603042602539,2062.5,2,1.45,7756.6126708984375,4125,0,1.45,9478.218231201172,2062.5,2,1.45,17958.855026245117,4125,0,1.45,8816.164566040039,2062.5,2,1.45,7193.533309936523,4125,0,1.45,9087.874938964844,2062.5,2,1.45,47660.5419921875,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,1,0,1,1,1,1,3,0,13,0,99,1,0,0,0,1,16665841664,4294963200,1703485440,1310720
999,1744810744915,20103.539276123047,4275,0,1.4312500000000001,11443.778137207031,2137.5,2,1.4312500000000001,7759.909866333008,2137.5,2,1.4312500000000001,9478.322296142578,2137.5,2,1.4312500000000001,17970.024536132813,2200,2,1.4312500000000001,8816.286361694336,2200,2,1.4312500000000001,7194.192031860352,2200,2,1.4312500000000001,9089.003860473633,2200,2,1.4312500000000001,47693.662033081055,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,19,1,0,0,0,0,1,0,22,0,83.83838653564453,0,0,0,0,0,16665841664,4294963200,1711792128,1310720
999,1744810745915,20117.033264160156,4300,0,1.44375,11443.97494506836,2150,2,1.44375,7760.843688964844,4300,0,1.44375,9478.420104980469,2150,2,1.44375,17970.29557800293,2200,2,1.44375,8816.419036865234,2200,2,1.475,7194.408294677734,2200,2,1.475,9089.387939453125,2200,2,1.475,47722.8809967041,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,99,0,0,0,0,1,0,0,8.08080768585205,0,0,0,2,0,0,0,16665841664,4294963200,1709449216,1310720
999,1744810746915,20119.99542236328,2200,2,1.4312500000000001,11444.107452392578,2200,2,1.4312500000000001,7763.019714355469,2200,2,1.4312500000000001,9478.523452758789,2200,2,1.4312500000000001,17981.088256835938,4150,0,1.4312500000000001,8816.577453613281,2075,2,1.4312500000000001,7194.508316040039,2075,2,1.4312500000000001,9089.504638671875,2075,2,1.4312500000000001,47753.10487365723,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,19,0,1.9801980257034302,0.9900990128517151,1,1.9801980257034302,0.9900990128517151,0,16,0,81,0,0,1,0.9900990128517151,1,16665841664,4294963200,1707147264,1310720
999,1744810747915,20120.117218017578,2200,2,1.4312500000000001,11444.193984985352,2200,2,1.44375,7763.361572265625,2200,2,1.44375,9478.604049682617,2200,2,1.44375,17993.86749267578,2125,2,1.44375,8816.752960205078,2125,2,1.44375,7194.609527587891,2125,2,1.44375,9090.127243041992,4250,0,1.44375,47780.60809326172,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,1,0,0,0,1.9607844352722168,1.0101009607315063,0,4,1.9801980257034302,0,94,1,0.9900990128517151,0,0,0,16665841664,4294963200,1703751680,1310720
999,1744810748915,20120.302032470703,2087.5,2,1.41875,11444.306884765625,2087.5,2,1.41875,7767.68864440918,4175,0,1.41875,9479.493881225586,2087.5,2,1.41875,17994.458297729492,2087.5,2,1.41875,8816.917724609375,2087.5,2,1.41875,7195.835403442383,2783.333333333333,2,1.41875,9103.384231567383,4175,0,1.41875,47815.26025390625,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,0.9900990128517151,1,7.920792102813721,0,1.9801980257034302,0,99.00990295410156,36,0,1,0,9,1,0.9900990128517151,1,16665841664,4294963200,1701691392,1310720
999,1744810749915,20120.413513183594,2112.5,2,1.45,11444.42448425293,2112.5,2,1.45,7769.0260009765625,4225,0,1.45,9479.53433227539,2112.5,2,1.45,17994.5859375,2112.5,2,1.45,8817.059463500977,2112.5,2,1.45,7196.049850463867,2112.5,2,1.45,9116.845474243164,4225,0,1.45,47844.103088378906,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,0.9900990128517151,0,0,0,1.0101009607315063,0,100,9,0,1,0.9900990128517151,0,0.9900990128517151,1,1,16665841664,4294963200,1699905536,1310720
999,1744810750915,20120.690689086914,2200,2,1.425,11444.53988647461,2200,2,1.425,7769.781387329102,2200,2,1.425,9479.631042480469,2200,2,1.425,17994.75895690918,2100,2,1.425,8817.221130371094,2100,2,1.425,7197.029983520508,2100,2,1.41875,9130.373046875,4200,0,1.41875,47873.469314575195,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,1,0,1,0,0.9900990128517151,1,4.95049524307251,99.00990295410156,4,0,0,0,0,1,2,0,16665841664,4294963200,1698951168,1310720
1000,1744810751916,20120.81398010254,2200,2,1.4375,11444.635772705078,2200,2,1.4375,7769.872955322266,2200,2,1.4375,9479.887466430664,2200,2,1.4375,17994.889221191406,2112.5,2,1.4375,8817.367263793945,2112.5,2,1.4375,7197.126190185547,2112.5,2,1.4375,9143.817596435547,4225,0,1.4375,47901.11912536621,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,1,0,2,0,2,0,99,0,0.9900990128517151,0.9900990128517151,0.9900990128517151,0,0,0,1,16665841664,4294963200,1698082816,1310720
1000,1744810752916,20120.99266052246,2200,2,1.4375,11444.756256103516,2200,2,1.4375,7771.199600219727,2200,2,1.4375,9480.171340942383,2200,2,1.4375,18006.4893951416,4150,0,1.4375,8817.551391601563,2075,2,1.4375,7197.231307983398,2075,2,1.4375,9146.551086425781,2075,2,1.4375,47931.19450378418,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,0,1,0.9900990128517151,0,1,0,6.060606002807617,10.891088485717773,1.9801980257034302,86.86868286132813,0,0,7,0,0,16665841664,4294963200,1697161216,1310720
999,1744810753916,20121.121551513672,2200,2,1.4375,11444.923538208008,2200,2,1.4375,7771.375595092773,2200,2,1.4375,9480.269836425781,2200,2,1.4375,18019.699462890625,4150,0,1.4375,8817.708557128906,2075,2,1.4375,7197.344284057617,2075,2,1.4375,9147.685928344727,2075,2,1.4375,47959.37098693848,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,1,0,1,0,9,1.0101009607315063,1,0.9900990128517151,0,0,91,0,0,0,0,0,16665841664,4294963200,1686081536,1310720
999,1744810754916,20121.26026916504,2075,2,1.45,11445.02131652832,2766.666666666667,2,1.45,7772.475814819336,4150,0,1.45,9480.373474121094,2075,2,1.45,18032.893798828125,4150,0,1.45,8817.881454467773,2075,2,1.45,7197.438568115234,2075,2,1.45,9148.81982421875,2075,2,1.45,47988.62448120117,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,0,1,0,0,99,1.9801980257034302,0.9900990128517151,0,9,0,1,0,0,0.9900990128517151,0.9900990128517151,0,16665841664,4294963200,1685872640,1310720
999,1744810755916,20130.911987304688,4275,0,1.4375,11445.13314819336,2137.5,2,1.4375,7772.643737792969,2137.5,2,1.4375,9480.470687866211,2137.5,2,1.4375,18037.124710083008,2200,2,1.4375,8818.058395385742,2200,2,1.4375,7197.530059814453,2200,2,1.4375,9149.490234375,2200,2,1.4375,48017.65782165527,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,72,0,1,1,27.272727966308594,1.0101009607315063,1,0.9900990128517151,0,0.9900990128517151,0,1.9801980257034302,0,1,0,0,16665841664,4294963200,1685917696,1310720
999,1744810756917,20133.15902709961,2200,2,1.4125,11445.276992797852,2200,2,1.4125,7776.377777099609,2200,2,1.4125,9480.57405090332,2200,2,1.4125,18048.546279907227,4125,0,1.4125,8818.239624023438,2062.5,2,1.41875,7197.614471435547,2062.5,2,1.41875,9149.618698120117,2062.5,2,1.41875,48049.17021179199,2089,3201,2128,2105,2192,2187,2193,2194,2127,1874,2194,2195,2135,2174,2126,3189,14,1,0,0,0.9900990128517151,1,0,0,27.000001907348633,0,84,0,0,1,0,0.9900990128517151,16665841664,4294963200,1685917696,1310720
