Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744963197831,61655.41845703125,2200,2,0.85,50983.60801696777,2200,2,0.85,23960.572219848633,2200,2,0.85,45633.59533691406,2200,2,0.85,53534.031799316406,2200,2,0.85,52486.87174987793,2200,2,0.85,38296.24301147461,2200,2,0.85,5428.96484375,2200,2,0.85,54867.73747253418,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,0,3.7037036418914795,7.142857551574707,0,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,3.5714287757873535,7.407407283782959,0,3.7037036418914795,16665841664,4294963200,877522944,283377664
999,1744963197831,61655.41877746582,2200,2,0.84375,50983.608169555664,2200,2,0.84375,23960.575744628906,2200,2,0.84375,45633.59548950195,2200,2,0.84375,53534.0319519043,2200,2,0.84375,52486.87188720703,2200,2,0.84375,38296.2431640625,2200,2,0.84375,5428.96809387207,2200,2,0.84375,54867.762634277344,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,0,3.7037036418914795,7.142857551574707,0,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,3.5714287757873535,7.407407283782959,0,3.7037036418914795,16665841664,4294963200,877522944,283377664
999,1744963198831,61666.3489074707,3975,0,1.30625,50988.37060546875,3975,0,1.30625,23966.629852294922,3975,0,1.30625,45640.85479736328,3975,0,1.30625,53541.222732543945,3975,0,1.30625,52492.96028137207,3975,0,1.30625,38299.5446472168,3975,0,1.30625,5433.865905761719,3975,0,1.30625,54927.40336608887,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,24.489795684814453,37,55.1020393371582,61,68.6868667602539,24.489795684814453,0.9900990128517151,16,8,19.80198097229004,0,37,32.65306091308594,19,80,11.88118839263916,16665841664,4294963200,1131671552,283377664
999,1744963199831,61671.41110229492,2125,2,1.45,50999.27079772949,4250,0,1.45,23973.6561126709,2125,2,1.45,45646.85008239746,2125,2,1.45,53547.8639831543,2200,2,1.45,52497.98913574219,2200,2,1.45,38305.092514038086,2200,2,1.45,5438.457824707031,2200,2,1.45,54991.23506164551,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,27.272727966308594,45.45454788208008,21,50,40,17.346939086914063,8.08080768585205,40.594058990478516,45,10,26,39.39393997192383,48,8.247422218322754,18.18181800842285,60.20408248901367,16665841664,4294963200,1279275008,283377664
999,1744963200831,61674.388244628906,3975,0,1.3125,51010.427169799805,3975,0,1.3125,23978.83186340332,3975,0,1.3125,45654.79202270508,3975,0,1.3125,53552.077087402344,3975,0,1.3125,52504.54167175293,3975,0,1.3125,38309.471740722656,3975,0,1.3125,5443.4775390625,3975,0,1.3125,55051.97639465332,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,23.469388961791992,57.57575607299805,1,60.000003814697266,5.102040767669678,57,28,45,50,17.346939086914063,41.41414260864258,11.111111640930176,27.272727966308594,15.841584205627441,0,40.594058990478516,16665841664,4294963200,1441845248,283377664
999,1744963201831,61675.90077209473,2125,2,1.44375,51017.30595397949,4225,0,1.44375,23982.666091918945,2112.5,2,1.4312500000000001,45658.16101074219,2112.5,2,1.4312500000000001,53561.53324890137,2200,2,1.4312500000000001,52506.518783569336,2200,2,1.4312500000000001,38314.193786621094,2200,2,1.4312500000000001,5446.754776000977,2200,2,1.4312500000000001,55101.45376586914,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,11.111111640930176,56.435646057128906,2.0202019214630127,25,3.9603960514068604,12.121212005615234,43.43434143066406,20.2020206451416,31.313129425048828,6.93069314956665,73,4.95049524307251,0.9900990128517151,4,1,4,16665841664,4294963200,1447776256,283377664
999,1744963202831,61677.58444213867,2112.5,2,1.4375,51023.62464904785,4225,0,1.4375,23988.21812438965,4225,0,1.4375,45664.38758850098,2112.5,2,1.4375,53565.32931518555,2112.5,2,1.4375,52507.16403198242,2100,2,1.4375,38321.30676269531,2100,2,1.4312500000000001,5450.501724243164,4200,0,1.4312500000000001,55151.06513977051,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,13.13131332397461,50.50504684448242,0,31.313129425048828,1.9801980257034302,1.9801980257034302,59.5959587097168,30.693069458007813,41.58415985107422,22.77227783203125,31,1,0,1,0.9900990128517151,2,16665841664,4294963200,1447477248,283377664
999,1744963203831,61678.286880493164,2125,2,1.45625,51027.3895111084,4250,0,1.45625,23995.18312072754,4250,0,1.45625,45665.19430541992,2125,2,1.45625,53570.43865966797,2125,2,1.45625,52507.27305603027,2125,2,1.45625,38321.97303771973,2125,2,1.45625,5454.10075378418,4250,0,1.4312500000000001,55187.05918884277,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,3,30.000001907348633,1,1,0,0,0,1.0101009607315063,51.51515197753906,5.0505051612854,36.3636360168457,0,1,24.24242401123047,1.0101009607315063,0,16665841664,4294963200,1454092288,283377664
999,1744963204832,61678.61654663086,2100,2,1.4312500000000001,51030.43681335449,2100,2,1.4312500000000001,24008.32992553711,4200,0,1.4312500000000001,45665.40986633301,2100,2,1.4312500000000001,53572.07891845703,4200,0,1.4312500000000001,52507.369552612305,2100,2,1.4312500000000001,38322.105697631836,2100,2,1.4312500000000001,5457.863662719727,2100,2,1.4312500000000001,55223.65115356445,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,2,24,1,1.9801980257034302,0,0.9900990128517151,1,0,99,0.9900990128517151,11,0,0,28.712871551513672,1,0,16665841664,4294963200,1453862912,283377664
999,1744963205832,61679.34297180176,2087.5,2,1.4125,51033.58135986328,4175,0,1.4125,24014.712142944336,2087.5,2,1.4125,45667.159591674805,2087.5,2,1.4125,53578.111083984375,4175,0,1.4125,52507.73146057129,2087.5,2,1.4125,38323.40058898926,2087.5,2,1.4125,5459.645294189453,2087.5,2,1.4125,55258.912017822266,2128,3191,2128,1987,2195,2195,2194,2188,2128,1897,2196,2009,2155,2070,2034,3089,2.0202019214630127,24,0,13,1,2,0,0.9900990128517151,45,0,44.11764907836914,0.9900990128517151,13,15.000000953674316,2,1.9801980257034302,16665841664,4294963200,1452998656,283377664
