Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744825687925,52279.889083862305,2200,2,0.85,25937.586196899414,2200,2,0.85,20921.37469482422,2200,2,0.85,28035.604873657227,2200,2,0.85,46638.50549316406,2200,2,0.85,27502.9267578125,2200,2,0.85,20384.770950317383,2200,2,0.85,25602.252227783203,2200,2,0.85,20403.395080566406,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.846153974533081,3.7037036418914795,0,0,0,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,10.714285850524902,3.7037036418914795,16665841664,4294963200,929538048,213909504
999,1744825687925,52279.89239501953,2200,2,0.85,25937.586349487305,2200,2,0.85,20921.37484741211,2200,2,0.85,28035.605010986328,2200,2,0.85,46638.50564575195,2200,2,0.85,27502.92691040039,2200,2,0.85,20384.772567749023,2200,2,0.85,25602.252655029297,2200,2,0.85,20403.41682434082,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,3.7037036418914795,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.846153974533081,3.7037036418914795,0,0,0,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,10.714285850524902,3.7037036418914795,16665841664,4294963200,929538048,213909504
999,1744825688925,52288.39198303223,4125,0,1.38125,25942.246490478516,4125,0,1.38125,20927.748001098633,4125,0,1.38125,28039.057159423828,2062.5,2,1.38125,46642.311264038086,2062.5,2,1.38125,27510.41877746582,4125,0,1.38125,20391.661346435547,4125,0,1.38125,25612.001693725586,4125,0,1.38125,20466.858291625977,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,30.000001907348633,47.95918273925781,4.95049524307251,2,22.448978424072266,57,21,52.475250244140625,56.435646057128906,33.333335876464844,16,18,43.43434143066406,38.775508880615234,45.45454788208008,0,16665841664,4294963200,1199046656,213909504
999,1744825689925,52293.751892089844,2200,2,1.4,25948.320373535156,2200,2,1.4,20933.84243774414,2200,2,1.4,28041.140014648438,2200,2,1.4,46650.699615478516,2100,2,1.4,27515.415130615234,2087.5,2,1.40625,20398.04803466797,2087.5,2,1.40625,25623.822708129883,4175,0,1.40625,20530.765380859375,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,0,54.000003814697266,13.265305519104004,12.121212005615234,82.82828521728516,51,0.9900990128517151,83,53.53535461425781,11.111111640930176,0,4,66,25.25252342224121,55,5,16665841664,4294963200,1314902016,213909504
999,1744825690925,52298.82568359375,4050,0,1.35625,25953.795639038086,4050,0,1.35625,20940.787399291992,4050,0,1.35625,28042.446060180664,2025,2,1.35625,46658.18031311035,4050,0,1.35625,27520.392639160156,4050,0,1.35,20402.284088134766,4050,0,1.35,25635.43618774414,4050,0,1.35,20591.217346191406,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,0,50.50504684448242,5.0505051612854,4.040403842926025,72,53.53535461425781,0,67.32672882080078,64,4.040403842926025,2.0202019214630127,1.0101009607315063,43.43434143066406,36,54.54545593261719,5,16665841664,4294963200,1514115072,213909504
999,1744825691926,52306.32144165039,4175,0,1.41875,25957.35252380371,2783.333333333333,2,1.41875,20946.085159301758,2087.5,2,1.41875,28043.327041625977,2087.5,2,1.41875,46662.84901428223,4175,0,1.41875,27524.44300842285,2087.5,2,1.41875,20405.335250854492,2087.5,2,1.41875,25642.493286132813,2087.5,2,1.41875,20641.680725097656,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,45.45454788208008,30.30303192138672,3,3,37,34,1,0,45,3,6.93069314956665,3.0303030014038086,26,55,19.80198097229004,1.0101009607315063,16665841664,4294963200,1527791616,213909504
999,1744825692925,52308.58937072754,2200,2,1.4312500000000001,25961.50880432129,2200,2,1.4312500000000001,20951.057022094727,2200,2,1.4312500000000001,28048.904037475586,2200,2,1.4312500000000001,46673.66792297363,4150,0,1.4312500000000001,27526.004669189453,2075,2,1.4375,20409.608352661133,2075,2,1.4375,25643.630004882813,2075,2,1.4375,20690.987197875977,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,14.141413688659668,34,1,28,0,1.9801980257034302,0,1,45,20.2020206451416,85,8,39,0,0,2,16665841664,4294963200,1528819712,213909504
999,1744825693926,52314.76679992676,4175,0,1.4125,25961.651245117188,2087.5,2,1.4125,20952.031021118164,2087.5,2,1.4125,28049.859893798828,2087.5,2,1.4125,46680.82627868652,2087.5,2,1.4125,27526.57403564453,2087.5,2,1.4125,20414.444946289063,4175,0,1.4125,25644.90623474121,4175,0,1.4125,20727.21807861328,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,46.938777923583984,0,0,0,0,0,1,0.9900990128517151,7.070706844329834,7,53.53535461425781,2.941176414489746,41.58415985107422,3,0,0.9900990128517151,16665841664,4294963200,1525825536,213909504
999,1744825694926,52327.94723510742,4200,0,1.41875,25961.878692626953,2100,2,1.41875,20952.14825439453,2100,2,1.41875,28049.964233398438,2100,2,1.41875,46680.93438720703,2100,2,1.41875,27526.740798950195,2100,2,1.41875,20419.1455078125,4200,0,1.41875,25649.767532348633,2100,2,1.41875,20764.95506286621,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,99,0,1,0,1,0,1,0,0,1.9801980257034302,0.9900990128517151,1.0101009607315063,39.39393997192383,36,1,0,16665841664,4294963200,1522368512,213909504
999,1744825695926,52332.51477050781,2112.5,2,1.41875,25972.19219970703,4225,0,1.41875,20952.246307373047,2112.5,2,1.41875,28050.083877563477,2112.5,2,1.41875,46681.359436035156,2200,2,1.41875,27526.919357299805,2200,2,1.41875,20422.362396240234,2200,2,1.41875,25651.35223388672,2200,2,1.41875,20799.4236907959,2075,3154,2191,2124,2194,2194,2194,2191,2128,2128,2191,2187,2071,2192,2127,3191,21.212121963500977,79,0,0,2.97029709815979,0.9900990128517151,0,9,0,0,0,1.0101009607315063,22.77227783203125,0.9900990128517151,13.13131332397461,0,16665841664,4294963200,1518948352,213909504
