Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745049353931,39381.26644897461,2000,2,0.9812500000000001,15294.970108032227,3000,2,0.9812500000000001,59590.348236083984,2000,2,0.9812500000000001,18914.80191040039,2000,2,0.9812500000000001,25537.14015197754,2133.333333333333,2,0.9812500000000001,19072.371002197266,2133.333333333333,2,0.9812500000000001,4343.203125,3200,1,0.9812500000000001,43641.05351257324,2133.333333333333,2,0.9812500000000001,64236.771423339844,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,3.7037036418914795,7.142857551574707,0,0,7.692307949066162,0,3.7037036418914795,0,3.7037036418914795,0,0,0,3.7037036418914795,0,3.846153974533081,3.846153974533081,16665841664,4294963200,875331584,293863424
999,1745049353931,39381.2666015625,2133.333333333333,2,0.975,15294.970352172852,3000,2,0.9812500000000001,59590.34844970703,2000,2,0.9812500000000001,18914.806549072266,2000,2,0.9812500000000001,25537.140380859375,2133.333333333333,2,0.9812500000000001,19072.371215820313,2133.333333333333,2,0.9812500000000001,4343.203369140625,3200,1,0.9812500000000001,43641.058029174805,2133.333333333333,2,0.9812500000000001,64236.80012512207,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,3.7037036418914795,7.142857551574707,0,0,7.692307949066162,0,3.7037036418914795,0,3.7037036418914795,0,0,0,3.7037036418914795,0,3.846153974533081,3.846153974533081,16665841664,4294963200,875331584,293863424
999,1745049354932,39389.75047302246,4050,0,1.3375,15301.895965576172,4050,0,1.34375,59599.69320678711,4050,0,1.34375,18920.90071105957,4050,0,1.34375,25542.886276245117,4050,0,1.34375,19077.68455505371,4050,0,1.34375,4348.534194946289,4050,0,1.34375,43645.38554382324,2025,2,1.34375,64300.163665771484,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,23.469388961791992,24.24242401123047,19.191919326782227,26.73267364501953,55.4455451965332,29.702970504760742,0,25,74.25743103027344,34.34343338012695,1.9801980257034302,29.16666603088379,53.53535461425781,13,55,51.51515197753906,16665841664,4294963200,1139109888,293863424
999,1745049355932,39396.81657409668,3200,1,1.4125,15309.098587036133,2133.333333333333,2,1.4125,59604.388427734375,2133.333333333333,2,1.4125,18927.23146057129,2133.333333333333,2,1.4125,25548.616409301758,2100,2,1.4125,19082.780212402344,2100,2,1.4125,4358.072250366211,4200,0,1.4125,43648.20983886719,2100,2,1.4125,64361.37464904785,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,0,6.060606002807617,8.08080768585205,6.060606002807617,46.938777923583984,46.46464538574219,7.142857551574707,5.0505051612854,35.35353469848633,57,15.15151596069336,5,77.77777862548828,23.232322692871094,69,64,16665841664,4294963200,1237942272,293863424
999,1745049356932,39403.41874694824,4050,0,1.3625,15313.39468383789,4050,0,1.3625,59604.53811645508,2025,2,1.3625,18935.317962646484,4050,0,1.3625,25555.00701904297,4050,0,1.3625,19087.240509033203,4050,0,1.3625,4369.804000854492,4050,0,1.3625,43652.48733520508,4050,0,1.3625,64420.42158508301,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,1.0204081535339355,7,1,1,45,43,3.9603960514068604,6,1,74.74747467041016,26,6,99.00990295410156,37.37373733520508,63,40,16665841664,4294963200,1448251392,293863424
999,1745049357932,39409.09719848633,4175,0,1.41875,15315.599136352539,2087.5,2,1.41875,59604.67677307129,2087.5,2,1.41875,18939.667037963867,2087.5,2,1.4125,25559.790328979492,4175,0,1.4125,19091.519622802734,2087.5,2,1.4125,4378.981872558594,2087.5,2,1.4125,43655.78302001953,2087.5,2,1.4125,64468.00596618652,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,22.22222328186035,2.0202019214630127,0,1.0101009607315063,3,39,1,2.0618555545806885,0,40.594058990478516,36,2.0202019214630127,76,27.7227725982666,27.5510196685791,15.15151596069336,16665841664,4294963200,1464766464,293863424
999,1745049358932,39415.469818115234,4150,0,1.4312500000000001,15323.106552124023,2075,2,1.4312500000000001,59606.94775390625,2075,2,1.4312500000000001,18945.022048950195,2075,2,1.4312500000000001,25563.625885009766,4150,0,1.4312500000000001,19095.186477661133,2075,2,1.4312500000000001,4380.369384765625,2075,2,1.4312500000000001,43659.4444732666,2075,2,1.4312500000000001,64516.4255065918,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,26.530611038208008,1.0101009607315063,4.040403842926025,11.88118839263916,0,30.693069458007813,0,1.9801980257034302,11.111111640930176,40.4040412902832,27.272727966308594,1.9801980257034302,6,29,38,60.000003814697266,16665841664,4294963200,1465528320,293863424
999,1745049359932,39417.335037231445,2112.5,2,1.45,15329.113540649414,4225,0,1.45,59608.96775817871,4225,0,1.45,18945.34405517578,2112.5,2,1.45,25570.645111083984,2112.5,2,1.45,19095.831283569336,2112.5,2,1.45,4381.062255859375,2112.5,2,1.45,43663.15977478027,4225,0,1.45,64552.91410827637,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,4.040403842926025,46,17,0,0,0,1,0,1.9801980257034302,1,50.495052337646484,0,0,29,7.920792102813721,0.9900990128517151,16665841664,4294963200,1464881152,293863424
999,1745049360932,39417.72373962402,2125,2,1.45,15334.318801879883,2125,2,1.45,59614.1925201416,2125,2,1.45,18951.90460205078,4250,0,1.45,25570.837203979492,2125,2,1.45,19096.039764404297,2125,2,1.45625,4381.149307250977,2125,2,1.45625,43668.12739562988,4250,0,1.45625,64589.94758605957,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,1.9801980257034302,36.633663177490234,24.75247573852539,2,0,0,0,0.9900990128517151,15.15151596069336,48,1,0.9900990128517151,0,37,1,0,16665841664,4294963200,1461538816,293863424
999,1745049361932,39418.46745300293,2200,2,1.4312500000000001,15335.017623901367,2200,2,1.4312500000000001,59616.64418029785,2200,2,1.4312500000000001,18957.222290039063,2200,2,1.4312500000000001,25580.017456054688,4150,0,1.4312500000000001,19096.150665283203,2075,2,1.4312500000000001,4381.246917724609,2075,2,1.4312500000000001,43670.48712158203,2075,2,1.4312500000000001,64624.962142944336,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,5.0505051612854,5.0505051612854,23,11.88118839263916,0,0,1,0,0,28.282827377319336,70.70706939697266,0,0,14.141413688659668,0,0,16665841664,4294963200,1459941376,293863424
999,1745049362932,39419.69404602051,2075,2,1.4312500000000001,15336.968856811523,4150,0,1.4312500000000001,59617.567459106445,2075,2,1.4312500000000001,18958.24024963379,2075,2,1.4312500000000001,25593.39906311035,4150,0,1.4375,19096.259048461914,2075,2,1.4375,4381.376235961914,2075,2,1.4375,43672.45086669922,2075,2,1.4375,64659.70217895508,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,11.111111640930176,17,6.060606002807617,6,0,0,0,1.9801980257034302,0.9900990128517151,0.9900990128517151,99.00990295410156,0,0,13.8613862991333,0,1.9801980257034302,16665841664,4294963200,1463918592,293863424
999,1745049363932,39422.239517211914,2200,2,1.48125,15337.241271972656,2200,2,1.48125,59618.651458740234,2200,2,1.46875,18958.384323120117,2200,2,1.46875,25606.468795776367,4175,0,1.46875,19096.378005981445,2087.5,2,1.46875,4381.483322143555,2087.5,2,1.46875,43674.46748352051,2087.5,2,1.46875,64692.93778991699,2104,3185,1938,2071,2129,2127,3149,2089,2194,2127,2105,2098,3191,2123,2128,3190,20.2020206451416,0,8,1.0101009607315063,0,0,0.9900990128517151,0,0,0,100,0,0,13,0.9900990128517151,0,16665841664,4294963200,1457672192,293863424
