Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744842561485,19792.146057128906,2133.333333333333,2,0.95625,47732.32467651367,3200,1,0.95625,38695.14907836914,2133.333333333333,2,0.95625,48905.739669799805,2133.333333333333,2,0.95625,13134.463134765625,2200,2,0.95625,50461.86143493652,2200,2,0.95625,39441.50996398926,2200,2,0.95625,47276.93647766113,2200,2,0.95625,42206.47334289551,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,3.3333334922790527,3.4482758045196533,0,10.344827651977539,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,0,16665841664,4294963200,949325824,230948864
1000,1744842561485,19792.146545410156,2133.333333333333,2,0.95625,47732.3249206543,3200,1,0.95625,38695.14926147461,2133.333333333333,2,0.95625,48905.74185180664,2133.333333333333,2,0.95625,13134.464889526367,2200,2,0.95625,50461.86422729492,2200,2,0.95625,39441.51011657715,2200,2,0.95625,47276.93711853027,2200,2,0.95625,42206.501861572266,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,3.3333334922790527,3.4482758045196533,0,10.344827651977539,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,0,16665841664,4294963200,949841920,230948864
1000,1744842562486,19792.148468017578,2000,2,0.95625,47732.32745361328,3000,2,0.95625,38695.15232849121,2000,2,0.95625,48905.751373291016,2000,2,0.95625,13134.468978881836,2200,2,0.95625,50461.86770629883,2200,2,0.9375,39441.51307678223,2200,2,0.9375,47276.94860839844,2200,2,0.9375,42212.6717376709,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842563486,19792.151748657227,2200,2,0.8125,47732.33380126953,2200,2,0.85,38695.15493774414,2200,2,0.85,48905.75997924805,2200,2,0.85,13134.471481323242,2200,2,0.85,50461.86973571777,2200,2,0.85,39441.51547241211,2200,2,0.85,47276.950775146484,2200,2,0.85,42218.79850769043,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842564486,19792.15447998047,2000,2,0.95625,47732.33724975586,3000,2,0.95625,38695.15739440918,2000,2,0.95625,48905.76675415039,2000,2,0.95625,13134.473678588867,2200,2,0.925,50461.871826171875,2200,2,0.925,39441.5178527832,2200,2,0.925,47276.95268249512,2200,2,0.925,42224.85508728027,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842565487,19792.156280517578,2000,2,0.9625,47732.339904785156,3000,2,0.9625,38695.15928649902,2000,2,0.9625,48905.77297973633,2000,2,0.9625,13134.475616455078,2200,2,0.9625,50461.87322998047,2200,2,0.9625,39441.5192565918,2200,2,0.9625,47276.954330444336,2200,2,0.9625,42230.891372680664,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842566487,19792.158477783203,2200,2,0.8125,47732.343002319336,2200,2,0.8125,38695.162170410156,2200,2,0.8125,48905.78024291992,2200,2,0.8125,13134.477767944336,2200,2,0.84375,50461.8752746582,2200,2,0.84375,39441.52168273926,2200,2,0.84375,47276.95668029785,2200,2,0.84375,42236.94010925293,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842567488,19792.161209106445,2000,2,0.9625,47732.346282958984,3000,2,0.9625,38695.16485595703,2000,2,0.9625,48905.786865234375,2000,2,0.9625,13134.480209350586,2200,2,0.9625,50461.877532958984,2200,2,0.9625,39441.52407836914,2200,2,0.9375,47276.959060668945,2200,2,0.9375,42243.02590942383,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842568488,19792.162994384766,2200,2,0.88125,47732.34895324707,2200,2,0.85,38695.16716003418,2200,2,0.85,48905.793228149414,2200,2,0.85,13134.48176574707,2200,2,0.85,50461.87905883789,2200,2,0.85,39441.526107788086,2200,2,0.85,47276.960708618164,2200,2,0.85,42249.03987121582,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
1000,1744842569489,19792.1650390625,2000,2,0.95625,47732.352600097656,3000,2,0.95625,38695.16941833496,2000,2,0.95625,48905.80206298828,2000,2,0.95625,13134.483901977539,2200,2,0.94375,50461.880783081055,2200,2,0.94375,39441.52819824219,2200,2,0.94375,47276.96241760254,2200,2,0.94375,42255.13359069824,2169,2170,2170,4297,2197,2193,2194,2194,2169,4325,2194,2195,2195,2195,2170,2164,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,950095872,230948864
