Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744971517218,15942.494934082031,2200,2,0.8375,58851.66862487793,2200,2,0.8375,30653.78692626953,2200,2,0.8375,57932.93891906738,2200,2,0.8375,2893.4108276367188,2200,2,0.8375,61865.68690490723,2200,2,0.8375,46587.69860839844,2200,2,0.8375,14328.209381103516,2200,2,0.8375,26973.894805908203,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,3.125,0,3.125,0,3.125,6.060606002807617,3.125,6.6666669845581055,0,6.25,0,3.125,3.125,0,0,16665841664,4294963200,942501888,285736960
1000,1744971517218,15942.495101928711,2200,2,0.8375,58851.668853759766,2200,2,0.8375,30653.790145874023,2200,2,0.8375,57932.93907165527,2200,2,0.8375,2893.4132080078125,2200,2,0.8375,61865.688400268555,2200,2,0.8375,46587.69876098633,2200,2,0.8375,14328.209533691406,2200,2,0.8375,26973.920013427734,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,3.125,0,3.125,0,3.125,6.060606002807617,3.125,6.6666669845581055,0,6.25,0,3.125,3.125,0,0,16665841664,4294963200,942501888,285736960
1000,1744971518219,15942.497360229492,2200,2,0.8125,58851.67366027832,2200,2,0.8125,30653.797973632813,2200,2,0.85,57932.94140625,2200,2,0.85,2893.4203338623047,2200,2,0.85,61865.692611694336,2200,2,0.85,46587.70236206055,2200,2,0.85,14328.211822509766,2200,2,0.85,26980.034378051758,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0.9803922176361084,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,942501888,285736960
1000,1744971519219,15942.503768920898,2200,2,0.8375,58851.67694091797,2200,2,0.8375,30653.800979614258,2200,2,0.8375,57932.943939208984,2200,2,0.8375,2893.425262451172,2200,2,0.8375,61865.69494628906,2200,2,0.8375,46587.705017089844,2200,2,0.8375,14328.214340209961,2200,2,0.8375,26986.11767578125,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942727168,285736960
1000,1744971520220,15942.510162353516,2200,2,0.8375,58851.67997741699,2200,2,0.8375,30653.80352783203,2200,2,0.8375,57932.94631958008,2200,2,0.8375,2893.427703857422,2200,2,0.8375,61865.69747924805,2200,2,0.8375,46587.70753479004,2200,2,0.8375,14328.21615600586,2200,2,0.8375,26992.16812133789,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942137344,285736960
1000,1744971521220,15942.513412475586,2133.333333333333,2,0.9125,58851.686264038086,3200,1,0.9125,30653.80581665039,2133.333333333333,2,0.9125,57932.94822692871,2133.333333333333,2,0.9125,2893.4295959472656,2200,2,0.9125,61865.699295043945,2200,2,0.9125,46587.70962524414,2200,2,0.9125,14328.217864990234,2200,2,0.9125,26998.211486816406,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942137344,285736960
1000,1744971522221,15942.515747070313,2200,2,0.8375,58851.69627380371,2200,2,0.8375,30653.807861328125,2200,2,0.8375,57932.95137023926,2200,2,0.8375,2893.4317016601563,2200,2,0.8375,61865.701583862305,2200,2,0.8375,46587.712814331055,2200,2,0.8375,14328.21923828125,2200,2,0.84375,27004.311401367188,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,941400064,285736960
1000,1744971523221,15942.517974853516,2200,2,0.8125,58851.703384399414,2200,2,0.8125,30653.809677124023,2200,2,0.8125,57932.955078125,2200,2,0.85,2893.4343872070313,2200,2,0.85,61865.70278930664,2200,2,0.85,46587.71449279785,2200,2,0.85,14328.222229003906,2200,2,0.85,27010.35137939453,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,941400064,285736960
1000,1744971524222,15942.520538330078,2200,2,0.8375,58851.70965576172,2200,2,0.8375,30653.81217956543,2200,2,0.8375,57932.95715332031,2200,2,0.8375,2893.4381256103516,2200,2,0.8375,61865.70486450195,2200,2,0.8375,46587.7166595459,2200,2,0.8375,14328.223907470703,2200,2,0.85,27016.40269470215,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,940756992,285736960
1000,1744971525222,15942.523468017578,2133.333333333333,2,0.88125,58851.715744018555,3200,1,0.88125,30653.814865112305,2133.333333333333,2,0.88125,57932.95959472656,2133.333333333333,2,0.88125,2893.4404907226563,2200,2,0.88125,61865.7068939209,2200,2,0.88125,46587.71878051758,2200,2,0.95625,14328.225845336914,2200,2,0.95625,27022.393325805664,2168,2169,2069,4298,2196,2200,1946,2200,2170,4337,2195,1999,2088,2138,2170,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,940752896,285736960
