Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745026415681,53712.13494873047,2200,2,0.8375,53388.75102233887,2200,2,0.8375,31759.231323242188,2200,2,0.8375,56259.3796081543,2200,2,0.8375,47226.42254638672,2200,2,0.8375,57969.35174560547,2200,2,0.8375,44080.670486450195,2200,2,0.8375,15525.952362060547,2200,2,0.8375,43274.80041503906,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,3.0303030014038086,0,0,11.764705657958984,2.941176414489746,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,0,0,2.941176414489746,16665841664,4294963200,877547520,290717696
1000,1745026415681,53712.13505554199,2200,2,0.8375,53388.75260925293,2200,2,0.8375,31759.233337402344,2200,2,0.8375,56259.37971496582,2200,2,0.8375,47226.42269897461,2200,2,0.8375,57969.35189819336,2200,2,0.8375,44080.673736572266,2200,2,0.8375,15525.952819824219,2200,2,0.8375,43274.825592041016,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,3.0303030014038086,0,0,11.764705657958984,2.941176414489746,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,0,0,2.941176414489746,16665841664,4294963200,877547520,290717696
1000,1745026416681,53712.137619018555,2000,2,0.9625,53388.75793457031,3000,2,0.9625,31759.2371673584,2000,2,0.9625,56259.38264465332,2000,2,0.9625,47226.42559814453,2200,2,0.9625,57969.35464477539,2200,2,0.9625,44080.703552246094,2200,2,0.9625,15525.960754394531,2200,2,0.9625,43281.27307128906,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877547520,290717696
1000,1745026417682,53712.14033508301,2200,2,0.85,53388.76280212402,2200,2,0.85,31759.239715576172,2200,2,0.85,56259.384338378906,2200,2,0.85,47226.42907714844,2200,2,0.85,57969.35861206055,2200,2,0.85,44080.7082824707,2200,2,0.85,15525.962646484375,2200,2,0.85,43287.37107849121,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026418682,53712.14489746094,2133.333333333333,2,0.8875,53388.76614379883,3200,1,0.8875,31759.242919921875,2133.333333333333,2,0.8875,56259.386459350586,2133.333333333333,2,0.8875,47226.43209838867,2200,2,0.9625,57969.36053466797,2200,2,0.9625,44080.71008300781,2200,2,0.9625,15525.964111328125,2200,2,0.9625,43293.459381103516,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026419683,53712.158615112305,2175,2,1.50625,53388.770584106445,4350,0,1.50625,31759.247451782227,2175,2,1.50625,56259.38954162598,2175,2,1.50625,47226.43603515625,2200,2,1.50625,57969.36274719238,2200,2,1.50625,44080.712341308594,2200,2,1.50625,15525.96647644043,2200,2,1.425,43299.64353942871,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026420683,53712.17085266113,2200,2,0.8125,53388.77424621582,2200,2,0.8125,31759.2509765625,2200,2,0.8375,56259.39262390137,2200,2,0.8375,47226.440185546875,2200,2,0.8375,57969.36560058594,2200,2,0.8375,44080.71520996094,2200,2,0.8375,15525.96907043457,2200,2,0.8375,43305.7215423584,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026421684,53712.17481994629,2133.333333333333,2,0.9625,53388.77633666992,3200,1,0.9625,31759.252563476563,2133.333333333333,2,0.9625,56259.39384460449,2133.333333333333,2,0.9625,47226.44371032715,2200,2,0.9625,57969.36701965332,2200,2,0.95625,44080.716567993164,2200,2,0.95625,15525.970077514648,2200,2,0.95625,43311.78952026367,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026422684,53712.18196105957,2133.333333333333,2,0.95625,53388.77900695801,3200,1,0.95625,31759.255249023438,2133.333333333333,2,0.95625,56259.39602661133,2133.333333333333,2,0.95625,47226.44688415527,2200,2,0.95625,57969.37010192871,2200,2,0.95625,44080.718811035156,2200,2,0.95625,15525.972396850586,2200,2,0.95625,43317.8719329834,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
1000,1745026423685,53712.197326660156,2175,2,0.88125,53388.78486633301,4350,0,0.88125,31759.259826660156,2175,2,0.88125,56259.399017333984,2175,2,0.88125,47226.45051574707,2200,2,0.88125,57969.37339782715,2200,2,1.475,44080.721740722656,2200,2,1.475,15525.976593017578,2200,2,1.475,43324.08203125,2133,2193,2191,2191,2174,2159,2158,2186,2190,2186,2191,2190,2181,2192,2174,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877764608,290717696
