Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745031961166,477.7283477783203,2133.333333333333,2,0.95625,59652.70083618164,3200,1,0.95625,39652.71401977539,2133.333333333333,2,0.95625,61975.55056762695,2133.333333333333,2,0.95625,56733.3134765625,2200,2,0.95625,459.6648406982422,2200,2,0.95625,49058.06771850586,2200,2,0.95625,20255.318756103516,2200,2,0.95625,25008.007598876953,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,0,10.344827651977539,16665841664,4294963200,856965120,290979840
1000,1745031961166,477.72889709472656,2133.333333333333,2,0.95625,59652.70106506348,3200,1,0.95625,39652.71836853027,2133.333333333333,2,0.95625,61975.55076599121,2133.333333333333,2,0.95625,56733.31721496582,2200,2,0.95625,459.6649932861328,2200,2,0.95625,49058.06918334961,2200,2,0.95625,20255.319396972656,2200,2,0.95625,25008.034606933594,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,3.4482758045196533,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,0,10.344827651977539,16665841664,4294963200,856965120,290979840
1000,1745031962167,477.7325897216797,2000,2,1.48125,59652.70491027832,3000,2,1.48125,39652.73191833496,2000,2,1.48125,61975.55390930176,2000,2,1.48125,56733.32090759277,2200,2,1.48125,459.6683807373047,2200,2,1.48125,49058.074447631836,2200,2,1.48125,20255.328735351563,2200,2,1.48125,25014.151412963867,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857223168,290979840
1000,1745031963167,477.7345886230469,2133.333333333333,2,0.88125,59652.7087097168,3200,1,0.88125,39652.742584228516,2133.333333333333,2,0.88125,61975.556381225586,2000,2,0.9625,56733.32418823242,2200,2,0.9625,459.6701354980469,2200,2,0.9625,49058.07649230957,2200,2,0.9625,20255.330810546875,2200,2,0.9625,25020.16912841797,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857223168,290979840
1000,1745031964168,477.7371826171875,2000,2,0.95625,59652.71195983887,3000,2,0.95625,39652.75018310547,2000,2,0.95625,61975.558685302734,2000,2,0.95625,56733.327209472656,2200,2,0.95625,459.6726837158203,2200,2,0.95625,49058.078704833984,2200,2,0.925,20255.33282470703,2200,2,0.925,25026.211517333984,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857665536,290979840
1000,1745031965168,477.7386016845703,2133.333333333333,2,0.88125,59652.71430969238,3000,2,0.9625,39652.75915527344,2000,2,0.9625,61975.56053161621,2000,2,0.9625,56733.32873535156,2200,2,0.9625,459.67372131347656,2200,2,0.9625,49058.080001831055,2200,2,0.9625,20255.334243774414,2200,2,0.9625,25032.234924316406,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857665536,290979840
1000,1745031966169,477.74485778808594,2000,2,0.95625,59652.71697998047,3000,2,0.95625,39652.76885986328,2000,2,0.95625,61975.56385803223,2000,2,0.95625,56733.3332824707,2200,2,0.93125,459.6795959472656,2200,2,0.93125,49058.08393859863,2200,2,0.93125,20255.33869934082,2200,2,0.93125,25038.343704223633,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857665536,290979840
1000,1745031967169,477.7466278076172,2000,2,0.9625,59652.71923828125,3000,2,0.9625,39652.77392578125,2000,2,0.9625,61975.565658569336,2000,2,0.9625,56733.336166381836,2200,2,0.9625,459.6809844970703,2200,2,0.9625,49058.08706665039,2200,2,0.9625,20255.340423583984,2200,2,0.9625,25044.310623168945,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857665536,290979840
1000,1745031968170,477.74937438964844,2133.333333333333,2,0.88125,59652.72366333008,3200,1,0.88125,39652.78256225586,2133.333333333333,2,0.88125,61975.568618774414,2000,2,0.9625,56733.338790893555,2200,2,0.9625,459.6835479736328,2200,2,0.9625,49058.089447021484,2200,2,0.9625,20255.34259033203,2200,2,0.9625,25050.33544921875,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857440256,290979840
1000,1745031969170,477.7511901855469,2000,2,0.95625,59652.725997924805,3000,2,0.95625,39652.78839111328,2000,2,0.95625,61975.57046508789,2000,2,0.95625,56733.34063720703,2200,2,0.95625,459.68492126464844,2200,2,0.95625,49058.09118652344,2200,2,0.93125,20255.34391784668,2200,2,0.93125,25056.306060791016,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857403392,290979840
1000,1745031970171,477.75299072265625,2133.333333333333,2,0.88125,59652.72785949707,3000,2,0.9625,39652.796875,2000,2,0.9625,61975.57205200195,2000,2,0.9625,56733.3420715332,2200,2,0.9625,459.6871337890625,2200,2,0.9625,49058.09257507324,2200,2,0.9625,20255.34634399414,2200,2,0.9625,25062.28938293457,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857403392,290979840
1000,1745031971171,477.75624084472656,2200,2,0.84375,59652.734939575195,2200,2,0.84375,39652.80323791504,2200,2,0.84375,61975.574645996094,2200,2,0.84375,56733.345779418945,2200,2,0.825,459.68919372558594,2200,2,0.825,49058.09599304199,2200,2,0.825,20255.348571777344,2200,2,0.825,25068.387298583984,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857403392,290979840
1000,1745031972172,477.7586975097656,2000,2,0.9625,59652.7381439209,3000,2,0.9625,39652.81123352051,2000,2,0.9625,61975.577407836914,2000,2,0.9625,56733.350357055664,2200,2,0.9625,459.6932373046875,2200,2,0.9625,49058.09817504883,2200,2,0.9625,20255.351135253906,2200,2,0.9125,25074.491775512695,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
1000,1745031973172,477.76031494140625,2133.333333333333,2,0.9125,59652.74034118652,3200,1,0.925,39652.81814575195,2133.333333333333,2,0.925,61975.579666137695,2000,2,0.925,56733.35224914551,2200,2,0.925,459.6943817138672,2200,2,0.925,49058.09948730469,2200,2,0.925,20255.35238647461,2200,2,0.925,25080.464401245117,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
1000,1745031974173,477.76512145996094,2133.333333333333,2,0.9625,59652.74230957031,3200,1,0.9625,39652.82098388672,2133.333333333333,2,0.9625,61975.581481933594,2133.333333333333,2,0.9625,56733.35398864746,2200,2,0.9625,459.6967468261719,2200,2,0.9625,49058.1008605957,2200,2,0.9625,20255.354232788086,2200,2,0.9625,25086.447341918945,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
1000,1745031975173,477.76768493652344,2133.333333333333,2,0.88125,59652.7477722168,3200,1,0.88125,39652.82221984863,2133.333333333333,2,0.88125,61975.58299255371,2133.333333333333,2,0.88125,56733.35641479492,2200,2,0.88125,459.6977081298828,2200,2,0.88125,49058.10340881348,2200,2,0.88125,20255.355590820313,2200,2,0.88125,25092.4188079834,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
1000,1745031976174,477.77203369140625,2200,2,0.84375,59652.75991821289,2200,2,0.84375,39652.82597351074,2200,2,0.84375,61975.58653259277,2200,2,0.84375,56733.359466552734,2200,2,0.84375,459.7006378173828,2200,2,0.8875,49058.10612487793,2200,2,0.8875,20255.358139038086,2200,2,0.8875,25098.48747253418,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
1000,1745031977174,477.7738800048828,2133.333333333333,2,0.88125,59652.76560974121,3200,1,0.88125,39652.82815551758,2133.333333333333,2,0.88125,61975.58866882324,2133.333333333333,2,0.88125,56733.361389160156,2200,2,0.88125,459.7022399902344,2200,2,0.88125,49058.10791015625,2200,2,0.9625,20255.359741210938,2200,2,0.9625,25104.44107055664,2172,2192,2193,2191,2004,2189,2181,2194,2193,2194,2090,2138,2120,2017,2122,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857387008,290979840
