Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745054367707,50725.70292663574,2200,2,0.8375,18947.197677612305,2200,2,0.8375,603.0275573730469,2200,2,0.8375,24272.212783813477,2200,2,0.8375,36552.96661376953,2200,2,0.8375,25605.480010986328,2200,2,0.8375,9741.482055664063,2200,2,0.8375,49399.3874206543,2200,2,0.8375,36895.28805541992,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,3.125,0,3.125,3.125,3.125,3.125,0,0,0,3.125,3.125,0,0,12.121212005615234,3.125,0,16665841664,4294963200,867999744,294125568
1000,1745054367707,50725.70314025879,2200,2,0.8375,18947.200714111328,2200,2,0.8375,603.0281524658203,2200,2,0.8375,24272.212890625,2200,2,0.8375,36552.966720581055,2200,2,0.8375,25605.48016357422,2200,2,0.8375,9741.482238769531,2200,2,0.8375,49399.39064025879,2200,2,0.8375,36895.313217163086,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,3.125,0,3.125,3.125,3.125,3.125,0,0,0,3.125,3.125,0,0,12.121212005615234,3.125,0,16665841664,4294963200,867999744,294125568
1000,1745054368708,50725.70495605469,2000,2,0.95625,18947.20492553711,3000,2,0.95625,603.0332336425781,2000,2,0.95625,24272.215209960938,2000,2,0.95625,36552.969314575195,2200,2,0.95625,25605.48176574707,2200,2,0.95625,9741.484115600586,2200,2,0.96875,49399.43276977539,2200,2,0.96875,36901.849029541016,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868671488,294125568
1000,1745054369708,50725.70721435547,2200,2,0.85,18947.208267211914,2200,2,0.85,603.0350341796875,2200,2,0.85,24272.217361450195,2200,2,0.85,36552.972396850586,2200,2,0.85,25605.484329223633,2200,2,0.85,9741.485824584961,2200,2,0.85,49399.43884277344,2200,2,0.85,36907.88638305664,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868671488,294125568
1000,1745054370709,50725.709716796875,2000,2,0.9625,18947.211547851563,3000,2,0.9625,603.0393524169922,2000,2,0.9125,24272.22215270996,2000,2,0.9125,36552.975997924805,2200,2,0.9125,25605.4873046875,2200,2,0.9125,9741.488677978516,2200,2,0.9125,49399.44477844238,2200,2,0.9125,36914.003158569336,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868671488,294125568
1000,1745054371709,50725.71224975586,2000,2,0.95625,18947.215240478516,3000,2,0.95625,603.0417175292969,2000,2,0.95625,24272.224990844727,2000,2,0.95625,36552.98272705078,2200,2,0.95625,25605.489334106445,2200,2,0.95625,9741.490737915039,2200,2,0.95625,49399.447326660156,2200,2,0.95625,36920.06997680664,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868544512,294125568
1000,1745054372710,50725.71440124512,2133.333333333333,2,0.88125,18947.21873474121,3200,1,0.88125,603.0449829101563,2000,2,0.9625,24272.22738647461,2000,2,0.9625,36552.99282836914,2200,2,0.9625,25605.491409301758,2200,2,0.9625,9741.492614746094,2200,2,0.9625,49399.448791503906,2200,2,0.9625,36926.11669921875,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867729408,294125568
1000,1745054373710,50725.73602294922,2000,2,1.5250000000000001,18947.221450805664,3000,2,1.5250000000000001,603.0469055175781,2000,2,1.5250000000000001,24272.231033325195,2000,2,1.5250000000000001,36553.00598144531,2200,2,1.5250000000000001,25605.493118286133,2200,2,1.5250000000000001,9741.49446105957,2200,2,1.5250000000000001,49399.45036315918,2200,2,1.5250000000000001,36932.15003967285,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867729408,294125568
1000,1745054374711,50725.73890686035,2200,2,0.8125,18947.227111816406,2200,2,0.8125,603.0509490966797,2200,2,0.85,24272.234466552734,2200,2,0.85,36553.01629638672,2200,2,0.85,25605.495513916016,2200,2,0.85,9741.497467041016,2200,2,0.85,49399.45329284668,2200,2,0.85,36938.227951049805,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867729408,294125568
1000,1745054375711,50725.74214172363,2200,2,0.84375,18947.232208251953,2200,2,0.84375,603.0533905029297,2200,2,0.84375,24272.23765563965,2200,2,0.88125,36553.02290344238,2200,2,0.88125,25605.49835205078,2200,2,0.88125,9741.49984741211,2200,2,0.88125,49399.45658874512,2200,2,0.88125,36944.28941345215,2187,2194,2193,2149,2193,2183,2188,2189,2191,2189,2189,2189,2149,2177,2186,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867016704,294125568
