Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744830017878,61085.742279052734,2200,2,0.85,31946.488250732422,2200,2,0.85,23474.596099853516,2200,2,0.85,31842.98159790039,2200,2,0.85,53514.750061035156,2200,2,0.85,33264.10900878906,2200,2,0.85,24001.834075927734,2200,2,0.85,32450.32601928711,2200,2,0.85,40574.755447387695,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,3.5714287757873535,0,0,0,0,0,0,3.7037036418914795,0,7.407407283782959,0,3.7037036418914795,3.5714287757873535,0,0,3.7037036418914795,16665841664,4294963200,953319424,220463104
999,1744830017878,61085.74252319336,2200,2,0.85,31946.488403320313,2200,2,0.85,23474.596237182617,2200,2,0.85,31842.984909057617,2200,2,0.85,53514.75016784668,2133.333333333333,2,0.85,33264.109115600586,2133.333333333333,2,0.85,24001.835540771484,3200,1,0.85,32450.326583862305,2133.333333333333,2,0.85,40574.76722717285,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,3.5714287757873535,0,0,0,0,0,0,3.7037036418914795,0,7.407407283782959,0,3.7037036418914795,3.5714287757873535,0,0,3.7037036418914795,16665841664,4294963200,953319424,220463104
999,1744830018878,61088.69482421875,2112.5,2,1.4375,31947.634826660156,2112.5,2,1.4375,23480.063110351563,2112.5,2,1.4375,31856.442611694336,4225,0,1.4375,53518.82795715332,2200,2,1.4375,33266.729736328125,2200,2,1.4375,24005.246292114258,2200,2,1.4375,32454.095184326172,2200,2,1.4375,40625.8094329834,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,28,5.0505051612854,47.52475357055664,0,0,14,24.75247573852539,0,0,99,31,10,1.0101009607315063,31.683168411254883,0,0,16665841664,4294963200,1163513856,220463104
1000,1744830019878,61089.291732788086,2125,2,1.46875,31947.88084411621,2125,2,1.46875,23480.26234436035,2125,2,1.44375,31870.862579345703,4250,0,1.44375,53519.50256347656,2133.333333333333,2,1.44375,33268.41519165039,3200,1,1.44375,24005.850967407227,2133.333333333333,2,1.44375,32457.5947265625,2133.333333333333,2,1.44375,40661.195236206055,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,4,0,0,0,2,0,0,0,0,99,3.9603960514068604,10,1.0101009607315063,24.75247573852539,0.9900990128517151,1.0101009607315063,16665841664,4294963200,1174085632,220463104
999,1744830020879,61089.36674499512,2125,2,1.4375,31947.940536499023,2125,2,1.4375,23480.29945373535,2125,2,1.4375,31885.90965270996,4250,0,1.4375,53519.5818939209,2200,2,1.44375,33270.44192504883,2200,2,1.44375,24005.964431762695,2200,2,1.44375,32457.811813354492,2200,2,1.44375,40692.29214477539,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0,0,0,0.9900990128517151,0.9900990128517151,0,0.9900990128517151,0,99,0,14.141413688659668,0,0,0,0.9900990128517151,16665841664,4294963200,1174085632,220463104
999,1744830021879,61089.440826416016,2125,2,1.4625000000000001,31948.00128173828,2125,2,1.4625000000000001,23480.34164428711,2125,2,1.4625000000000001,31900.86375427246,4250,0,1.45,53519.69599914551,2200,2,1.45,33271.62878417969,2200,2,1.45,24006.080978393555,2200,2,1.45,32457.931579589844,2200,2,1.45,40722.19160461426,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0,0,0,0,0,0,0,0,99.00990295410156,0,7,0,0,0,0,16665841664,4294963200,1174085632,220463104
1000,1744830022879,61089.50505065918,2125,2,1.45,31948.070571899414,2125,2,1.45,23480.38331604004,2125,2,1.45,31915.880462646484,4250,0,1.45,53519.80860900879,2125,2,1.45,33275.39399719238,4250,0,1.45,24006.19058227539,2125,2,1.45,32458.032745361328,2125,2,1.45,40754.93327331543,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0.9900990128517151,0,0,0,0,0,0,0,100,0,27.000001907348633,0.9900990128517151,0,0,0,16665841664,4294963200,1182085120,220463104
999,1744830023879,61089.5691986084,2112.5,2,1.4312500000000001,31948.136352539063,2112.5,2,1.4312500000000001,23480.42530822754,2112.5,2,1.4312500000000001,31930.587188720703,4225,0,1.4312500000000001,53519.90969848633,2200,2,1.4312500000000001,33276.54455566406,2200,2,1.4312500000000001,24006.28562927246,2200,2,1.4312500000000001,32458.13688659668,2200,2,1.4312500000000001,40784.719299316406,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0,0,0,0,0,0,0,0,99.00990295410156,0,6,0,0,0,0,16665841664,4294963200,1181298688,220463104
999,1744830024880,61089.63851928711,2125,2,1.46875,31948.18048095703,2125,2,1.46875,23480.469970703125,2125,2,1.46875,31945.3650970459,4250,0,1.46875,53520.00926208496,2200,2,1.46875,33276.63635253906,2200,2,1.46875,24006.36961364746,2200,2,1.46875,32458.2392578125,2200,2,1.46875,40813.179122924805,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16665841664,4294963200,1181298688,220463104
1000,1744830025880,61089.698013305664,2112.5,2,1.425,31948.23243713379,2112.5,2,1.425,23480.512115478516,2112.5,2,1.425,31960.115173339844,4225,0,1.425,53520.13398742676,2200,2,1.425,33276.74919128418,2200,2,1.425,24006.475997924805,2200,2,1.425,32458.322525024414,2200,2,1.425,40841.749114990234,2170,4334,2162,2170,2195,2195,2197,2195,2170,2050,2193,2196,2195,1971,2137,3331,0,0,0,0,0,0,0,0,0,99.00990295410156,0,0.9900990128517151,0.9900990128517151,0,0,0,16665841664,4294963200,1179217920,220463104
