Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744991658296,57475.316986083984,2200,2,0.84375,15343.756973266602,2200,2,0.84375,55991.4920501709,2200,2,0.84375,15591.83447265625,2200,2,0.84375,41405.71141052246,2200,2,0.84375,18131.809600830078,2200,2,0.85,4737.480392456055,2200,2,0.85,37244.30416870117,2200,2,0.85,48466.009994506836,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,3.7037036418914795,3.7037036418914795,3.7037036418914795,11.538461685180664,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,6.896551609039307,7.142857551574707,7.142857551574707,16665841664,4294963200,864874496,292814848
999,1744991658296,57475.32029724121,2200,2,0.85,15343.757247924805,2200,2,0.85,55991.49214172363,2200,2,0.85,15591.835037231445,2200,2,0.85,41405.711517333984,2200,2,0.85,18131.8097076416,2200,2,0.85,4737.480560302734,2200,2,0.85,37244.30433654785,2200,2,0.85,48466.03176879883,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,3.7037036418914795,3.7037036418914795,3.7037036418914795,11.538461685180664,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,6.896551609039307,7.142857551574707,7.142857551574707,16665841664,4294963200,864874496,292814848
999,1744991659296,57480.512603759766,3975,0,1.30625,15349.595031738281,3975,0,1.30625,55996.780670166016,3975,0,1.30625,15598.631149291992,3975,0,1.30625,41411.36964416504,3975,0,1.30625,18138.042251586914,3975,0,1.30625,4749.169982910156,3975,0,1.30625,37250.421646118164,3975,0,1.30625,48529.47702026367,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,53.53535461425781,63.6363639831543,21.782176971435547,68.6868667602539,64.35643768310547,63.26530456542969,13.13131332397461,23,43.43434143066406,12.244897842407227,7,0,94.94949340820313,64.28571319580078,13,7.142857551574707,16665841664,4294963200,1104400384,292814848
999,1744991660296,57489.648834228516,3975,0,1.30625,15357.548522949219,3975,0,1.30625,56007.56507873535,3975,0,1.30625,15605.242263793945,3975,0,1.30625,41418.282470703125,3975,0,1.30625,18147.29069519043,3975,0,1.30625,4755.704803466797,3975,0,1.30625,37258.98263549805,3975,0,1.30625,48606.0026550293,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,43.8775520324707,93,74.74747467041016,74,75,99.00990295410156,3.0303030014038086,30.30303192138672,78,10.1010103225708,6,0.9900990128517151,72.7272720336914,78,62.626258850097656,5,16665841664,4294963200,1280905216,292814848
999,1744991661297,57493.05447387695,2075,2,1.45,15363.607788085938,4150,0,1.45,56011.49351501465,2766.666666666667,2,1.45,15612.587310791016,2075,2,1.45,41427.082122802734,4150,0,1.45,18151.718139648438,2075,2,1.45,4758.298599243164,2075,2,1.45,37261.91079711914,2075,2,1.45,48659.21759033203,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,32,49,39,41.41414260864258,50,37.37373733520508,3,3.9603960514068604,8.08080768585205,36.3636360168457,28.712871551513672,1.0101009607315063,18.81188201904297,26.26262664794922,2.0202019214630127,2.0202019214630127,16665841664,4294963200,1301291008,292814848
1000,1744991662297,57501.12857055664,4200,0,1.4125,15363.792465209961,2100,2,1.4125,56012.17643737793,2100,2,1.4125,15612.953628540039,2100,2,1.4125,41434.220275878906,2100,2,1.4125,18153.28938293457,4200,0,1.4125,4758.980499267578,2100,2,1.4125,37265.35543823242,4200,0,1.4125,48695.733642578125,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,52.52525329589844,0,4,1.9801980257034302,0,0.9900990128517151,2,0,0,1,46.46464538574219,12,1.0101009607315063,26,1.9801980257034302,1,16665841664,4294963200,1359618048,292814848
1000,1744991663297,57516.3479309082,4250,0,1.46875,15363.909896850586,2125,2,1.46875,56012.275787353516,2125,2,1.425,15613.044235229492,2125,2,1.425,41434.27520751953,2200,2,1.425,18153.620208740234,2200,2,1.425,4759.073043823242,2200,2,1.425,37267.6072845459,2200,2,1.425,48728.11943054199,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,100,0,0,0,0,0,0,1,1,1.9801980257034302,0,0.9900990128517151,0,11,0,0.9900990128517151,16665841664,4294963200,1432530944,292814848
1000,1744991664297,57531.81466674805,4250,0,1.425,15363.984359741211,2125,2,1.425,56012.3703918457,2125,2,1.425,15613.127960205078,2125,2,1.425,41434.34884643555,2133.333333333333,2,1.425,18153.694366455078,2133.333333333333,2,1.425,4759.122375488281,2133.333333333333,2,1.425,37269.51924133301,3200,1,1.425,48759.91174316406,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,99.00990295410156,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,16665841664,4294963200,1430970368,292814848
1000,1744991665298,57547.24638366699,4250,0,1.4312500000000001,15364.065734863281,2125,2,1.4312500000000001,56012.43688964844,2125,2,1.4312500000000001,15613.211532592773,2125,2,1.4312500000000001,41434.41735839844,2200,2,1.4312500000000001,18153.760299682617,2200,2,1.4312500000000001,4759.182800292969,2200,2,1.4312500000000001,37272.590576171875,2200,2,1.4312500000000001,48792.93031311035,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,100,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,16665841664,4294963200,1425428480,292814848
999,1744991666298,57562.661209106445,4275,0,1.4375,15364.146728515625,2137.5,2,1.4375,56012.51191711426,2137.5,2,1.4375,15613.307144165039,2137.5,2,1.4375,41434.47593688965,2200,2,1.4312500000000001,18153.83023071289,2200,2,1.4312500000000001,4759.254852294922,2200,2,1.4312500000000001,37273.583251953125,2200,2,1.4312500000000001,48823.83703613281,2129,3191,2161,2129,2191,2195,2107,2195,2128,2118,2197,2186,2167,2190,2191,3193,99,0,0,0,0,0,0,1,1,0,0,0,0,4.95049524307251,0.9900990128517151,0,16665841664,4294963200,1423065088,292814848
