Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745063049811,3537.666015625,2200,2,0.85,29127.788986206055,2200,2,0.85,10920.598419189453,2200,2,0.85,32816.80079650879,2200,2,0.85,49491.15229797363,2200,2,0.85,36162.93836975098,2200,2,0.85,17008.48779296875,2200,2,0.84375,59880.22299194336,2200,2,0.84375,12919.253890991211,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0,7.142857551574707,0,3.7037036418914795,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,3.846153974533081,3.7037036418914795,0,11.111111640930176,0,3.7037036418914795,3.7037036418914795,0,16665841664,4294963200,856559616,294387712
999,1745063049811,3537.666213989258,2200,2,0.85,29127.789138793945,2200,2,0.85,10920.600555419922,2200,2,0.85,32816.80088806152,2200,2,0.85,49491.152404785156,2200,2,0.85,36162.940017700195,2200,2,0.85,17008.487899780273,2200,2,0.85,59880.22315979004,2200,2,0.85,12919.276580810547,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0,7.142857551574707,0,3.7037036418914795,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,3.846153974533081,3.7037036418914795,0,11.111111640930176,0,3.7037036418914795,3.7037036418914795,0,16665841664,4294963200,856559616,294387712
999,1745063050811,3544.573699951172,3975,0,1.31875,29133.24771118164,4025,0,1.31875,10926.833099365234,4025,0,1.3125,32822.20364379883,4025,0,1.3125,49498.44676208496,4025,0,1.3125,36169.03869628906,4025,0,1.3125,17018.638214111328,2012.5,2,1.3125,59884.756774902344,4025,0,1.3125,12982.510559082031,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,37.37373733520508,47.47474670410156,70,55,67,2,6,7.070706844329834,3.0303030014038086,12,33,70,83.67346954345703,51,47.52475357055664,24,16665841664,4294963200,1129607168,294387712
999,1745063051811,3553.261505126953,3975,0,1.3125,29140.65364074707,3975,0,1.3125,10936.284103393555,3975,0,1.3125,32829.03146362305,3975,0,1.3125,49507.30288696289,3975,0,1.3125,36179.84126281738,3975,0,1.3125,17025.536499023438,3975,0,1.3125,59892.63787841797,3975,0,1.3125,13059.740036010742,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,66,87.8787841796875,58.41584014892578,83.83838653564453,91.919189453125,99,6.93069314956665,4,97,2.040816307067871,11.111111640930176,3.0303030014038086,68,88,86,3,16665841664,4294963200,1279238144,294387712
999,1745063052811,3558.731948852539,2087.5,2,1.425,29147.703582763672,2087.5,2,1.425,10944.150695800781,2100,2,1.425,32835.192642211914,4200,0,1.425,49514.46913146973,2100,2,1.425,36190.851638793945,4200,0,1.425,17031.36149597168,2100,2,1.425,59899.0284576416,2100,2,1.425,13128.333801269531,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,7.216494560241699,84.15841674804688,82,9,0,100,1.0101009607315063,2,62,69.30693054199219,82,4,69,73.73737335205078,59.5959587097168,1,16665841664,4294963200,1356394496,294387712
1000,1745063053812,3559.0108642578125,2200,2,1.45625,29147.954788208008,2200,2,1.45625,10946.818359375,2200,2,1.45625,32836.736389160156,2200,2,1.45625,49514.8469543457,2112.5,2,1.45625,36205.78387451172,4225,0,1.45625,17031.763610839844,2112.5,2,1.45625,59899.80709838867,2112.5,2,1.45625,13163.953506469727,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0,0,21,12,0.9900990128517151,99.00990295410156,0,1,0,0,1,1,1,0.9900990128517151,1,1,16665841664,4294963200,1422454784,294387712
999,1745063054812,3559.1322631835938,2200,2,1.4312500000000001,29148.03614807129,2200,2,1.4312500000000001,10949.155181884766,2200,2,1.4312500000000001,32837.11682128906,2200,2,1.425,49514.950912475586,2100,2,1.425,36221.188385009766,4200,0,1.425,17031.829055786133,2100,2,1.425,59899.876388549805,2100,2,1.425,13196.60383605957,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0,0,16.1616153717041,1.0101009607315063,0,100,0,1,0,0,0,0,0,0,0,0,16665841664,4294963200,1423228928,294387712
999,1745063055812,3559.2413940429688,2200,2,1.425,29148.12062072754,2200,2,1.425,10952.074584960938,2200,2,1.425,32837.214111328125,2200,2,1.425,49515.04154968262,2100,2,1.425,36236.80519104004,4200,0,1.425,17031.888397216797,2100,2,1.425,59899.951599121094,2100,2,1.425,13229.828018188477,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,1,0,24,0.9900990128517151,0,99.00990295410156,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,1408372736,294387712
999,1745063056812,3559.3343963623047,2200,2,1.4125,29148.185928344727,2200,2,1.4125,10954.557189941406,2200,2,1.4125,32837.28233337402,2200,2,1.4125,49515.101013183594,2100,2,1.4125,36252.26086425781,4200,0,1.4125,17031.94009399414,2100,2,1.4375,59900.011627197266,2100,2,1.4375,13262.093536376953,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0.9900990128517151,0,17,0,0,100,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1408372736,294387712
999,1745063057812,3559.426559448242,2200,2,1.425,29148.248809814453,2200,2,1.425,10954.779769897461,2200,2,1.425,32837.34475708008,2200,2,1.425,49515.1609954834,2112.5,2,1.425,36267.644302368164,4225,0,1.46875,17031.9942779541,2112.5,2,1.46875,59900.06750488281,2112.5,2,1.46875,13291.811386108398,2127,2603,2169,2127,2189,2192,2192,2184,2128,2126,2195,2195,1997,2195,2073,2417,0,0,2,0,0,100,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1407565824,294387712
