Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745012061133,28913.162521362305,3200,1,0.95625,39345.59162902832,2133.333333333333,2,0.95625,13925.683853149414,2133.333333333333,2,0.95625,41667.56986999512,2133.333333333333,2,0.95625,18346.514373779297,2200,2,0.95625,45292.31677246094,2200,2,0.95625,29647.642181396484,2200,2,0.95625,65134.972915649414,2200,2,0.95625,21096.974670410156,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,0,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,7.407407283782959,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,16665841664,4294963200,852467712,295174144
999,1745012061133,28913.174362182617,4350,0,1.4312500000000001,39345.59199523926,2175,2,1.4312500000000001,13925.68424987793,2175,2,1.4312500000000001,41667.57029724121,2175,2,1.4312500000000001,18346.514862060547,2200,2,1.4312500000000001,45292.31727600098,2200,2,1.4312500000000001,29647.642791748047,2200,2,1.4312500000000001,65134.981185913086,2200,2,1.4312500000000001,21097.017852783203,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,0,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,0,7.407407283782959,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,16665841664,4294963200,852467712,295174144
999,1745012062133,28917.38262939453,2100,2,1.40625,39350.688568115234,2800,2,1.40625,13931.122589111328,4200,0,1.40625,41679.73806762695,4200,0,1.40625,18350.924362182617,2100,2,1.40625,45297.10762023926,4200,0,1.40625,29650.21859741211,2100,2,1.40625,65141.284744262695,2100,2,1.40625,21155.695678710938,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,41,13,11.224489212036133,99,8,18,8,42.42424392700195,50.495052337646484,5.94059419631958,44,28,19,33,4,50,16665841664,4294963200,1349988352,295174144
999,1745012063133,28918.695373535156,2112.5,2,1.4375,39352.25827026367,2112.5,2,1.4375,13932.855514526367,2112.5,2,1.4375,41692.51904296875,4225,0,1.4375,18353.216918945313,2200,2,1.4375,45298.74548339844,2200,2,1.4375,29651.82568359375,2200,2,1.4375,65144.50405883789,2200,2,1.4375,21197.164352416992,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,11.88118839263916,12.121212005615234,13,98,10,7,12,17.8217830657959,12.87128734588623,9.090909004211426,23,10,2.97029709815979,10,11,3,16665841664,4294963200,1825054720,295174144
999,1745012064133,28918.753326416016,2112.5,2,1.425,39352.320724487305,2112.5,2,1.425,13932.898712158203,2112.5,2,1.425,41705.77912902832,4225,0,1.425,18353.3683013916,2200,2,1.4625000000000001,45298.827880859375,2200,2,1.4625000000000001,29652.127212524414,2200,2,1.4625000000000001,65144.82383728027,2200,2,1.4625000000000001,21225.06918334961,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,0,0,0,100,0,0,0,0,0,0,0,0,1.0101009607315063,0,0,0,16665841664,4294963200,2303733760,295174144
999,1745012065133,28919.089874267578,2112.5,2,1.4375,39352.63430786133,2112.5,2,1.44375,13933.21841430664,2112.5,2,1.44375,41719.42774963379,4225,0,1.44375,18353.713745117188,2200,2,1.44375,45299.21032714844,2200,2,1.44375,29652.506942749023,2200,2,1.44375,65145.3098449707,2200,2,1.44375,21255.265747070313,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,2,2.97029709815979,2.97029709815979,100,0,2,2.97029709815979,2.97029709815979,2.0202019214630127,2,2,2.97029709815979,0,3,2,0,16665841664,4294963200,2614165504,295174144
999,1745012066133,28919.32844543457,2125,2,1.425,39352.88525390625,2125,2,1.425,13933.46418762207,2125,2,1.425,41733.29235839844,4250,0,1.425,18353.951080322266,2200,2,1.425,45299.50062561035,2200,2,1.425,29652.804718017578,2200,2,1.4375,65145.717712402344,2200,2,1.4375,21285.20539855957,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,2,2,2,100,0,2,1.0101009607315063,2,2,2.97029709815979,2,2,0,1.9801980257034302,2,0,16665841664,4294963200,2628349952,295174144
999,1745012067134,28919.505767822266,2112.5,2,1.4375,39353.09126281738,2112.5,2,1.4375,13933.614349365234,2112.5,2,1.4375,41747.155364990234,4225,0,1.4375,18354.111892700195,2200,2,1.46875,45299.67922973633,2200,2,1.46875,29652.990509033203,2200,2,1.46875,65146.712493896484,2200,2,1.46875,21315.266357421875,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,1.0101009607315063,2,1,100,0,1,1.9801980257034302,5.0505051612854,1,1,1.0101009607315063,1,0,1.0101009607315063,1,1,16665841664,4294963200,2610208768,295174144
999,1745012068134,28919.684768676758,2112.5,2,1.45,39353.28666687012,2112.5,2,1.45,13933.786865234375,2112.5,2,1.45,41760.850845336914,4225,0,1.45,18354.292266845703,2200,2,1.44375,45299.90234375,2200,2,1.44375,29653.214721679688,2200,2,1.44375,65147.01663208008,2200,2,1.44375,21344.496505737305,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,1,1,2,87,0,1.0101009607315063,1.0101009607315063,1.9801980257034302,2,14.141413688659668,1.9801980257034302,2,0,1,2,0,16665841664,4294963200,2610208768,295174144
999,1745012069134,28919.877548217773,2100,2,1.4125,39353.50405883789,2100,2,1.4125,13933.971725463867,2100,2,1.4125,41774.81401062012,4200,0,1.4125,18354.482528686523,2200,2,1.4125,45300.130615234375,2200,2,1.4125,29653.420669555664,2200,2,1.4125,65147.26756286621,2200,2,1.4125,21373.734756469727,2179,2168,2077,2130,2128,2125,2047,3176,2046,2112,2178,2127,1878,2100,2140,2195,2,1.0101009607315063,1,0,0,1.9801980257034302,1.9801980257034302,2,1,100,1,1,0,2,1,2,16665841664,4294963200,2610208768,295174144
