Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745027326970,56901.23191833496,2200,2,0.88125,54545.11590576172,2200,2,0.88125,32571.2804107666,2200,2,0.88125,57388.430099487305,2200,2,0.88125,48248.82165527344,2200,2,0.88125,60159.15478515625,2200,2,0.88125,44948.755615234375,2200,2,0.88125,16378.88102722168,2200,2,0.84375,63066.065353393555,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,6.6666669845581055,3.3333334922790527,0,0,6.896551609039307,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,6.45161247253418,16665841664,4294963200,868749312,290717696
999,1745027326970,56901.234954833984,3200,1,0.84375,54545.11625671387,2133.333333333333,2,0.84375,32571.28074645996,2133.333333333333,2,0.84375,57388.43032836914,2133.333333333333,2,0.84375,48248.824951171875,2200,2,0.84375,60159.154876708984,2200,2,0.84375,44948.7557220459,2200,2,0.84375,16378.881118774414,2200,2,0.84375,63066.08966064453,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,6.6666669845581055,3.3333334922790527,0,0,6.896551609039307,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,6.45161247253418,16665841664,4294963200,868458496,290717696
999,1745027327970,56907.181213378906,4100,0,1.425,54549.03253173828,2050,2,1.425,32576.001510620117,2050,2,1.425,57391.798583984375,4100,0,1.425,48260.72621154785,4100,0,1.425,60163.67803955078,2050,2,1.425,44954.146545410156,4100,0,1.425,16383.109375,4100,0,1.425,63123.18251037598,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,19,36.633663177490234,6.93069314956665,6.86274528503418,95.04950714111328,38,51.960784912109375,34,49.50495147705078,34.31372833251953,0.9900990128517151,21,12.87128734588623,9,42.156864166259766,6.93069314956665,16665841664,4294963200,1378603008,290717696
999,1745027328970,56919.697662353516,4250,0,1.4312500000000001,54550.571380615234,2125,2,1.4312500000000001,32577.49005126953,2125,2,1.4312500000000001,57393.288146972656,2125,2,1.425,48262.73466491699,2125,2,1.425,60165.521240234375,2125,2,1.425,44956.75422668457,2125,2,1.425,16386.86277770996,4250,0,1.425,63165.73066711426,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,95,13,12,10.1010103225708,9.090909004211426,12,2,16.831682205200195,9.090909004211426,10,13,10.1010103225708,26,11.88118839263916,10.1010103225708,2.0202019214630127,16665841664,4294963200,1791987712,290717696
999,1745027329970,56932.95771789551,4300,0,1.4375,54550.70672607422,2150,2,1.4375,32577.5672454834,2150,2,1.4375,57393.37251281738,2150,2,1.4375,48262.84536743164,2133.333333333333,2,1.4375,60165.70155334473,2133.333333333333,2,1.4375,44957.71141052246,2133.333333333333,2,1.4375,16387.263275146484,3200,1,1.4375,63194.473236083984,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,0,0,0,0,0.9900990128517151,0,1,0,0,0,0,7,0,0,0,16665841664,4294963200,2279182336,290717696
999,1745027330970,56946.6506652832,4325,0,1.4312500000000001,54551.11053466797,2137.5,2,1.4312500000000001,32578.0096282959,2137.5,2,1.4312500000000001,57393.81237792969,2137.5,2,1.4312500000000001,48263.27471923828,2200,2,1.4312500000000001,60166.23596191406,2200,2,1.4312500000000001,44958.21725463867,2200,2,1.4312500000000001,16387.92872619629,2200,2,1.45625,63225.42707824707,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,3.0303030014038086,4,4,3,4,0,1,4,3.0303030014038086,3,4.95049524307251,4.95049524307251,3,3.9603960514068604,1,16665841664,4294963200,2608193536,290717696
1000,1745027331970,56960.763122558594,4325,0,1.4375,54551.50802612305,2137.5,2,1.4375,32578.446975708008,2137.5,2,1.4375,57394.25312805176,2137.5,2,1.4375,48263.74467468262,2200,2,1.4375,60166.74998474121,2200,2,1.48125,44958.70780944824,2200,2,1.48125,16388.490753173828,2200,2,1.48125,63256.79930114746,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,4,3.0303030014038086,3,3.9603960514068604,3.0303030014038086,0,0,3.9603960514068604,3.9603960514068604,4,3,3.0303030014038086,3.0303030014038086,4,0,16665841664,4294963200,2626768896,290717696
999,1745027332971,56974.519439697266,4250,0,1.4375,54551.61865234375,2833.333333333333,2,1.4312500000000001,32578.50909423828,2125,2,1.4312500000000001,57394.33335876465,2125,2,1.4312500000000001,48263.81365966797,2200,2,1.4312500000000001,60166.83622741699,2200,2,1.4312500000000001,44958.81546020508,2200,2,1.4312500000000001,16389.319793701172,2200,2,1.4312500000000001,63285.576919555664,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,0.9900990128517151,0,1,1,0,0,4,0,1,0,1,0.9900990128517151,0.9900990128517151,0,0,16665841664,4294963200,2611458048,290717696
999,1745027333971,56988.37602233887,4275,0,1.44375,54551.91703796387,2137.5,2,1.44375,32578.766891479492,2137.5,2,1.44375,57394.61811828613,2137.5,2,1.44375,48264.12309265137,2200,2,1.44375,60167.17951965332,2200,2,1.44375,44959.168548583984,2200,2,1.44375,16389.73614501953,2200,2,1.44375,63315.63314819336,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,2.0202019214630127,0,2,2,2.97029709815979,0,2,2.97029709815979,2,3,2,2.0202019214630127,0.9900990128517151,2,2.97029709815979,16665841664,4294963200,2610192384,290717696
999,1745027334971,57002.57260131836,4325,0,1.4125,54552.0478515625,2833.333333333333,2,1.4125,32578.86395263672,2125,2,1.4125,57394.70393371582,2125,2,1.4125,48264.22903442383,2200,2,1.4125,60167.2922668457,2200,2,1.4125,44959.2604675293,2200,2,1.4312500000000001,16389.814193725586,2200,2,1.4312500000000001,63344.02815246582,2129,3194,2126,2059,2192,2188,2179,2191,2106,2132,1903,2196,2194,2194,2123,3193,100,1,0.9900990128517151,1,1,1.9801980257034302,0,0,0,1,0,0.9900990128517151,0.9900990128517151,1,0,0,16665841664,4294963200,2610192384,290717696
