Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745059790205,62089.652282714844,2200,2,0.8375,25911.916717529297,2200,2,0.8375,6312.191177368164,2200,2,0.8375,29079.112350463867,2200,2,0.8375,46293.56391906738,2200,2,0.8375,32874.64500427246,2200,2,0.8375,13343.600112915039,2200,2,0.8375,57121.716217041016,2200,2,0.8375,15350.00569152832,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,6.060606002807617,6.25,0,3.22580623626709,3.125,3.125,3.125,6.6666669845581055,6.25,0,3.22580623626709,3.125,3.22580623626709,0,3.125,0,16665841664,4294963200,866967552,294387712
1000,1745059790206,62089.6526184082,2200,2,0.8375,25911.918991088867,2200,2,0.8375,6312.191329956055,2200,2,0.8375,29079.114028930664,2200,2,0.8375,46293.56414794922,2200,2,0.8375,32874.64515686035,2200,2,0.8375,13343.60026550293,2200,2,0.8375,57121.7194519043,2200,2,0.8375,15350.031829833984,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,6.060606002807617,6.25,0,3.22580623626709,3.125,3.125,3.125,6.6666669845581055,6.25,0,3.22580623626709,3.125,3.22580623626709,0,3.125,0,16665841664,4294963200,866967552,294387712
1000,1745059791206,62089.654205322266,2200,2,0.8125,25911.92254638672,2200,2,0.8125,6312.192565917969,2200,2,0.85,29079.117553710938,2200,2,0.85,46293.566329956055,2200,2,0.85,32874.64651489258,2200,2,0.85,13343.601135253906,2200,2,0.85,57121.769592285156,2200,2,0.85,15356.544708251953,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,866967552,294387712
1000,1745059792206,62089.65692138672,2200,2,0.84375,25911.925491333008,2200,2,0.84375,6312.195983886719,2200,2,0.84375,29079.12077331543,2200,2,0.84375,46293.568771362305,2200,2,0.84375,32874.64936828613,2200,2,0.86875,13343.603607177734,2200,2,0.86875,57121.777114868164,2200,2,0.86875,15362.656173706055,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866750464,294387712
1000,1745059793207,62089.660873413086,2200,2,0.81875,25911.92886352539,2200,2,0.8375,6312.199432373047,2200,2,0.8375,29079.124542236328,2200,2,0.8375,46293.571365356445,2200,2,0.8375,32874.65133666992,2200,2,0.8375,13343.606048583984,2200,2,0.8375,57121.78462219238,2200,2,0.8375,15368.730712890625,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
1000,1745059794207,62089.662368774414,2200,2,0.84375,25911.931030273438,2200,2,0.84375,6312.20295715332,2200,2,0.84375,29079.126556396484,2200,2,0.84375,46293.573486328125,2200,2,0.89375,32874.653076171875,2200,2,0.89375,13343.607559204102,2200,2,0.89375,57121.79103088379,2200,2,0.89375,15374.734146118164,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
1000,1745059795208,62089.66525268555,2200,2,0.8375,25911.9347076416,2200,2,0.8375,6312.20491027832,2200,2,0.8375,29079.128356933594,2200,2,0.8375,46293.57556152344,2200,2,0.8375,32874.65473937988,2200,2,0.8375,13343.611099243164,2200,2,0.8375,57121.79551696777,2200,2,0.8375,15380.77458190918,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
1000,1745059796208,62089.67204284668,2200,2,0.8125,25911.938751220703,2200,2,0.8125,6312.20719909668,2200,2,0.8125,29079.13070678711,2200,2,0.85,46293.57780456543,2200,2,0.85,32874.65774536133,2200,2,0.85,13343.613296508789,2200,2,0.85,57121.80163574219,2200,2,0.85,15386.819808959961,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
1000,1745059797209,62089.67918395996,2200,2,0.85,25911.94630432129,2200,2,0.85,6312.208572387695,2200,2,0.85,29079.1326751709,2200,2,0.85,46293.57940673828,2200,2,0.85,32874.6591796875,2200,2,0.85,13343.61457824707,2200,2,0.85,57121.80848693848,2200,2,0.85,15392.817443847656,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
1000,1745059798209,62089.680740356445,2200,2,0.8125,25911.94871520996,2200,2,0.8125,6312.211456298828,2200,2,0.85,29079.135635375977,2200,2,0.85,46293.58110046387,2200,2,0.85,32874.66232299805,2200,2,0.85,13343.616241455078,2200,2,0.85,57121.81414794922,2200,2,0.85,15398.838134765625,2176,2191,2119,2179,2194,2193,2147,2190,2192,2191,2186,2181,2183,2184,2070,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866996224,294387712
