Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745061292212,63978.83853149414,2133.333333333333,2,0.8375,27206.415466308594,3200,1,0.8375,9632.67138671875,2133.333333333333,2,0.8375,31121.366760253906,2133.333333333333,2,0.8375,47495.57733154297,2200,2,0.8375,34135.49464416504,2200,2,0.8375,15149.673843383789,2200,2,0.8375,58333.15798950195,2200,2,0.8375,44102.21711730957,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,0,0,3.4482758045196533,0,6.6666669845581055,0,10.714285850524902,16665841664,4294963200,874385408,294387712
1000,1745061292212,63978.83876037598,2133.333333333333,2,0.95625,27206.41813659668,3200,1,0.95625,9632.671569824219,2133.333333333333,2,0.95625,31121.366958618164,2133.333333333333,2,0.95625,47495.577560424805,2200,2,0.95625,34135.496322631836,2200,2,0.95625,15149.674057006836,2200,2,0.95625,58333.16159057617,2200,2,0.95625,44102.24768066406,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,0,0,3.4482758045196533,0,0,3.4482758045196533,0,6.6666669845581055,0,10.714285850524902,16665841664,4294963200,874385408,294387712
1000,1745061293212,63978.841247558594,2200,2,0.88125,27206.427337646484,2200,2,0.88125,9632.675659179688,2200,2,0.88125,31121.37322998047,2200,2,0.88125,47495.58044433594,2200,2,0.85,34135.50164794922,2200,2,0.85,15149.676803588867,2200,2,0.85,58333.16932678223,2200,2,0.85,44108.35807800293,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874643456,294387712
1000,1745061294213,63978.84747314453,2200,2,0.84375,27206.431716918945,2200,2,0.84375,9632.679397583008,2200,2,0.84375,31121.376510620117,2200,2,0.84375,47495.58270263672,2200,2,0.84375,34135.50427246094,2200,2,0.84375,15149.67936706543,2200,2,0.8625,58333.17088317871,2200,2,0.8625,44114.40368652344,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874606592,294387712
1000,1745061295213,63978.85336303711,2133.333333333333,2,0.88125,27206.433792114258,3200,1,0.88125,9632.681991577148,2133.333333333333,2,0.95625,31121.37937927246,2133.333333333333,2,0.95625,47495.5841217041,2200,2,0.95625,34135.50566101074,2200,2,0.95625,15149.68098449707,2200,2,0.95625,58333.17384338379,2200,2,0.95625,44120.413513183594,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874606592,294387712
1000,1745061296214,63978.85957336426,2200,2,0.84375,27206.440811157227,2200,2,0.84375,9632.686767578125,2200,2,0.84375,31121.383255004883,2200,2,0.84375,47495.58790588379,2200,2,0.84375,34135.509506225586,2200,2,0.89375,15149.684753417969,2200,2,0.89375,58333.176177978516,2200,2,0.89375,44126.488845825195,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873648128,294387712
1000,1745061297214,63978.86177062988,2200,2,0.85,27206.44789123535,2200,2,0.85,9632.689346313477,2200,2,0.85,31121.38539123535,2200,2,0.85,47495.5897064209,2200,2,0.85,34135.51124572754,2200,2,0.85,15149.686492919922,2200,2,0.85,58333.17768859863,2200,2,0.85,44132.490951538086,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872075264,294387712
1000,1745061298215,63978.864501953125,2200,2,0.8125,27206.453887939453,2200,2,0.8125,9632.692596435547,2200,2,0.8125,31121.38835144043,2200,2,0.8125,47495.59294128418,2200,2,0.85,34135.5135345459,2200,2,0.85,15149.688278198242,2200,2,0.85,58333.179107666016,2200,2,0.85,44138.52680969238,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871432192,294387712
1000,1745061299215,63978.86657714844,2133.333333333333,2,0.9125,27206.46208190918,3200,1,0.9125,9632.695571899414,2133.333333333333,2,0.95625,31121.390182495117,2133.333333333333,2,0.95625,47495.5945892334,2200,2,0.95625,34135.51527404785,2200,2,0.95625,15149.690139770508,2200,2,0.95625,58333.180908203125,2200,2,0.95625,44144.520446777344,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871432192,294387712
1000,1745061300216,63978.869064331055,2175,2,0.88125,27206.469009399414,4350,0,0.88125,9632.698379516602,2175,2,0.88125,31121.39337158203,2175,2,0.88125,47495.59703063965,2200,2,0.88125,34135.51754760742,2200,2,0.88125,15149.692642211914,2200,2,0.88125,58333.18305969238,2200,2,0.88125,44150.57713317871,2177,2172,2172,2099,2192,2176,2171,2069,2184,2164,2178,2136,2144,2069,2127,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871264256,294387712
