Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744926713005,58173.39750671387,2200,2,0.8375,10500.323272705078,2200,2,0.8375,52704.396240234375,2200,2,0.8375,6027.346954345703,2200,2,0.8375,42963.06474304199,2200,2,0.8375,9755.927795410156,2200,2,0.8375,57769.07548522949,2200,2,0.8375,21618.963897705078,2200,2,0.8375,24095.70359802246,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,3.5714287757873535,9.67741870880127,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,13.793103218078613,0,3.5714287757873535,0,0,16665841664,4294963200,899305472,266600448
1000,1744926713005,58173.39985656738,2200,2,0.8375,10500.324752807617,2200,2,0.8375,52704.396392822266,2200,2,0.8375,6027.347213745117,2200,2,0.8375,42963.06489562988,2200,2,0.8375,9755.931015014648,2200,2,0.8375,57769.07563781738,2200,2,0.8375,21618.96405029297,2200,2,0.8375,24095.728790283203,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,3.5714287757873535,9.67741870880127,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,13.793103218078613,0,3.5714287757873535,0,0,16665841664,4294963200,899305472,266600448
1000,1744926714006,58173.4041595459,2200,2,0.8125,10500.329360961914,2200,2,0.8375,52704.39956665039,2200,2,0.8375,6027.3507080078125,2200,2,0.8375,42963.068267822266,2200,2,0.8375,9755.952377319336,2200,2,0.8375,57769.078369140625,2200,2,0.8375,21618.966552734375,2200,2,0.8375,24102.05453491211,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926715006,58173.40719604492,2000,2,0.95625,10500.330917358398,3000,2,0.95625,52704.40135192871,2000,2,0.95625,6027.351943969727,2000,2,0.95625,42963.069412231445,2200,2,0.95625,9755.954147338867,2200,2,0.95625,57769.08547973633,2200,2,0.94375,21618.967681884766,2200,2,0.94375,24108.146270751953,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899559424,266600448
999,1744926716007,58173.409927368164,2200,2,0.88125,10500.334426879883,2200,2,0.84375,52704.40480041504,2200,2,0.84375,6027.354598999023,2200,2,0.84375,42963.07215881348,2200,2,0.84375,9755.957015991211,2200,2,0.84375,57769.09278869629,2200,2,0.84375,21618.971145629883,2200,2,0.84375,24114.2703704834,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926717007,58173.41226196289,2200,2,0.8375,10500.337677001953,2200,2,0.8375,52704.40771484375,2200,2,0.8375,6027.357177734375,2200,2,0.8375,42963.073974609375,2200,2,0.8375,9755.959030151367,2200,2,0.8375,57769.09878540039,2200,2,0.8375,21618.972732543945,2200,2,0.8375,24120.344940185547,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926718007,58173.4140625,2200,2,0.81875,10500.342056274414,2200,2,0.81875,52704.410232543945,2200,2,0.8375,6027.359268188477,2200,2,0.8375,42963.07612609863,2200,2,0.8375,9755.962005615234,2200,2,0.8375,57769.106018066406,2200,2,0.8375,21618.977172851563,2200,2,0.8375,24126.475509643555,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926719008,58173.4151763916,2000,2,0.95625,10500.34341430664,3000,2,0.95625,52704.41304016113,2000,2,0.95625,6027.360137939453,2000,2,0.95625,42963.0770111084,2200,2,0.95625,9755.964569091797,2200,2,0.95625,57769.1131439209,2200,2,0.95625,21618.97801208496,2200,2,0.93125,24132.52247619629,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926720008,58173.41807556152,2200,2,0.8125,10500.34750366211,2200,2,0.85,52704.419357299805,2200,2,0.85,6027.36311340332,2200,2,0.85,42963.07971191406,2200,2,0.85,9755.967193603516,2200,2,0.85,57769.11982727051,2200,2,0.85,21618.981185913086,2200,2,0.85,24138.656021118164,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899559424,266600448
1000,1744926721009,58173.429107666016,2000,2,0.9625,10500.353713989258,3000,2,0.9625,52704.42175292969,2000,2,0.9625,6027.365142822266,2000,2,0.9625,42963.08166503906,2200,2,0.9625,9755.968887329102,2200,2,0.95,57769.128158569336,2200,2,0.95,21618.982818603516,2200,2,0.95,24144.74476623535,2134,2185,1958,2169,2194,2138,2162,2184,1955,2089,2186,2181,2084,2173,2187,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899555328,266600448
