Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744839058558,13791.97297668457,2200,2,0.85,43423.99702453613,2200,2,0.85,33305.592208862305,2200,2,0.85,43679.098556518555,2200,2,0.85,6317.521865844727,2200,2,0.85,45982.4578704834,2200,2,0.85,32808.0703125,2200,2,0.85,42006.12562561035,2200,2,0.85,30567.658950805664,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,6.896551609039307,6.6666669845581055,0,10.344827651977539,0,3.4482758045196533,3.5714287757873535,6.896551609039307,0,0,3.5714287757873535,3.5714287757873535,0,6.896551609039307,16665841664,4294963200,937054208,230948864
1000,1744839058558,13791.973342895508,2200,2,0.85,43423.99851989746,2200,2,0.85,33305.59468078613,2200,2,0.85,43679.098709106445,2200,2,0.85,6317.522018432617,2200,2,0.85,45982.461166381836,2200,2,0.85,32808.07046508789,2200,2,0.85,42006.125747680664,2200,2,0.85,30567.683868408203,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,6.896551609039307,6.6666669845581055,0,10.344827651977539,0,3.4482758045196533,3.5714287757873535,6.896551609039307,0,0,3.5714287757873535,3.5714287757873535,0,6.896551609039307,16665841664,4294963200,937054208,230948864
1000,1744839059558,13791.980834960938,2200,2,0.8125,43424.003677368164,2200,2,0.84375,33305.59809875488,2200,2,0.84375,43679.10054016113,2200,2,0.84375,6317.524215698242,2200,2,0.84375,45982.48191833496,2200,2,0.84375,32808.072265625,2200,2,0.84375,42006.1279296875,2200,2,0.84375,30573.970169067383,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839060559,13791.982955932617,2200,2,0.84375,43424.00634765625,2200,2,0.84375,33305.6003112793,2200,2,0.84375,43679.10284423828,2200,2,0.84375,6317.525894165039,2200,2,0.8875,45982.487701416016,2200,2,0.8875,32808.07389831543,2200,2,0.8875,42006.12998962402,2200,2,0.8875,30580.008850097656,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839061559,13791.988693237305,2200,2,0.85,43424.01794433594,2200,2,0.85,33305.60607910156,2200,2,0.85,43679.10531616211,2200,2,0.85,6317.529846191406,2200,2,0.85,45982.49220275879,2200,2,0.85,32808.07565307617,2200,2,0.85,42006.13395690918,2200,2,0.85,30586.094787597656,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839062560,13791.989990234375,2175,2,0.9125,43424.02001953125,4350,0,0.9125,33305.607681274414,2175,2,0.9125,43679.10801696777,2175,2,0.9125,6317.531478881836,2200,2,0.9125,45982.50280761719,2200,2,0.9125,32808.07832336426,2200,2,0.9125,42006.13621520996,2200,2,1.475,30592.16651916504,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839063560,13791.99429321289,2200,2,0.85,43424.02438354492,2200,2,0.85,33305.611557006836,2200,2,0.85,43679.11120605469,2200,2,0.85,6317.536315917969,2200,2,0.85,45982.51481628418,2200,2,0.85,32808.082427978516,2200,2,0.8625,42006.142990112305,2200,2,0.8625,30598.349197387695,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839064561,13791.99691772461,2200,2,0.8125,43424.027572631836,2200,2,0.8125,33305.614501953125,2200,2,0.85,43679.11366271973,2200,2,0.85,6317.539627075195,2200,2,0.85,45982.52070617676,2200,2,0.85,32808.084899902344,2200,2,0.85,42006.145263671875,2200,2,0.85,30604.419342041016,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839065561,13791.999038696289,2200,2,0.84375,43424.03128051758,2200,2,0.84375,33305.616607666016,2200,2,0.84375,43679.11575317383,2200,2,0.84375,6317.543914794922,2200,2,0.84375,45982.52763366699,2200,2,0.84375,32808.08695983887,2200,2,0.86875,42006.1485748291,2200,2,0.86875,30610.511260986328,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
1000,1744839066562,13792.000747680664,2133.333333333333,2,0.88125,43424.0348815918,3000,2,0.9625,33305.61883544922,2000,2,0.9625,43679.118423461914,2000,2,0.9625,6317.54557800293,2200,2,0.9625,45982.532943725586,2200,2,0.9625,32808.08856201172,2200,2,0.9625,42006.151107788086,2200,2,0.9625,30616.55517578125,2104,2193,2194,2083,2172,2136,2183,2176,2192,2063,2185,2189,2031,2186,1992,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937562112,230948864
