Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745006058139,20106.806365966797,2200,2,0.8375,33479.88981628418,2200,2,0.8375,8531.131744384766,2200,2,0.8375,35845.977127075195,2200,2,0.8375,5372.749816894531,2200,2,0.8375,37363.819595336914,2200,2,0.8375,22965.618453979492,2200,2,0.8375,57332.24591064453,2200,2,0.8375,31931.366409301758,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,3.4482758045196533,10.714285850524902,0,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,0,0,6.896551609039307,0,3.4482758045196533,0,16665841664,4294963200,869048320,293863424
1000,1745006058139,20106.806732177734,2200,2,0.84375,33479.89308166504,2200,2,0.84375,8531.131896972656,2200,2,0.84375,35845.977279663086,2200,2,0.84375,5372.749984741211,2200,2,0.84375,37363.8210144043,2200,2,0.84375,22965.620986938477,2200,2,0.84375,57332.2463684082,2200,2,0.84375,31931.393585205078,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,3.4482758045196533,10.714285850524902,0,3.5714287757873535,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,0,0,0,6.896551609039307,0,3.4482758045196533,0,16665841664,4294963200,869560320,293863424
1000,1745006059139,20106.813064575195,2133.333333333333,2,0.88125,33479.898513793945,3200,1,0.88125,8531.133544921875,2133.333333333333,2,0.88125,35845.97912597656,2133.333333333333,2,0.88125,5372.751815795898,2200,2,0.88125,37363.82391357422,2200,2,0.88125,22965.6238861084,2200,2,0.88125,57332.25338745117,2200,2,0.9625,31937.524368286133,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,16665841664,4294963200,870076416,293863424
1000,1745006060140,20106.816848754883,2200,2,0.8625,33479.9080657959,2200,2,0.8625,8531.13735961914,2200,2,0.8625,35845.98286437988,2200,2,0.8625,5372.755661010742,2200,2,0.8625,37363.82777404785,2200,2,0.86875,22965.62744140625,2200,2,0.86875,57332.25555419922,2200,2,0.86875,31943.684661865234,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870322176,293863424
1000,1745006061140,20106.8184967041,2133.333333333333,2,0.9125,33479.9137878418,3200,1,0.9125,8531.13900756836,2133.333333333333,2,0.9125,35845.98452758789,2133.333333333333,2,0.9125,5372.757904052734,2200,2,0.9125,37363.82948303223,2200,2,0.9625,22965.62892150879,2200,2,0.9625,57332.25698852539,2200,2,0.9625,31949.724838256836,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870322176,293863424
1000,1745006062141,20106.82228088379,2200,2,0.8125,33479.923248291016,2200,2,0.8125,8531.143203735352,2200,2,0.8125,35845.987213134766,2200,2,0.8125,5372.761138916016,2200,2,0.85,37363.833740234375,2200,2,0.85,22965.632873535156,2200,2,0.85,57332.259048461914,2200,2,0.85,31955.861938476563,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870322176,293863424
1000,1745006063141,20106.8253326416,2200,2,0.84375,33479.932693481445,2200,2,0.84375,8531.146987915039,2200,2,0.84375,35845.98994445801,2200,2,0.84375,5372.766647338867,2200,2,0.84375,37363.836502075195,2200,2,0.84375,22965.638671875,2200,2,0.84375,57332.26298522949,2200,2,0.875,31961.991455078125,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868753408,293863424
1000,1745006064142,20106.828552246094,2200,2,0.8125,33479.94145202637,2200,2,0.8125,8531.151565551758,2200,2,0.85,35845.99443054199,2200,2,0.85,5372.770095825195,2200,2,0.85,37363.83934020996,2200,2,0.85,22965.642532348633,2200,2,0.85,57332.265701293945,2200,2,0.85,31968.138427734375,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868753408,293863424
1000,1745006065142,20106.830642700195,2133.333333333333,2,0.95625,33479.94760131836,3200,1,0.95625,8531.153533935547,2133.333333333333,2,0.95625,35845.997161865234,2133.333333333333,2,0.95625,5372.772369384766,2200,2,0.95625,37363.84098815918,2200,2,0.95625,22965.644622802734,2200,2,0.95625,57332.267166137695,2200,2,0.95625,31974.163024902344,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868753408,293863424
1000,1745006066143,20106.841110229492,2200,2,0.85,33479.95704650879,2200,2,0.85,8531.157928466797,2200,2,0.85,35846.00062561035,2200,2,0.85,5372.775741577148,2200,2,0.85,37363.845153808594,2200,2,0.85,22965.647521972656,2200,2,0.85,57332.26907348633,2200,2,0.85,31980.2882232666,2156,2194,2193,2166,2189,2185,2186,2175,2193,2133,2195,2150,2186,2192,2158,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868753408,293863424
