Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744874158204,14577.002059936523,2200,2,0.84375,18128.440841674805,2200,2,0.84375,5601.44758605957,2200,2,0.85,11900.71728515625,2200,2,0.85,9420.0625,2200,2,0.85,20457.249298095703,2200,2,0.85,5174.520156860352,2200,2,0.85,27396.511489868164,2200,2,0.85,19381.367919921875,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.45161247253418,3.22580623626709,10,16665841664,4294963200,904093696,248250368
999,1744874158204,14577.002166748047,2200,2,0.84375,18128.444122314453,2200,2,0.84375,5601.447677612305,2200,2,0.84375,11900.71743774414,2200,2,0.85,9420.066024780273,2200,2,0.85,20457.249450683594,2200,2,0.85,5174.520309448242,2200,2,0.85,27396.511642456055,2200,2,0.85,19381.392547607422,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.45161247253418,3.22580623626709,10,16665841664,4294963200,904093696,248250368
999,1744874159204,14583.071548461914,4050,0,1.35625,18139.649200439453,4050,0,1.35625,5606.5013427734375,4050,0,1.35625,11906.330505371094,2025,2,1.35625,9428.165451049805,4050,0,1.35625,20464.07550048828,4050,0,1.35625,5180.735046386719,4050,0,1.35625,27403.708740234375,4050,0,1.35625,19448.646530151367,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,63.6363639831543,7.070706844329834,58,60.39603805541992,72,43.564353942871094,24.24242401123047,38,10,0.9900990128517151,41.41414260864258,43.43434143066406,49,69.38775634765625,2,95.04950714111328,16665841664,4294963200,1311514624,248250368
999,1744874160204,14587.242309570313,2112.5,2,1.41875,18151.449142456055,4225,0,1.41875,5610.207946777344,2112.5,2,1.41875,11910.671936035156,2112.5,2,1.41875,9431.15951538086,2200,2,1.41875,20468.652542114258,2200,2,1.41875,5186.200057983398,2200,2,1.41875,27407.382232666016,2200,2,1.41875,19502.414627075195,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,4.040403842926025,3.9603960514068604,33,4.040403842926025,32,44,3,31,8,37,0,3.0303030014038086,48.48484802246094,31.683168411254883,43.43434143066406,96.96969604492188,16665841664,4294963200,1577816064,248250368
999,1744874161204,14587.462982177734,2112.5,2,1.4312500000000001,18165.234786987305,4225,0,1.4312500000000001,5610.420028686523,2112.5,2,1.4312500000000001,11910.90054321289,2112.5,2,1.4312500000000001,9431.400924682617,2200,2,1.41875,20468.957733154297,2200,2,1.41875,5187.120025634766,2200,2,1.41875,27408.27098083496,2200,2,1.41875,19532.435943603516,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,0,2,2,2,2,2,3,2,2.97029709815979,0,1,2,4,2.97029709815979,2,97,16665841664,4294963200,1685164032,248250368
999,1744874162204,14587.65168762207,2125,2,1.44375,18178.989135742188,4250,0,1.4375,5610.601104736328,2125,2,1.4375,11911.090148925781,2125,2,1.4375,9431.586334228516,2200,2,1.4375,20469.137115478516,2200,2,1.4375,5187.298492431641,2200,2,1.4375,27408.46812438965,2200,2,1.4375,19560.137985229492,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,2.97029709815979,2,2,2,2,2,1.9801980257034302,2,2,0,0.9900990128517151,2,2,2.0202019214630127,2,98,16665841664,4294963200,1809027072,248250368
999,1744874163204,14587.849868774414,2125,2,1.4312500000000001,18192.983673095703,4250,0,1.4312500000000001,5610.785720825195,2125,2,1.4312500000000001,11911.292465209961,2125,2,1.4312500000000001,9431.764404296875,2200,2,1.4625000000000001,20469.31510925293,2200,2,1.4625000000000001,5187.476577758789,2200,2,1.4625000000000001,27408.646697998047,2200,2,1.4625000000000001,19588.202911376953,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,2,23.232322692871094,2,2,1.0101009607315063,1.0101009607315063,2,2,1.0101009607315063,1,0,2,1.0101009607315063,2,2,76,16665841664,4294963200,1809027072,248250368
999,1744874164204,14588.094863891602,2112.5,2,1.45,18207.136322021484,4225,0,1.45,5611.04621887207,2112.5,2,1.45,11911.53288269043,2112.5,2,1.45,9431.955490112305,2200,2,1.45,20469.515090942383,2200,2,1.45,5187.667388916016,2200,2,1.45,27408.85789489746,2200,2,1.45,19616.721405029297,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,1.0101009607315063,100,2,1,2.0202019214630127,2,2,2,3,2,0,2,2,1.0101009607315063,2,0,16665841664,4294963200,1784471552,248250368
999,1744874165205,14588.29379272461,2125,2,1.45,18221.175186157227,4250,0,1.45,5611.234283447266,2125,2,1.45,11911.761581420898,2125,2,1.45,9432.137176513672,2200,2,1.45,20469.73081970215,2200,2,1.4375,5187.860366821289,2200,2,1.4375,27409.049423217773,2200,2,1.4375,19644.8582611084,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,0,99.00990295410156,2,2,1.9801980257034302,2,2,2,2,2,0.9900990128517151,1.9801980257034302,2,2,2,0.9900990128517151,16665841664,4294963200,1784471552,248250368
999,1744874166205,14588.504150390625,2112.5,2,1.45,18235.398361206055,4225,0,1.45,5611.425872802734,2112.5,2,1.45,11911.973861694336,2112.5,2,1.4312500000000001,9432.330703735352,2200,2,1.4312500000000001,20469.93034362793,2200,2,1.4312500000000001,5188.061477661133,2200,2,1.4312500000000001,27409.253143310547,2200,2,1.4312500000000001,19673.300750732422,2128,3172,2069,2054,2192,2195,2194,2072,2129,2127,2140,2188,2189,2158,2188,1997,0,100,2.0202019214630127,2.0202019214630127,2.97029709815979,2,2.0202019214630127,2,2,2.97029709815979,0,2,2,2,2,0,16665841664,4294963200,1784471552,248250368
