Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744809516368,17488.46876525879,2133.333333333333,2,0.95625,9298.231185913086,3200,1,0.95625,7109.349853515625,2133.333333333333,2,0.95625,8861.042053222656,2133.333333333333,2,0.95625,14822.196411132813,2200,2,0.9625,8330.636245727539,2200,2,0.9625,6444.179718017578,2200,2,0.9625,7359.815643310547,2200,2,0.9625,23777.467010498047,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,7.692307949066162,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,0,3.7037036418914795,0,0,0,0,3.846153974533081,3.846153974533081,3.7037036418914795,3.846153974533081,16665841664,4294963200,1127436288,1310720
1003,1744809516368,17488.473083496094,2133.333333333333,2,0.9625,9298.231384277344,3200,1,0.9625,7109.350006103516,2133.333333333333,2,0.9625,8861.042205810547,2133.333333333333,2,0.9625,14822.196563720703,2133.333333333333,2,0.9625,8330.636474609375,2133.333333333333,2,0.9625,6444.179946899414,2133.333333333333,2,0.9625,7359.820343017578,3200,1,0.9625,23777.49708557129,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,7.692307949066162,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,0,3.7037036418914795,0,0,0,0,3.846153974533081,3.846153974533081,3.7037036418914795,3.846153974533081,16665841664,4294963200,1127436288,1310720
999,1744809517371,17500.236572265625,2200,2,1.425,9302.115585327148,2200,2,1.425,7112.728744506836,2200,2,1.425,8866.509399414063,2200,2,1.425,14827.302627563477,4150,0,1.425,8334.898834228516,2075,2,1.41875,6447.871765136719,2075,2,1.41875,7367.180252075195,4150,0,1.41875,23836.05763244629,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,95.09803771972656,39,8.91089153289795,15.000000953674316,47.05882263183594,37,8.91089153289795,23.76237678527832,34,47.52475357055664,11,12.87128734588623,34,53.46534729003906,4,4.95049524307251,16665841664,4294963200,1675407360,1310720
999,1744809518371,17503.174423217773,2062.5,2,1.4375,9304.533782958984,4125,0,1.4375,7114.924331665039,2062.5,2,1.4375,8867.970016479492,2062.5,2,1.4375,14838.465042114258,4125,0,1.4375,8336.578125,2062.5,2,1.4375,6449.563201904297,2062.5,2,1.4375,7370.253692626953,2062.5,2,1.4375,23877.549514770508,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,22.22222328186035,21,14.141413688659668,11,2.0202019214630127,11,13.8613862991333,8,19,10.1010103225708,88.11881256103516,12.121212005615234,1.9801980257034302,18,7,10.204081535339355,16665841664,4294963200,2079510528,1310720
999,1744809519372,17503.961624145508,2000,2,1.45625,9305.885269165039,3000,2,1.4312500000000001,7116.181411743164,2000,2,1.4312500000000001,8868.897033691406,2000,2,1.4312500000000001,14851.301651000977,4125,0,1.4312500000000001,8337.760238647461,2062.5,2,1.4312500000000001,6450.865234375,2750,2,1.4312500000000001,7371.610488891602,2062.5,2,1.4312500000000001,23912.42236328125,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,7.070706844329834,12,9.90099048614502,8,2,7,9,7,8,7.920792102813721,99,8.91089153289795,1,6,1.0101009607315063,8.91089153289795,16665841664,4294963200,2486706176,1310720
999,1744809520372,17504.355667114258,2000,2,1.4375,9306.300476074219,3000,2,1.4375,7116.477783203125,2000,2,1.4375,8869.315780639648,2133.333333333333,2,1.4375,14864.676040649414,4125,0,1.4312500000000001,8338.228759765625,2062.5,2,1.4312500000000001,6451.374465942383,2062.5,2,1.4312500000000001,7372.187408447266,2062.5,2,1.4312500000000001,23942.240432739258,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,4,4,2.0202019214630127,3.9603960514068604,1,3,3.0303030014038086,4,3,4,100,4,1.0101009607315063,4,1.9801980257034302,3,16665841664,4294963200,2717917184,1310720
999,1744809521372,17504.637420654297,2000,2,1.4375,9306.573944091797,3000,2,1.4375,7116.73957824707,2000,2,1.4312500000000001,8869.608779907227,2000,2,1.4312500000000001,14878.291687011719,4150,0,1.4312500000000001,8338.55972290039,2075,2,1.4312500000000001,6451.73046875,2075,2,1.4312500000000001,7372.631607055664,2075,2,1.4312500000000001,23971.586868286133,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,2,2,0,2.0202019214630127,0,3,2,2,2,2,100,2,0,2,2,3,16665841664,4294963200,2717917184,1310720
999,1744809522372,17504.866485595703,2000,2,1.4375,9306.792510986328,3000,2,1.4375,7117.400207519531,2000,2,1.4375,8869.857681274414,2000,2,1.4375,14892.067993164063,4125,0,1.4375,8338.821685791016,2062.5,2,1.4375,6452.026672363281,2062.5,2,1.4375,7372.996139526367,2062.5,2,1.4312500000000001,24001.099075317383,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,2,2,0.9900990128517151,1.9801980257034302,0,1,1.9801980257034302,1.0101009607315063,5.0505051612854,1.0101009607315063,100,1.0101009607315063,0,2,1.0101009607315063,1,16665841664,4294963200,2705432576,1310720
999,1744809523372,17505.302154541016,2133.333333333333,2,1.4312500000000001,9307.234924316406,3200,1,1.4312500000000001,7117.830337524414,2133.333333333333,2,1.4312500000000001,8870.302917480469,2133.333333333333,2,1.4312500000000001,14905.534362792969,4125,0,1.4312500000000001,8339.32666015625,2062.5,2,1.4312500000000001,6452.519424438477,2062.5,2,1.4312500000000001,7373.577285766602,2062.5,2,1.4312500000000001,24031.45231628418,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,4,4,2,4,0,4,4,4,4.95049524307251,2,100,4,0,4,4,4,16665841664,4294963200,2718846976,1310720
999,1744809524372,17505.54557800293,2000,2,1.44375,9307.485000610352,3000,2,1.44375,7118.080902099609,2000,2,1.44375,8870.622314453125,2000,2,1.44375,14919.36880493164,4125,0,1.44375,8339.69662475586,2062.5,2,1.44375,6452.943801879883,2062.5,2,1.44375,7374.1326904296875,2062.5,2,1.44375,24061.07440185547,2128,3154,2183,2197,2180,1925,2194,1899,2128,2127,2195,2192,2175,2185,2104,3192,2,2,0,2,0,2,2,2,2,2,100,2,0,2,2,2,16665841664,4294963200,2718539776,1310720
