Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744932620441,1441.610580444336,2200,2,0.85,18290.939056396484,2200,2,0.85,60477.32490539551,2200,2,0.85,12278.298049926758,2200,2,0.85,55975.3018951416,2200,2,0.85,18396.096710205078,2200,2,0.85,2304.1392822265625,2200,2,0.85,28811.281005859375,2200,2,0.85,19286.447357177734,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,3.3333334922790527,0,0,3.4482758045196533,3.3333334922790527,10.344827651977539,0,0,3.4482758045196533,0,6.45161247253418,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,16665841664,4294963200,881815552,268697600
999,1744932620441,1441.6106872558594,2200,2,0.84375,18290.940795898438,2200,2,0.84375,60477.32499694824,2200,2,0.84375,12278.298156738281,2200,2,0.84375,55975.30204772949,2200,2,0.85,18396.100006103516,2200,2,0.85,2304.139450073242,2200,2,0.85,28811.281143188477,2200,2,0.85,19286.472869873047,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,3.3333334922790527,0,0,3.4482758045196533,3.3333334922790527,10.344827651977539,0,0,3.4482758045196533,0,6.45161247253418,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,16665841664,4294963200,881815552,268697600
999,1744932621441,1449.0958862304688,4175,0,1.4375,18296.04930114746,4175,0,1.4375,60481.22163391113,2087.5,2,1.4375,12281.306442260742,2783.333333333333,2,1.4375,55984.093032836914,4175,0,1.4375,18401.432510375977,2087.5,2,1.4375,2310.2899017333984,4175,0,1.4375,28815.20182800293,2087.5,2,1.4375,19343.871505737305,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,12.244897842407227,5.94059419631958,7.920792102813721,24,5,27.000001907348633,55,33.66336441040039,38.613861083984375,21.568628311157227,70.70706939697266,21.782176971435547,8.91089153289795,9,62,48.51485061645508,16665841664,4294963200,1391845376,268697600
999,1744932622441,1459.9067077636719,4250,0,1.4375,18299.068481445313,2125,2,1.4375,60483.08740234375,2125,2,1.4375,12282.816467285156,2125,2,1.4375,55988.06800842285,2125,2,1.4375,18402.93748474121,2125,2,1.4375,2312.133819580078,2125,2,1.4375,28817.823791503906,4250,0,1.4375,19386.266052246094,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,27.000001907348633,7.142857551574707,13.13131332397461,12,16,11.111111640930176,3.0303030014038086,8.08080768585205,14.141413688659668,12,28,1.0101009607315063,12,26.73267364501953,67,21,16665841664,4294963200,1792327680,268697600
999,1744932623442,1472.8809204101563,4300,0,1.4375,18299.902740478516,2150,2,1.4375,60483.87744140625,2150,2,1.4375,12283.590591430664,2150,2,1.4375,55988.81121826172,2200,2,1.4375,18403.953720092773,2200,2,1.4375,2313.104034423828,2200,2,1.4375,28819.28646850586,2200,2,1.4375,19419.78187561035,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,6.93069314956665,2.97029709815979,8,7,1,10,8,8,8,7.070706844329834,7,1,7,10.204081535339355,100,7.070706844329834,16665841664,4294963200,2399772672,268697600
999,1744932624442,1486.5051574707031,4250,0,1.4312500000000001,18300.479721069336,2125,2,1.4312500000000001,60484.41181945801,2125,2,1.4312500000000001,12284.138626098633,2125,2,1.4312500000000001,55989.35763549805,2200,2,1.4312500000000001,18404.562911987305,2200,2,1.4312500000000001,2313.774932861328,2200,2,1.4312500000000001,28820.089904785156,2200,2,1.4312500000000001,19452.08364868164,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,3,0,3,3,0,3,3,3,3,3,3,0,3,3.9603960514068604,99,4.95049524307251,16665841664,4294963200,2450092032,268697600
999,1744932625442,1500.1087493896484,4325,0,1.4625000000000001,18300.780990600586,2162.5,2,1.4625000000000001,60484.69421386719,2162.5,2,1.4625000000000001,12284.427856445313,2162.5,2,1.4625000000000001,55989.63381958008,2200,2,1.4625000000000001,18404.90380859375,2200,2,1.475,2314.2443237304688,2200,2,1.475,28820.653564453125,2200,2,1.475,19482.497940063477,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,2.0202019214630127,0,2.97029709815979,2,0,2,2,2,2,2,2.0202019214630127,0,3,2.97029709815979,100,3,16665841664,4294963200,2450092032,268697600
999,1744932626442,1513.9110107421875,4300,0,1.40625,18301.45050048828,2150,2,1.40625,60484.97756958008,2150,2,1.40625,12284.70930480957,2150,2,1.40625,55989.91213989258,2200,2,1.40625,18405.218872070313,2200,2,1.40625,2314.617889404297,2200,2,1.40625,28821.085235595703,2200,2,1.46875,19513.14581298828,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,2,0,2,3,0,2.0202019214630127,3,2,2,2.0202019214630127,2,0,2,2,100,6,16665841664,4294963200,2446192640,268697600
999,1744932627442,1527.4925384521484,4275,0,1.45625,18301.72882080078,2137.5,2,1.45625,60485.27430725098,2137.5,2,1.45625,12285.008819580078,2137.5,2,1.45625,55990.193939208984,2200,2,1.45625,18405.535278320313,2200,2,1.45625,2315.0008087158203,2200,2,1.45625,28821.52311706543,2200,2,1.45625,19543.077865600586,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,2.97029709815979,0,3,2,0,2.97029709815979,2.97029709815979,2.97029709815979,2.97029709815979,2.97029709815979,2.97029709815979,0,2,2.0202019214630127,100,2,16665841664,4294963200,2460729344,268697600
999,1744932628442,1541.1701965332031,4325,0,1.45625,18302.073532104492,2162.5,2,1.45625,60485.636489868164,2162.5,2,1.45625,12285.376113891602,2162.5,2,1.45625,55990.55291748047,2200,2,1.45625,18405.91047668457,2200,2,1.45625,2315.4713439941406,2200,2,1.44375,28822.04801940918,2200,2,1.44375,19573.72134399414,2127,3193,1985,1933,2174,2142,2193,2195,1944,1941,2195,2192,2192,2190,2128,3176,3.0303030014038086,0.9900990128517151,3,3,0,3.9603960514068604,3,3.0303030014038086,3.0303030014038086,3,3,0,3,3,100,3,16665841664,4294963200,2467225600,268697600
