Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745018764676,40155.05598449707,2200,2,0.85,46894.92202758789,2200,2,0.85,22905.370697021484,2200,2,0.85,49300.35157775879,2200,2,0.85,31928.50294494629,2200,2,0.85,50994.68559265137,2200,2,0.85,36256.79307556152,2200,2,0.85,7268.361251831055,2200,2,0.85,25016.829147338867,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,6.896551609039307,3.7037036418914795,0,0,7.692307949066162,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,16665841664,4294963200,851206144,290979840
999,1745018764676,40155.05616760254,2200,2,0.84375,46894.92216491699,2200,2,0.84375,22905.370849609375,2200,2,0.84375,49300.355056762695,2200,2,0.84375,31928.50309753418,2200,2,0.84375,50994.68884277344,2200,2,0.84375,36256.793212890625,2200,2,0.84375,7268.361358642578,2200,2,0.84375,25016.85433959961,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,6.896551609039307,3.7037036418914795,0,0,7.692307949066162,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,16665841664,4294963200,852209664,290979840
1000,1745018765676,40158.61572265625,2133.333333333333,2,1.45,46898.347244262695,2133.333333333333,2,1.45,22908.152465820313,2133.333333333333,2,1.45,49305.97135925293,3200,1,1.45,31930.989654541016,2112.5,2,1.45,51004.779235839844,2112.5,2,1.45,36260.07939147949,2112.5,2,1.45,7274.683181762695,4225,0,1.45,25068.53434753418,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,23.469388961791992,22.77227783203125,23,36.633663177490234,16.1616153717041,20,8,12.121212005615234,9,25.490198135375977,8,63,26,44.5544548034668,13,17.171716690063477,16665841664,4294963200,1291284480,290979840
999,1745018766677,40159.25860595703,2200,2,1.4375,46900.20300292969,2200,2,1.4375,22908.61766052246,2200,2,1.4375,49306.60841369629,2200,2,1.4375,31931.801208496094,2100,2,1.4375,51005.52290344238,2100,2,1.4375,36261.75173950195,2100,2,1.4375,7288.246185302734,4200,0,1.4375,25103.82762145996,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,5,16.1616153717041,3.9603960514068604,2.040816307067871,3.9603960514068604,0,0,4.95049524307251,3,3,4,4.95049524307251,11,99,4,0.9900990128517151,16665841664,4294963200,1592684544,290979840
999,1745018767677,40160.3231048584,2200,2,1.4625000000000001,46901.061111450195,2200,2,1.4625000000000001,22909.33903503418,2200,2,1.4625000000000001,49307.02230834961,2200,2,1.4625000000000001,31932.38609313965,2125,2,1.4625000000000001,51006.36706542969,2125,2,1.4625000000000001,36261.95976257324,2125,2,1.4625000000000001,7302.631332397461,4250,0,1.4625000000000001,25136.169815063477,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,10.1010103225708,7.920792102813721,0,2.97029709815979,3.0303030014038086,6,0,2.0202019214630127,6,0,0,0,0.9900990128517151,100,0,0,16665841664,4294963200,1685356544,290979840
999,1745018768677,40165.49949645996,4175,0,1.41875,46905.543212890625,2087.5,2,1.41875,22914.926239013672,2087.5,2,1.4125,49311.89904785156,2087.5,2,1.4125,31936.08903503418,2087.5,2,1.4125,51018.847229003906,4175,0,1.4125,36265.38766479492,2087.5,2,1.4125,7309.261688232422,4175,0,1.4125,25196.003326416016,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,19,12.121212005615234,10,18,14,88.8888931274414,10,32.3232307434082,50,38,31,21,31.313129425048828,43,42,35.71428680419922,16665841664,4294963200,1820483584,290979840
999,1745018769677,40167.482833862305,2783.333333333333,2,1.4312500000000001,46908.264572143555,4175,0,1.4312500000000001,22917.695022583008,4175,0,1.4312500000000001,49312.69189453125,2087.5,2,1.4312500000000001,31937.20458984375,2087.5,2,1.4312500000000001,51033.492126464844,4175,0,1.4312500000000001,36265.8889465332,2087.5,2,1.4312500000000001,7312.812454223633,4175,0,1.4312500000000001,25238.991149902344,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,7,0,0,5,0.9900990128517151,100,1,20,20,1,7.070706844329834,0.9900990128517151,0,4,10,20.79207992553711,16665841664,4294963200,1853255680,290979840
999,1745018770677,40169.52166748047,3200,1,1.4375,46909.90676879883,2133.333333333333,2,1.4375,22919.347091674805,2133.333333333333,2,1.4375,49312.86996459961,2133.333333333333,2,1.4375,31938.857040405273,2112.5,2,1.4375,51048.351623535156,4225,0,1.4375,36266.03837585449,2112.5,2,1.4375,7313.362060546875,2112.5,2,1.475,25276.232971191406,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,0,1,1,1,0,99.00990295410156,0,0.9900990128517151,11,1,11,1,1.0101009607315063,1.0101009607315063,14.141413688659668,11,16665841664,4294963200,1852600320,290979840
999,1745018771677,40170.023025512695,2200,2,1.45,46910.01103210449,2200,2,1.45,22919.45295715332,2200,2,1.45,49312.9548034668,2200,2,1.45,31938.959182739258,2100,2,1.45,51063.246505737305,4200,0,1.45,36266.12744140625,2100,2,1.45,7313.493942260742,2100,2,1.45,25305.502075195313,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,0,0.9900990128517151,0,1,0.9900990128517151,100,0.9900990128517151,0,0.9900990128517151,0,0.9900990128517151,0,0.9900990128517151,1,3,1,16665841664,4294963200,1850544128,290979840
999,1745018772677,40170.45707702637,2200,2,1.4312500000000001,46910.12159729004,2200,2,1.44375,22919.55551147461,2200,2,1.44375,49313.055435180664,2200,2,1.44375,31939.08526611328,2100,2,1.44375,51078.188232421875,4200,0,1.44375,36266.23587036133,2100,2,1.44375,7313.647186279297,2100,2,1.44375,25334.924926757813,2128,2961,2118,2120,2195,2179,2164,2173,2128,2125,2168,2194,2191,2194,2095,2953,0,0,1,0,1.0101009607315063,100,0,0,0,1,0,1,0,2,3.9603960514068604,0,16665841664,4294963200,1850802176,290979840
