Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744805738272,7376.686447143555,2000,2,0.9625,3228.9922790527344,3000,2,0.9625,3531.678665161133,2000,2,0.9625,4379.41423034668,2000,2,0.9625,10506.311141967773,2200,2,0.9625,2363.635986328125,2200,2,0.9625,2752.3307495117188,2200,2,0.9625,2192.7913970947266,2200,2,0.9625,9433.867172241211,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,0,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,0,6.45161247253418,0,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,0,16665841664,4294963200,1108738048,0
999,1744805738272,7376.690368652344,2133.333333333333,2,0.95625,3228.9925079345703,3200,1,0.95625,3531.6788482666016,2133.333333333333,2,0.95625,4379.414413452148,2133.333333333333,2,0.95625,10506.31135559082,2200,2,0.95625,2363.6361694335938,2200,2,0.95625,2752.335220336914,2200,2,0.95625,2192.791549682617,2200,2,0.95625,9433.894943237305,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,0,0,6.6666669845581055,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,0,6.45161247253418,0,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,0,16665841664,4294963200,1109766144,0
999,1744805739272,7381.614807128906,2200,2,1.4312500000000001,3232.562744140625,2200,2,1.4312500000000001,3535.555648803711,2200,2,1.4312500000000001,4384.578506469727,2200,2,1.4312500000000001,10513.810287475586,4150,0,1.4312500000000001,2366.6334381103516,2075,2,1.4312500000000001,2756.292022705078,2075,2,1.425,2198.971939086914,2075,2,1.425,9486.178283691406,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,30.693069458007813,14,22.22222328186035,40.4040412902832,40,21.212121963500977,28,6.93069314956665,22.22222328186035,15.841584205627441,27.000001907348633,5,6,39,20,24.75247573852539,16665841664,4294963200,1570861056,0
999,1744805740272,7387.778717041016,4275,0,1.45625,3233.1397552490234,2850,2,1.45625,3536.1683044433594,2137.5,2,1.45625,4385.679962158203,2137.5,2,1.45625,10519.742431640625,2200,2,1.45625,2370.927947998047,2200,2,1.45625,2757.5297088623047,2200,2,1.45625,2200.392135620117,2200,2,1.45625,9522.20491027832,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,40.81632614135742,4.040403842926025,5,7,16.831682205200195,5,4.040403842926025,7.920792102813721,5,4.040403842926025,36,25,1.0101009607315063,0,5,3,16665841664,4294963200,1864003584,0
999,1744805741272,7402.209243774414,4325,0,1.475,3234.065628051758,2162.5,2,1.475,3536.4843139648438,2162.5,2,1.475,4386.249298095703,2162.5,2,1.475,10520.972076416016,2200,2,1.475,2371.374755859375,2200,2,1.475,2758.493118286133,2200,2,1.475,2201.2657928466797,2200,2,1.475,9555.01693725586,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,0,0,0,8.08080768585205,2,0,0,2,4,2.0202019214630127,0,7.920792102813721,4.040403842926025,0,7,16665841664,4294963200,1979342848,0
999,1744805742273,7408.397399902344,2200,2,1.4312500000000001,3237.657180786133,2200,2,1.4312500000000001,3541.617416381836,2200,2,1.4312500000000001,4391.516189575195,2200,2,1.4312500000000001,10525.247848510742,2100,2,1.4312500000000001,2374.3168029785156,2100,2,1.4312500000000001,2769.3248138427734,4200,0,1.4312500000000001,2205.0106658935547,2100,2,1.4312500000000001,9610.398635864258,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,50.50504684448242,10,38,27.272727966308594,39,8,6,5.0505051612854,25,37.62376403808594,8,21,84,36.633663177490234,6.060606002807617,30.30303192138672,16665841664,4294963200,2132623360,0
999,1744805743273,7419.541732788086,4175,0,1.4312500000000001,3239.0606079101563,2087.5,2,1.4312500000000001,3543.065216064453,2087.5,2,1.4312500000000001,4393.536148071289,2087.5,2,1.4312500000000001,10529.521438598633,4175,0,1.4312500000000001,2374.413284301758,2087.5,2,1.4312500000000001,2773.169204711914,2087.5,2,1.4312500000000001,2205.3687438964844,2087.5,2,1.4312500000000001,9649.132629394531,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,77,9,9,5,34,0,1,0,0,8.08080768585205,0,1,24,1,1,1,16665841664,4294963200,2145009664,0
999,1744805744273,7428.208480834961,2050,2,1.425,3241.357162475586,4100,0,1.425,3545.9820404052734,4100,0,1.425,4396.003265380859,4100,0,1.425,10536.436904907227,4100,0,1.425,2375.1927795410156,2050,2,1.425,2773.994918823242,2050,2,1.425,2205.5313568115234,2050,2,1.425,9688.952835083008,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,56,19,19,0,10,0,1.9801980257034302,1,0.9900990128517151,18.81188201904297,38,3.0303030014038086,3,0,1,0,16665841664,4294963200,2145005568,0
999,1744805745273,7436.966415405273,4250,0,1.4375,3241.539321899414,2125,2,1.4375,3546.1809997558594,2125,2,1.4375,4396.214874267578,2125,2,1.4375,10543.110717773438,2200,2,1.4375,2375.328155517578,2200,2,1.4375,2774.156707763672,2200,2,1.4375,2205.642074584961,2200,2,1.4375,9718.757949829102,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,58.58585739135742,0,1,0.9900990128517151,4,1,2,1,0,1,41.58415985107422,1,1.9801980257034302,1,1,1,16665841664,4294963200,2145005568,0
999,1744805746273,7451.927185058594,4250,0,1.44375,3241.6378784179688,2833.333333333333,2,1.44375,3546.261764526367,2125,2,1.44375,4396.298263549805,2125,2,1.44375,10543.444519042969,2200,2,1.44375,2375.4253845214844,2200,2,1.44375,2774.3001098632813,2200,2,1.44375,2205.7333068847656,2200,2,1.44375,9747.896881103516,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,0,0,1,2,0.9900990128517151,1,0,1,0,1,0.9900990128517151,0,0,0,0.9900990128517151,16665841664,4294963200,2145005568,0
999,1744805747273,7466.907943725586,4300,0,1.425,3241.7653045654297,2866.666666666667,2,1.425,3546.3436737060547,2125,2,1.425,4396.378219604492,2125,2,1.425,10543.561782836914,2200,2,1.425,2375.532424926758,2200,2,1.425,2774.4591217041016,2200,2,1.425,2205.8333435058594,2200,2,1.425,9777.010437011719,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,0.9900990128517151,0,0,0,0,2,1,0,0.9900990128517151,0,1,1,1,1,0,16665841664,4294963200,2144997376,0
999,1744805748273,7481.827987670898,4325,0,1.4312500000000001,3241.932083129883,2883.333333333333,2,1.4312500000000001,3546.4592895507813,2125,2,1.4312500000000001,4396.507904052734,2125,2,1.4312500000000001,10543.750091552734,2200,2,1.4312500000000001,2375.719451904297,2200,2,1.4312500000000001,2774.7181854248047,2200,2,1.4312500000000001,2205.996612548828,2200,2,1.4312500000000001,9806.495849609375,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,99.00990295410156,1.0101009607315063,1,1,1,0,2,1.9801980257034302,0,1,1.9801980257034302,2,1,1,1,1,16665841664,4294963200,2144997376,0
999,1744805749273,7496.775970458984,4325,0,1.4312500000000001,3242.066192626953,2883.333333333333,2,1.4312500000000001,3546.563461303711,2125,2,1.4312500000000001,4396.611633300781,2125,2,1.4312500000000001,10543.873901367188,2200,2,1.4312500000000001,2375.8314819335938,2200,2,1.4312500000000001,2774.9252166748047,2200,2,1.4312500000000001,2206.1251068115234,2200,2,1.4312500000000001,9835.771835327148,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,0.9900990128517151,0.9900990128517151,1,1,0,3,1,0,0,1,1,1,1,1.9801980257034302,1,16665841664,4294963200,2144997376,0
999,1744805750273,7511.716079711914,4325,0,1.4375,3242.2713775634766,2162.5,2,1.4375,3546.7127990722656,2125,2,1.4375,4396.800155639648,2125,2,1.4375,10544.04621887207,2200,2,1.4375,2375.9302978515625,2200,2,1.4375,2775.314437866211,2200,2,1.4375,2206.299850463867,2200,2,1.44375,9865.58462524414,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,1.0101009607315063,2,1.0101009607315063,1,0,3,1.0101009607315063,0,1.9801980257034302,1.0101009607315063,0,1.0101009607315063,1,1.0101009607315063,1,16665841664,4294963200,2145255424,0
999,1744805751273,7526.663818359375,4275,0,1.4375,3242.4199981689453,2850,2,1.4375,3546.836715698242,2137.5,2,1.4375,4396.928329467773,2137.5,2,1.4375,10544.193466186523,2200,2,1.4375,2375.9777221679688,2200,2,1.4375,2775.5762786865234,2200,2,1.4375,2206.4317016601563,2200,2,1.4375,9895.032501220703,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,1,1,1,1,0,2,1,0,1,1,0,1,1,1,1,16665841664,4294963200,2145255424,0
999,1744805752273,7541.618392944336,4250,0,1.4312500000000001,3242.6206665039063,2125,2,1.4312500000000001,3547.0018005371094,2125,2,1.4312500000000001,4397.103958129883,2125,2,1.4312500000000001,10544.379577636719,2200,2,1.4312500000000001,2376.0272369384766,2200,2,1.4312500000000001,2775.767379760742,2200,2,1.4312500000000001,2206.6024322509766,2200,2,1.4312500000000001,9924.553482055664,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,2,1,1.9801980257034302,2,0,2,1.9801980257034302,0,1.0101009607315063,1.9801980257034302,0,1.9801980257034302,2,1.9801980257034302,2,16665841664,4294963200,2144948224,0
999,1744805753273,7556.609481811523,4325,0,1.41875,3242.7744750976563,2883.333333333333,2,1.41875,3547.1170501708984,2125,2,1.4312500000000001,4397.235748291016,2125,2,1.4312500000000001,10544.515930175781,2200,2,1.4312500000000001,2376.078140258789,2200,2,1.4312500000000001,2775.893035888672,2200,2,1.4312500000000001,2206.7354583740234,2200,2,1.4312500000000001,9953.888687133789,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,1,1,1,1.9801980257034302,0,1,1,0,1,1.0101009607315063,0.9900990128517151,1,1,1.0101009607315063,1,16665841664,4294963200,2143707136,0
999,1744805754273,7571.564590454102,4325,0,1.4375,3242.978790283203,2162.5,2,1.4375,3547.2705841064453,2125,2,1.4375,4397.410552978516,2125,2,1.4375,10544.691818237305,2200,2,1.4375,2376.131393432617,2200,2,1.4375,2776.0826263427734,2200,2,1.4375,2206.9137573242188,2200,2,1.4375,9983.620101928711,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,99.00990295410156,1,2,1.0101009607315063,1,0,2,1.0101009607315063,0,1.9801980257034302,1,0,1.0101009607315063,1,1.9801980257034302,1.9801980257034302,16665841664,4294963200,2143961088,0
999,1744805755273,7586.519790649414,4325,0,1.44375,3243.1240997314453,2883.333333333333,2,1.44375,3547.382553100586,2125,2,1.44375,4397.536468505859,2125,2,1.44375,10544.819885253906,2200,2,1.44375,2376.177734375,2200,2,1.44375,2776.2110900878906,2200,2,1.44375,2207.041549682617,2200,2,1.45,10012.89321899414,1997,3185,2129,2129,2183,2110,2190,2186,2163,2124,2195,2090,2100,2195,2195,3192,100,1,1,1,1.0101009607315063,0,1,1,0,1,1,0.9900990128517151,1,1,1.0101009607315063,1,16665841664,4294963200,2143006720,0
