Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744950898158,37364.96846008301,2200,2,0.8375,38267.631423950195,2200,2,0.8375,15172.142105102539,2200,2,0.8375,34537.39292907715,2200,2,0.8375,27106.35890197754,2200,2,0.8375,42388.758850097656,2200,2,0.8375,26667.529815673828,2200,2,0.8375,54941.03355407715,2200,2,0.8375,11691.783569335938,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,6.060606002807617,3.125,3.125,0,3.125,12.121212005615234,3.22580623626709,3.125,3.0303030014038086,6.060606002807617,0,3.125,3.125,3.125,6.060606002807617,0,16665841664,4294963200,900968448,277348352
1000,1744950898158,37364.970962524414,2200,2,0.8375,38267.632736206055,2200,2,0.8375,15172.142486572266,2200,2,0.8375,34537.39308166504,2200,2,0.8375,27106.35906982422,2200,2,0.8375,42388.76206970215,2200,2,0.8375,26667.52993774414,2200,2,0.8375,54941.03366088867,2200,2,0.8375,11691.80776977539,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,6.060606002807617,3.125,3.125,0,3.125,12.121212005615234,3.22580623626709,3.125,3.0303030014038086,6.060606002807617,0,3.125,3.125,3.125,6.060606002807617,0,16665841664,4294963200,900968448,277348352
1000,1744950899159,37364.97463989258,2000,2,0.88125,38267.63700866699,3000,2,0.9625,15172.14404296875,2000,2,0.9625,34537.39469909668,2000,2,0.9625,27106.36378479004,2200,2,0.9625,42388.78430175781,2200,2,0.9625,26667.531707763672,2200,2,0.9625,54941.03517150879,2200,2,0.9625,11698.098434448242,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900968448,277348352
1000,1744950900159,37364.979064941406,2200,2,0.8375,38267.641510009766,2200,2,0.8375,15172.147247314453,2200,2,0.8375,34537.3974609375,2200,2,0.8375,27106.368713378906,2200,2,0.8375,42388.79051208496,2200,2,0.8375,26667.535125732422,2200,2,0.8375,54941.03770446777,2200,2,0.8375,11704.239196777344,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900968448,277348352
1000,1744950901160,37364.99075317383,2200,2,0.8375,38267.651306152344,2200,2,0.8375,15172.149536132813,2200,2,0.8375,34537.40614318848,2200,2,0.8375,27106.372497558594,2200,2,0.8375,42388.7951965332,2200,2,0.8375,26667.551528930664,2200,2,0.8375,54941.046951293945,2200,2,0.8375,11710.462219238281,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,900968448,277348352
1000,1744950902160,37364.99305725098,2200,2,0.8125,38267.65507507324,2200,2,0.8125,15172.152313232422,2200,2,0.8125,34537.40884399414,2200,2,0.8375,27106.375534057617,2200,2,0.8375,42388.80239868164,2200,2,0.8375,26667.55581665039,2200,2,0.8375,54941.04960632324,2200,2,0.8375,11716.576431274414,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900968448,277348352
1000,1744950903161,37364.99577331543,2200,2,0.8375,38267.65803527832,2200,2,0.8375,15172.155670166016,2200,2,0.8375,34537.41249084473,2200,2,0.8375,27106.377899169922,2200,2,0.8375,42388.80928039551,2200,2,0.8375,26667.55940246582,2200,2,0.8375,54941.05210876465,2200,2,0.8375,11722.690872192383,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,901193728,277348352
1000,1744950904161,37364.99836730957,2200,2,0.8125,38267.661361694336,2200,2,0.84375,15172.158386230469,2200,2,0.84375,34537.4147644043,2200,2,0.84375,27106.380325317383,2200,2,0.84375,42388.814361572266,2200,2,0.84375,26667.56185913086,2200,2,0.84375,54941.054748535156,2200,2,0.84375,11728.767974853516,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900321280,277348352
1000,1744950905162,37365.00036621094,2200,2,0.8375,38267.66371154785,2200,2,0.8375,15172.160430908203,2200,2,0.8375,34537.416748046875,2200,2,0.8375,27106.382522583008,2200,2,0.8375,42388.81999206543,2200,2,0.8375,26667.563903808594,2200,2,0.8375,54941.05625915527,2200,2,0.85,11734.806884765625,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900321280,277348352
1000,1744950906162,37365.00291442871,2200,2,0.8375,38267.66807556152,2200,2,0.8375,15172.164337158203,2200,2,0.8375,34537.418884277344,2200,2,0.8375,27106.386306762695,2200,2,0.8375,42388.82717895508,2200,2,0.8375,26667.566986083984,2200,2,0.8375,54941.05908203125,2200,2,0.8375,11740.896194458008,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897486848,277348352
1000,1744950907162,37365.00437927246,2133.333333333333,2,0.9125,38267.669845581055,3200,1,0.9125,15172.16584777832,2133.333333333333,2,0.9125,34537.4210357666,2133.333333333333,2,0.9125,27106.387741088867,2200,2,0.9625,42388.83415222168,2200,2,0.9625,26667.56898498535,2200,2,0.9625,54941.06057739258,2200,2,0.9625,11746.94351196289,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897486848,277348352
1000,1744950908163,37365.007553100586,2200,2,0.85,38267.674087524414,2200,2,0.85,15172.169158935547,2200,2,0.85,34537.4236907959,2200,2,0.85,27106.390716552734,2200,2,0.85,42388.83935546875,2200,2,0.85,26667.571685791016,2200,2,0.85,54941.06311035156,2200,2,0.85,11753.017379760742,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894824448,277348352
1000,1744950909163,37365.00912475586,2133.333333333333,2,0.88125,38267.67622375488,3200,1,0.88125,15172.170532226563,2133.333333333333,2,0.88125,34537.425201416016,2000,2,0.9625,27106.392166137695,2200,2,0.9625,42388.846435546875,2200,2,0.9625,26667.57325744629,2200,2,0.9625,54941.06460571289,2200,2,0.9625,11759.032577514648,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894824448,277348352
1000,1744950910164,37365.01152038574,2200,2,0.8375,38267.67984008789,2200,2,0.8375,15172.17448425293,2200,2,0.8375,34537.42710876465,2200,2,0.8375,27106.39453125,2200,2,0.8375,42388.85545349121,2200,2,0.8375,26667.57585144043,2200,2,0.84375,54941.067291259766,2200,2,0.84375,11765.120574951172,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892497920,277348352
1000,1744950911164,37365.012954711914,2133.333333333333,2,0.88125,38267.683029174805,3200,1,0.88125,15172.17562866211,2133.333333333333,2,0.9625,34537.42881774902,2000,2,0.9625,27106.39585876465,2200,2,0.9625,42388.859939575195,2200,2,0.9625,26667.577194213867,2200,2,0.9625,54941.068420410156,2200,2,0.9625,11771.12808227539,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892497920,277348352
1000,1744950912165,37365.015533447266,2200,2,0.84375,38267.68641662598,2200,2,0.84375,15172.178909301758,2200,2,0.84375,34537.431564331055,2200,2,0.84375,27106.40005493164,2200,2,0.89375,42388.868591308594,2200,2,0.89375,26667.580276489258,2200,2,0.89375,54941.07099914551,2200,2,0.89375,11777.236465454102,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890462208,277348352
1000,1744950913165,37365.01727294922,2000,2,0.95625,38267.68812561035,3000,2,0.95625,15172.180648803711,2000,2,0.95625,34537.433502197266,2000,2,0.95625,27106.401580810547,2200,2,0.95625,42388.872970581055,2200,2,0.95625,26667.58171081543,2200,2,0.95625,54941.07231140137,2200,2,0.95625,11783.233901977539,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890462208,277348352
1000,1744950914166,37365.01940917969,2200,2,0.84375,38267.69285583496,2200,2,0.84375,15172.184936523438,2200,2,0.84375,34537.43566894531,2200,2,0.88125,27106.404556274414,2200,2,0.88125,42388.88262939453,2200,2,0.88125,26667.587524414063,2200,2,0.88125,54941.075942993164,2200,2,0.88125,11789.352981567383,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,888676352,277348352
1000,1744950915166,37365.021423339844,2000,2,0.9625,38267.696350097656,3000,2,0.9625,15172.186706542969,2000,2,0.9625,34537.43721008301,2000,2,0.9625,27106.40608215332,2200,2,0.9625,42388.88734436035,2200,2,0.9625,26667.589431762695,2200,2,0.9625,54941.077545166016,2200,2,0.9625,11795.391052246094,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,888676352,277348352
1000,1744950916167,37365.02569580078,2133.333333333333,2,0.88125,38267.70129394531,3200,1,0.88125,15172.192916870117,2133.333333333333,2,0.88125,34537.44071960449,2000,2,0.9625,27106.412796020508,2200,2,0.9625,42388.896224975586,2200,2,0.9625,26667.593185424805,2200,2,0.9625,54941.080490112305,2200,2,0.9625,11801.521377563477,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886833152,277348352
1000,1744950917167,37365.03497314453,2000,2,0.9625,38267.70994567871,3000,2,0.9625,15172.201309204102,2000,2,0.9625,34537.44526672363,2000,2,0.9625,27106.41780090332,2200,2,0.9625,42388.90997314453,2200,2,0.9625,26667.603927612305,2200,2,0.925,54941.08622741699,2200,2,0.925,11807.645629882813,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886009856,277348352
1000,1744950918168,37365.03771972656,2200,2,0.8125,38267.71466064453,2200,2,0.85,15172.203475952148,2200,2,0.85,34537.44760131836,2200,2,0.85,27106.420028686523,2200,2,0.85,42388.914810180664,2200,2,0.85,26667.606048583984,2200,2,0.85,54941.088958740234,2200,2,0.85,11813.683456420898,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885346304,277348352
1000,1744950919168,37365.03944396973,2200,2,0.84375,38267.718032836914,2200,2,0.84375,15172.205200195313,2200,2,0.84375,34537.44905090332,2200,2,0.84375,27106.421295166016,2200,2,0.89375,42388.920150756836,2200,2,0.89375,26667.60775756836,2200,2,0.89375,54941.09031677246,2200,2,0.89375,11819.688461303711,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884649984,277348352
1000,1744950920169,37365.041900634766,2200,2,0.84375,38267.721420288086,2200,2,0.84375,15172.207595825195,2200,2,0.84375,34537.45135498047,2200,2,0.84375,27106.423828125,2200,2,0.84375,42388.92514038086,2200,2,0.84375,26667.610641479492,2200,2,0.84375,54941.0924987793,2200,2,0.84375,11825.726287841797,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884649984,277348352
1000,1744950921169,37365.04373168945,2133.333333333333,2,0.91875,38267.72346496582,3200,1,0.91875,15172.209381103516,2133.333333333333,2,0.91875,34537.45602416992,2133.333333333333,2,0.91875,27106.426315307617,2200,2,0.9625,42388.93101501465,2200,2,0.9625,26667.612243652344,2200,2,0.9625,54941.09375,2200,2,0.9625,11831.778228759766,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884649984,277348352
1000,1744950922169,37365.045837402344,2200,2,0.85,38267.72802734375,2200,2,0.85,15172.21208190918,2200,2,0.85,34537.459884643555,2200,2,0.85,27106.431076049805,2200,2,0.85,42388.93934631348,2200,2,0.85,26667.61669921875,2200,2,0.85,54941.09698486328,2200,2,0.84375,11837.922348022461,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884097024,277348352
1000,1744950923170,37365.047927856445,2200,2,0.8125,38267.7297668457,2200,2,0.8125,15172.21337890625,2200,2,0.8125,34537.46173095703,2200,2,0.85,27106.43228149414,2200,2,0.85,42388.943923950195,2200,2,0.85,26667.618438720703,2200,2,0.85,54941.09828186035,2200,2,0.85,11843.898422241211,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884097024,277348352
1000,1744950924170,37365.0516204834,2200,2,0.84375,38267.734451293945,2200,2,0.84375,15172.216812133789,2200,2,0.84375,34537.46520996094,2200,2,0.84375,27106.435668945313,2200,2,0.84375,42388.95199584961,2200,2,0.84375,26667.622009277344,2200,2,0.85,54941.10134887695,2200,2,0.85,11849.998352050781,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884097024,277348352
1000,1744950925171,37365.05383300781,2133.333333333333,2,0.88125,38267.736877441406,3000,2,0.9625,15172.218841552734,2000,2,0.9625,34537.46723937988,2000,2,0.9625,27106.43814086914,2200,2,0.9625,42388.95698547363,2200,2,0.9625,26667.624603271484,2200,2,0.9625,54941.103103637695,2200,2,0.9625,11856.001113891602,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884097024,277348352
1000,1744950926171,37365.056076049805,2200,2,0.84375,38267.74171447754,2200,2,0.84375,15172.221603393555,2200,2,0.84375,34537.46940612793,2200,2,0.84375,27106.44091796875,2200,2,0.89375,42388.96447753906,2200,2,0.89375,26667.62727355957,2200,2,0.89375,54941.10626220703,2200,2,0.89375,11862.095504760742,2039,2069,2194,1989,2195,2189,2182,2193,2164,2194,2168,2191,2147,2195,2000,2185,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884097024,277348352
