Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744991597977,57475.024978637695,2133.333333333333,2,0.95625,15343.421020507813,3200,1,0.95625,55991.21928405762,2133.333333333333,2,0.95625,15591.508682250977,2133.333333333333,2,0.95625,41405.01109313965,2200,2,0.95625,18131.516693115234,2200,2,0.95625,4737.190078735352,2200,2,0.95625,37244.0309753418,2200,2,0.95625,48097.74200439453,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,6.6666669845581055,3.4482758045196533,6.896551609039307,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,10.344827651977539,0,0,0,0,0,16665841664,4294963200,876326912,292814848
1000,1744991597977,57475.025482177734,2133.333333333333,2,0.95625,15343.421264648438,3200,1,0.95625,55991.22329711914,2133.333333333333,2,0.95625,15591.509689331055,2133.333333333333,2,0.95625,41405.01333618164,2200,2,0.95625,18131.516876220703,2200,2,0.95625,4737.190231323242,2200,2,0.95625,37244.031341552734,2200,2,0.95625,48097.770568847656,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,6.6666669845581055,3.4482758045196533,6.896551609039307,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,10.344827651977539,0,0,0,0,0,16665841664,4294963200,876326912,292814848
1000,1744991598977,57475.02764892578,2000,2,1.48125,15343.42398071289,3000,2,1.48125,55991.226821899414,2000,2,1.48125,15591.514694213867,2000,2,1.48125,41405.03317260742,2200,2,1.48125,18131.518768310547,2200,2,1.48125,4737.19319152832,2200,2,1.48125,37244.033279418945,2200,2,1.48125,48103.9951171875,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877219840,292814848
1000,1744991599978,57475.030853271484,2175,2,0.88125,15343.426742553711,4350,0,0.88125,55991.230072021484,2175,2,0.88125,15591.51823425293,2000,2,1.48125,41405.049087524414,2200,2,1.48125,18131.52296447754,2200,2,1.48125,4737.196975708008,2200,2,1.48125,37244.03552246094,2200,2,1.48125,48110.15676879883,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877219840,292814848
999,1744991600978,57475.03269958496,2000,2,0.95625,15343.429214477539,3000,2,0.95625,55991.23208618164,2000,2,0.95625,15591.520034790039,2000,2,0.95625,41405.058853149414,2200,2,0.95625,18131.52456665039,2200,2,0.95625,4737.198974609375,2200,2,0.9375,37244.037185668945,2200,2,0.9375,48116.23947143555,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,877219840,292814848
1000,1744991601979,57475.03552246094,2000,2,0.8875,15343.433029174805,3000,2,0.88125,55991.2352142334,2000,2,0.88125,15591.521881103516,2000,2,0.88125,41405.06495666504,2200,2,0.88125,18131.528533935547,2200,2,0.88125,4737.201843261719,2200,2,0.88125,37244.04023742676,2200,2,0.88125,48122.34280395508,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,876560384,292814848
1000,1744991602979,57475.039154052734,2000,2,0.95625,15343.435928344727,3000,2,0.95625,55991.23701477051,2000,2,0.95625,15591.524826049805,2000,2,0.95625,41405.07014465332,2200,2,0.95625,18131.53092956543,2200,2,0.95625,4737.204055786133,2200,2,0.95625,37244.04196166992,2200,2,0.95625,48128.41963195801,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,876556288,292814848
1000,1744991603979,57475.041580200195,2175,2,0.88125,15343.438934326172,4350,0,0.88125,55991.24072265625,2175,2,0.88125,15591.528335571289,2000,2,1.475,41405.085693359375,2200,2,1.475,18131.53596496582,2200,2,1.475,4737.207748413086,2200,2,1.475,37244.044372558594,2200,2,1.475,48134.56268310547,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,874541056,292814848
1000,1744991604980,57475.04489135742,2000,2,1.48125,15343.44107055664,3000,2,1.48125,55991.24240112305,2000,2,1.48125,15591.530014038086,2000,2,1.48125,41405.099212646484,2200,2,1.48125,18131.538009643555,2200,2,1.48125,4737.210433959961,2200,2,1.48125,37244.046127319336,2200,2,1.48125,48140.60176086426,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874541056,292814848
1000,1744991605980,57475.04881286621,2175,2,0.9,15343.445098876953,3000,2,1.48125,55991.24728393555,2000,2,1.48125,15591.533386230469,2000,2,1.48125,41405.11534118652,2200,2,1.48125,18131.544036865234,2200,2,1.48125,4737.214889526367,2200,2,1.48125,37244.05223083496,2200,2,1.48125,48146.70440673828,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,873144320,292814848
1000,1744991606981,57475.05094909668,2175,2,0.9125,15343.447479248047,4350,0,0.9125,55991.251892089844,2175,2,0.9125,15591.535034179688,2175,2,0.9125,41405.1248626709,2200,2,0.9125,18131.545623779297,2200,2,0.9125,4737.217102050781,2200,2,0.9125,37244.05485534668,2200,2,1.425,48152.813232421875,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872218624,292814848
1000,1744991607982,57475.05520629883,2000,2,0.9625,15343.452911376953,3000,2,0.9625,55991.256118774414,2000,2,0.9625,15591.53938293457,2000,2,0.9625,41405.1379699707,2200,2,0.9625,18131.550582885742,2200,2,0.9625,4737.221237182617,2200,2,0.9625,37244.05877685547,2200,2,0.9625,48158.95877075195,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,870506496,292814848
1000,1744991608982,57475.057556152344,2133.333333333333,2,0.88125,15343.455703735352,3200,1,0.88125,55991.25828552246,2000,2,0.95625,15591.54133605957,2000,2,0.95625,41405.14643859863,2200,2,0.95625,18131.55303955078,2200,2,0.95625,4737.223358154297,2200,2,0.95625,37244.06042480469,2200,2,0.95625,48165.02615356445,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869642240,292814848
999,1744991609982,57475.05940246582,2000,2,1.48125,15343.45817565918,3000,2,1.48125,55991.26055908203,2000,2,1.48125,15591.54362487793,2000,2,1.48125,41405.15977478027,2200,2,1.48125,18131.557067871094,2200,2,1.48125,4737.226364135742,2200,2,1.48125,37244.06425476074,2200,2,1.48125,48171.10606384277,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868610048,292814848
1000,1744991610983,57475.062911987305,2175,2,0.88125,15343.462600708008,4350,0,0.88125,55991.26547241211,2000,2,1.5250000000000001,15591.546447753906,2000,2,1.5250000000000001,41405.17268371582,2200,2,1.5250000000000001,18131.561950683594,2200,2,1.5250000000000001,4737.229690551758,2200,2,1.5250000000000001,37244.06671142578,2200,2,1.5250000000000001,48177.210037231445,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,867856384,292814848
1000,1744991611983,57475.065826416016,2000,2,0.95625,15343.466217041016,3000,2,0.95625,55991.269104003906,2000,2,0.95625,15591.550079345703,2000,2,0.95625,41405.18403625488,2200,2,0.95625,18131.5665435791,2200,2,0.95625,4737.235763549805,2200,2,0.94375,37244.06950378418,2200,2,0.94375,48183.336013793945,1942,2229,2250,3111,2194,2193,2152,2112,2232,3167,2169,2147,1987,2189,1939,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867770368,292814848
