Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745038662091,13768.115295410156,2200,2,0.8375,2336.676742553711,2200,2,0.8375,48227.50645446777,2200,2,0.8375,7096.075775146484,2200,2,0.8375,5319.629150390625,2200,2,0.8375,8328.167205810547,2200,2,0.8375,57638.347885131836,2200,2,0.8375,29223.11720275879,2200,2,0.8375,38982.98147583008,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,7.142857551574707,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,853061632,292290560
999,1745038662091,13768.115463256836,2200,2,0.8375,2336.6793365478516,2200,2,0.8375,48227.507736206055,2200,2,0.8375,7096.075927734375,2200,2,0.8375,5319.629302978516,2200,2,0.8375,8328.170425415039,2200,2,0.8375,57638.34809875488,2200,2,0.8375,29223.11766052246,2200,2,0.8375,38983.00765991211,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,3.7037036418914795,3.5714287757873535,0,0,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,7.142857551574707,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,16665841664,4294963200,853061632,292290560
1000,1745038663092,13768.125671386719,2175,2,1.3875,2336.7242889404297,2175,2,1.3875,48227.69332885742,4350,0,1.3875,7096.080871582031,2175,2,1.3875,5319.634490966797,2200,2,1.3875,8328.202255249023,2200,2,1.3875,57638.35487365723,2200,2,1.44375,29223.14207458496,2200,2,1.44375,38990.0994720459,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0.9900990128517151,0,0,0,0,0,0,5.94059419631958,0,0,0,0,0,0,0,16665841664,4294963200,853282816,292290560
1000,1745038664092,13768.138854980469,2200,2,0.8375,2336.7327423095703,2200,2,0.8375,48227.769439697266,2200,2,0.8375,7096.089111328125,2200,2,0.8375,5319.641891479492,2200,2,0.8375,8328.214797973633,2200,2,0.8375,57638.36154174805,2200,2,0.8375,29223.14875793457,2200,2,0.8375,38996.69454956055,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,853282816,292290560
1000,1745038665092,13768.141067504883,2200,2,0.8125,2336.7354278564453,2200,2,0.8125,48227.77233886719,2200,2,0.8125,7096.091201782227,2200,2,0.8375,5319.643997192383,2200,2,0.8375,8328.22201538086,2200,2,0.8375,57638.36343383789,2200,2,0.8375,29223.151123046875,2200,2,0.8375,39002.77978515625,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853282816,292290560
1000,1745038666093,13768.144073486328,2200,2,0.8375,2336.7393646240234,2200,2,0.8375,48227.77703857422,2200,2,0.8375,7096.09342956543,2200,2,0.8375,5319.647659301758,2200,2,0.8375,8328.230819702148,2200,2,0.8375,57638.36622619629,2200,2,0.875,29223.153564453125,2200,2,0.875,39008.94934082031,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853282816,292290560
999,1745038667093,13768.146057128906,2200,2,0.8375,2336.7428131103516,2200,2,0.8375,48227.78819274902,2200,2,0.8375,7096.09619140625,2200,2,0.8375,5319.649169921875,2200,2,0.8375,8328.235809326172,2200,2,0.8375,57638.36827087402,2200,2,0.8375,29223.156845092773,2200,2,0.8375,39015.07131958008,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853282816,292290560
1000,1745038668094,13768.150604248047,2200,2,0.8375,2336.7623748779297,2200,2,0.8375,48227.83058166504,2200,2,0.8375,7096.098449707031,2200,2,0.8375,5319.651962280273,2200,2,0.8375,8328.241271972656,2200,2,0.8375,57638.37109375,2200,2,0.8375,29223.158966064453,2200,2,0.8375,39021.310607910156,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,2.0202019214630127,0,0,0,0,0,0,0,16665841664,4294963200,850575360,292290560
1000,1745038669094,13768.152954101563,2200,2,0.8125,2336.774688720703,2200,2,0.8125,48227.86231994629,2200,2,0.8125,7096.100143432617,2200,2,0.8375,5319.653503417969,2200,2,0.8375,8328.246109008789,2200,2,0.8375,57638.37254333496,2200,2,0.8375,29223.160263061523,2200,2,0.8375,39027.732192993164,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0.9900990128517151,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,850788352,292290560
1000,1745038670094,13768.158157348633,2200,2,0.84375,2336.776840209961,2200,2,0.84375,48227.86512756348,2200,2,0.84375,7096.101669311523,2200,2,0.84375,5319.656356811523,2200,2,0.84375,8328.248413085938,2200,2,0.84375,57638.374435424805,2200,2,0.84375,29223.161651611328,2200,2,0.85625,39033.816345214844,2179,2195,2193,2162,2164,2190,2165,2185,2195,2192,2188,2169,2113,2534,2189,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,850509824,292290560
