Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744984667683,43128.035873413086,2133.333333333333,2,0.95625,9456.280242919922,3200,1,0.95625,48951.25282287598,2133.333333333333,2,0.95625,8078.2060546875,2133.333333333333,2,0.95625,27533.750686645508,2200,2,0.95625,11234.744064331055,2200,2,0.95625,62979.224349975586,2200,2,0.95625,28172.1248626709,2200,2,0.95625,39669.03770446777,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,3.4482758045196533,0,0,6.6666669845581055,3.4482758045196533,3.3333334922790527,0,6.45161247253418,3.4482758045196533,10.344827651977539,3.3333334922790527,0,0,16665841664,4294963200,853123072,292290560
1000,1744984667683,43128.03855895996,2133.333333333333,2,0.95625,9456.28402709961,3200,1,0.95625,48951.25305175781,2133.333333333333,2,0.95625,8078.206283569336,2133.333333333333,2,0.95625,27533.750900268555,2200,2,0.95625,11234.744232177734,2200,2,0.95625,62979.22659301758,2200,2,0.95625,28172.12501525879,2200,2,0.95625,39669.051818847656,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,3.4482758045196533,0,0,6.6666669845581055,3.4482758045196533,3.3333334922790527,0,6.45161247253418,3.4482758045196533,10.344827651977539,3.3333334922790527,0,0,16665841664,4294963200,853123072,292290560
1000,1744984668683,43128.04524230957,2000,2,1.4875,9456.29621887207,3000,2,1.4875,48951.25782775879,2000,2,1.4875,8078.211730957031,2000,2,1.4875,27533.754959106445,2200,2,1.4875,11234.748641967773,2200,2,1.4875,62979.272399902344,2200,2,1.4875,28172.128814697266,2200,2,1.4875,39675.616622924805,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853102592,292290560
1000,1744984669684,43128.048919677734,2133.333333333333,2,0.9125,9456.29997253418,3200,1,0.9125,48951.260803222656,2133.333333333333,2,0.9125,8078.216018676758,2133.333333333333,2,0.9125,27533.75799560547,2200,2,0.9125,11234.751647949219,2200,2,0.95625,62979.27978515625,2200,2,0.95625,28172.131118774414,2200,2,0.95625,39681.74873352051,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,853102592,292290560
1000,1744984670684,43128.063552856445,2000,2,1.54375,9456.30290222168,3000,2,1.54375,48951.29522705078,2000,2,1.54375,8078.312454223633,2000,2,1.54375,27533.761108398438,2200,2,1.54375,11234.756591796875,2200,2,1.54375,62979.29438781738,2200,2,1.54375,28172.135375976563,2200,2,1.54375,39688.53657531738,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,16665841664,4294963200,851402752,292290560
1000,1744984671685,43128.070724487305,2200,2,0.8125,9456.314865112305,2200,2,0.8125,48951.300842285156,2200,2,0.8375,8078.318939208984,2200,2,0.8375,27533.76597595215,2200,2,0.8375,11234.766357421875,2200,2,0.8375,62979.30078125,2200,2,0.8375,28172.140335083008,2200,2,0.8375,39694.79136657715,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,851402752,292290560
1000,1744984672685,43128.07325744629,2000,2,0.95625,9456.317321777344,3000,2,0.95625,48951.30546569824,2000,2,0.95625,8078.321838378906,2000,2,0.95625,27533.77035522461,2200,2,0.95625,11234.779022216797,2200,2,0.95625,62979.30926513672,2200,2,0.96875,28172.14488220215,2200,2,0.96875,39700.966888427734,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,850833408,292290560
1000,1744984673686,43128.07518005371,2133.333333333333,2,0.8875,9456.319793701172,3000,2,0.9625,48951.3074798584,2000,2,0.9625,8078.323577880859,2000,2,0.9625,27533.771942138672,2200,2,0.9625,11234.780685424805,2200,2,0.9625,62979.314025878906,2200,2,0.9625,28172.146286010742,2200,2,0.9625,39707.0147857666,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,850833408,292290560
1000,1744984674686,43128.07746887207,2175,2,0.9125,9456.323959350586,4350,0,0.9125,48951.310623168945,2175,2,0.9125,8078.327896118164,2175,2,0.9125,27533.776748657227,2200,2,0.9125,11234.785736083984,2200,2,0.9125,62979.324935913086,2200,2,1.4312500000000001,28172.15069580078,2200,2,1.4312500000000001,39713.19096374512,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,850141184,292290560
1000,1744984675687,43128.08557128906,2000,2,0.9625,9456.334548950195,3000,2,0.9625,48951.35134887695,2000,2,0.9625,8078.435440063477,2000,2,0.9625,27533.780517578125,2200,2,0.9625,11234.792343139648,2200,2,0.9625,62979.33702087402,2200,2,0.9625,28172.15756225586,2200,2,0.9625,39719.9873046875,2173,2169,2188,2179,2172,2188,2092,2170,2141,2061,2058,2117,2169,2174,2181,2167,0,0,0,3,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,850247680,292290560
