Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745019556962,41294.7970123291,2200,2,0.8375,47398.46716308594,2200,2,0.8375,23887.376663208008,2200,2,0.8375,50479.07815551758,2200,2,0.8375,32496.170471191406,2200,2,0.8375,52141.4122467041,2200,2,0.8375,37125.01258850098,2200,2,0.8375,8093.681930541992,2200,2,0.8375,40182.544494628906,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,3.4482758045196533,0,0,3.4482758045196533,6.45161247253418,3.4482758045196533,3.4482758045196533,0,0,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,7.407407283782959,0,16665841664,4294963200,856121344,290979840
1000,1745019556962,41294.80026245117,2200,2,0.8375,47398.467346191406,2200,2,0.8375,23887.37680053711,2200,2,0.8375,50479.07830810547,2200,2,0.8375,32496.170623779297,2200,2,0.8375,52141.41484069824,2200,2,0.8375,37125.0126953125,2200,2,0.8375,8093.683120727539,2200,2,0.8375,40182.5569152832,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,3.4482758045196533,0,0,3.4482758045196533,6.45161247253418,3.4482758045196533,3.4482758045196533,0,0,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,7.407407283782959,0,16665841664,4294963200,856121344,290979840
1000,1745019557963,41294.84005737305,2000,2,0.9625,47398.47003173828,3000,2,0.9625,23887.379623413086,2000,2,0.9625,50479.08059692383,2000,2,0.9625,32496.173629760742,2200,2,0.9625,52141.41879272461,2200,2,0.9625,37125.01713562012,2200,2,0.9625,8093.810974121094,2200,2,0.9625,40189.66711425781,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97029709815979,1.9801980257034302,0,16665841664,4294963200,856633344,290979840
1000,1745019558963,41294.846252441406,2200,2,0.84375,47398.47465515137,2200,2,0.84375,23887.383697509766,2200,2,0.84375,50479.08416748047,2200,2,0.84375,32496.176788330078,2200,2,0.8375,52141.421783447266,2200,2,0.8375,37125.02061462402,2200,2,0.8375,8093.81379699707,2200,2,0.8375,40195.7802734375,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857305088,290979840
1000,1745019559963,41294.85417175293,2133.333333333333,2,0.9625,47398.47787475586,3200,1,0.9625,23887.386428833008,2133.333333333333,2,0.9625,50479.086486816406,2133.333333333333,2,0.9625,32496.179412841797,2200,2,0.9625,52141.42451477051,2200,2,0.9625,37125.02456665039,2200,2,0.9625,8093.81640625,2200,2,0.9625,40201.86779785156,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857305088,290979840
1000,1745019560964,41294.85777282715,2200,2,0.8125,47398.485916137695,2200,2,0.8125,23887.388702392578,2200,2,0.8125,50479.08836364746,2200,2,0.8125,32496.190307617188,2200,2,0.85,52141.426498413086,2200,2,0.85,37125.02668762207,2200,2,0.85,8093.818069458008,2200,2,0.85,40207.96780395508,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857305088,290979840
1000,1745019561964,41294.85957336426,2200,2,0.84375,47398.49140930176,2200,2,0.84375,23887.391845703125,2200,2,0.84375,50479.09117126465,2200,2,0.84375,32496.192337036133,2200,2,0.84375,52141.42999267578,2200,2,0.84375,37125.0290222168,2200,2,0.84375,8093.819686889648,2200,2,0.85,40214.02671813965,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857305088,290979840
1000,1745019562965,41294.910064697266,2200,2,0.8125,47398.499740600586,2200,2,0.8125,23887.39714050293,2200,2,0.85,50479.10153198242,2200,2,0.85,32496.19776916504,2200,2,0.85,52141.625564575195,2200,2,0.85,37125.03302001953,2200,2,0.85,8093.82487487793,2200,2,0.85,40221.20458984375,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,5.0505051612854,0,0,1,0,16665841664,4294963200,856170496,290979840
1000,1745019563965,41294.912673950195,2133.333333333333,2,0.9625,47398.50688171387,3200,1,0.9625,23887.399703979492,2133.333333333333,2,0.9625,50479.104064941406,2133.333333333333,2,0.9625,32496.200317382813,2200,2,0.9625,52141.628356933594,2200,2,0.9625,37125.03569030762,2200,2,0.9625,8093.82746887207,2200,2,0.9625,40227.25224304199,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856121344,290979840
1000,1745019564966,41294.9143371582,2200,2,0.85,47398.51475524902,2200,2,0.85,23887.40168762207,2200,2,0.85,50479.105895996094,2200,2,0.85,32496.202346801758,2200,2,0.85,52141.62992858887,2200,2,0.85,37125.03727722168,2200,2,0.85,8093.828765869141,2200,2,0.85,40233.257720947266,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856121344,290979840
1000,1745019565966,41294.919021606445,2133.333333333333,2,0.88125,47398.51777648926,3200,1,0.88125,23887.404327392578,2133.333333333333,2,0.88125,50479.108139038086,2133.333333333333,2,0.88125,32496.20718383789,2200,2,0.95625,52141.63194274902,2200,2,0.95625,37125.039611816406,2200,2,0.95625,8093.83024597168,2200,2,0.95625,40239.25061035156,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856121344,290979840
1000,1745019566967,41294.923263549805,2200,2,0.85,47398.5245513916,2200,2,0.85,23887.407501220703,2200,2,0.85,50479.11039733887,2200,2,0.85,32496.212371826172,2200,2,0.85,52141.63400268555,2200,2,0.85,37125.04145812988,2200,2,0.85,8093.831970214844,2200,2,0.85625,40245.32125854492,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856125440,290979840
1000,1745019567967,41295.008544921875,2133.333333333333,2,0.88125,47398.53074645996,3200,1,0.88125,23887.410934448242,2133.333333333333,2,0.88125,50479.114837646484,2133.333333333333,2,0.88125,32496.21615600586,2200,2,0.88125,52141.852630615234,2200,2,0.88125,37125.04479980469,2200,2,0.88125,8093.835464477539,2200,2,0.95625,40252.16093444824,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1.9801980257034302,0,16665841664,4294963200,855863296,290979840
1000,1745019568968,41295.0104675293,2200,2,0.84375,47398.53903198242,2200,2,0.84375,23887.413055419922,2200,2,0.84375,50479.116134643555,2200,2,0.84375,32496.217987060547,2200,2,0.84375,52141.85429382324,2200,2,0.89375,37125.04608154297,2200,2,0.89375,8093.836624145508,2200,2,0.89375,40258.191818237305,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,855863296,290979840
1000,1745019569968,41295.011978149414,2133.333333333333,2,0.90625,47398.5431060791,3200,1,0.90625,23887.414840698242,2133.333333333333,2,0.90625,50479.117736816406,2133.333333333333,2,0.90625,32496.219665527344,2200,2,0.90625,52141.85757446289,2200,2,0.90625,37125.04815673828,2200,2,0.95625,8093.838027954102,2200,2,0.95625,40264.178466796875,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856092672,290979840
1000,1745019570969,41295.013916015625,2200,2,0.84375,47398.55108642578,2200,2,0.84375,23887.418045043945,2200,2,0.84375,50479.11996459961,2200,2,0.84375,32496.221786499023,2200,2,0.84375,52141.859313964844,2200,2,0.8625,37125.04998779297,2200,2,0.8625,8093.839431762695,2200,2,0.8625,40270.236557006836,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856092672,290979840
999,1745019571969,41295.01661682129,2133.333333333333,2,0.9125,47398.56039428711,3200,1,0.9125,23887.42073059082,2133.333333333333,2,0.9125,50479.12237548828,2133.333333333333,2,0.95625,32496.225875854492,2200,2,0.95625,52141.862075805664,2200,2,0.95625,37125.05252075195,2200,2,0.95625,8093.842147827148,2200,2,0.95625,40276.30047607422,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856092672,290979840
1000,1745019572969,41295.041259765625,2200,2,0.84375,47398.567932128906,2200,2,0.84375,23887.422485351563,2200,2,0.84375,50479.12420654297,2200,2,0.84375,32496.23223876953,2200,2,0.84375,52141.9384765625,2200,2,0.84375,37125.05464172363,2200,2,0.84375,8093.844161987305,2200,2,0.84375,40282.94808959961,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0.9900990128517151,0,0,0,0,0,0,0,0,0,0.9900990128517151,3,0,0,1,0,16665841664,4294963200,856092672,290979840
1000,1745019573970,41295.042892456055,2133.333333333333,2,0.88125,47398.573181152344,3200,1,0.88125,23887.424728393555,2133.333333333333,2,0.88125,50479.126220703125,2133.333333333333,2,0.88125,32496.23468017578,2200,2,0.88125,52141.943099975586,2200,2,0.88125,37125.05659484863,2200,2,0.88125,8093.845687866211,2200,2,0.95625,40288.95462036133,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856092672,290979840
1000,1745019574970,41295.044860839844,2200,2,0.84375,47398.5809173584,2200,2,0.84375,23887.426376342773,2200,2,0.84375,50479.12858581543,2200,2,0.84375,32496.236434936523,2200,2,0.84375,52141.944732666016,2200,2,0.875,37125.05812072754,2200,2,0.875,8093.847061157227,2200,2,0.875,40294.97198486328,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856322048,290979840
999,1745019575971,41295.04699707031,2200,2,0.85,47398.58790588379,2200,2,0.85,23887.428588867188,2200,2,0.85,50479.13070678711,2200,2,0.85,32496.238479614258,2200,2,0.85,52141.94691467285,2200,2,0.85,37125.06025695801,2200,2,0.85,8093.84895324707,2200,2,0.85,40300.97964477539,2167,4341,2162,2166,2195,2195,2197,2195,2170,2170,2194,2191,2193,2195,2170,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856322048,290979840
