Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744812008900,23148.812210083008,4350,0,1.45,12427.21597290039,2175,2,1.45,9412.420150756836,2175,2,1.45,10390.096084594727,2175,2,1.45,21155.907318115234,2200,2,1.45,9856.12564086914,2200,2,1.45,8587.08757019043,2200,2,1.44375,11711.913833618164,2200,2,1.44375,9168.320785522461,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,6.896551609039307,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,7.142857551574707,3.7037036418914795,16665841664,4294963200,1108992000,2883584
1000,1744812008900,23148.833267211914,4350,0,1.44375,12427.217010498047,2175,2,1.44375,9412.42073059082,2175,2,1.44375,10390.096664428711,2175,2,1.44375,21155.907913208008,2200,2,1.44375,9856.132263183594,2200,2,1.44375,8587.088165283203,2200,2,1.44375,11711.915069580078,2200,2,1.44375,9168.355117797852,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,6.896551609039307,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,7.142857551574707,3.7037036418914795,16665841664,4294963200,1108992000,2883584
1000,1744812009900,23148.84669494629,2200,2,0.8375,12427.222702026367,2200,2,0.8375,9412.42463684082,2200,2,0.8375,10390.100723266602,2200,2,0.8375,21155.91246032715,2200,2,0.8375,9856.139862060547,2200,2,0.8375,8587.099349975586,2200,2,0.8375,11711.940658569336,2200,2,0.8375,9174.789321899414,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1109245952,2883584
1000,1744812010901,23148.860870361328,2200,2,0.8125,12427.797317504883,2200,2,0.8125,9412.435531616211,2200,2,0.8125,10390.108673095703,2200,2,0.8375,21155.925216674805,2200,2,0.8375,9856.146194458008,2200,2,0.8375,8587.104873657227,2200,2,0.8375,11711.953994750977,2200,2,0.8375,9182.401672363281,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.920792102813721,16665841664,4294963200,1109905408,2883584
999,1744812011901,23148.869247436523,2200,2,0.8375,12427.802368164063,2200,2,0.8375,9412.439056396484,2200,2,0.8375,10390.112380981445,2200,2,0.8375,21155.928985595703,2200,2,0.8375,9856.150344848633,2200,2,0.8375,8587.108520507813,2200,2,0.8375,11711.956787109375,2200,2,0.8375,9188.586318969727,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1109905408,2883584
1000,1744812012901,23148.873626708984,2200,2,0.8375,12427.808135986328,2200,2,0.8375,9412.441711425781,2200,2,0.8375,10390.168716430664,2200,2,0.8375,21155.93084716797,2200,2,0.8375,9856.152709960938,2200,2,0.8375,8587.137741088867,2200,2,0.8375,11711.95834350586,2200,2,0.8375,9194.886993408203,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1109905408,2883584
1000,1744812013902,23148.876876831055,2200,2,0.8375,12427.816299438477,2200,2,0.8375,9412.446075439453,2200,2,0.8375,10390.194107055664,2200,2,0.8375,21155.933532714844,2200,2,0.8375,9856.155456542969,2200,2,0.8375,8587.156723022461,2200,2,0.8375,11711.961807250977,2200,2,0.85,9201.322357177734,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1110134784,2883584
1000,1744812014902,23148.880264282227,2133.333333333333,2,0.88125,12427.823059082031,3200,1,0.88125,9412.448623657227,2133.333333333333,2,0.88125,10390.198150634766,2133.333333333333,2,0.88125,21155.93585205078,2200,2,0.88125,9856.158386230469,2200,2,0.88125,8587.159698486328,2200,2,0.88125,11711.963790893555,2200,2,0.88125,9207.414581298828,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1110134784,2883584
1000,1744812015903,23148.883987426758,2200,2,0.8375,12427.833969116211,2200,2,0.8375,9412.453155517578,2200,2,0.8375,10390.20263671875,2200,2,0.8375,21155.939743041992,2200,2,0.8375,9856.163360595703,2200,2,0.88125,8587.163040161133,2200,2,0.88125,11711.966995239258,2200,2,0.88125,9213.525375366211,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1110134784,2883584
999,1744812016903,23148.9073638916,2133.333333333333,2,0.9,12427.85287475586,3200,1,0.9,9412.486206054688,2133.333333333333,2,0.9,10390.241714477539,2133.333333333333,2,0.9,21155.96176147461,2162.5,2,0.9,9856.189071655273,2162.5,2,0.9,8587.212493896484,2000,2,1.5125,11712.024597167969,3000,2,1.5125,9220.020278930664,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0.9900990128517151,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,1110908928,2883584
1000,1744812017903,23148.910049438477,2133.333333333333,2,0.925,12427.878677368164,3200,1,0.925,9412.489303588867,2133.333333333333,2,0.925,10390.24462890625,2133.333333333333,2,0.925,21155.963897705078,1500,2,0.925,9856.191024780273,2000,2,1.5125,8587.214401245117,2000,2,1.5125,11712.026473999023,3000,2,1.5125,9226.09114074707,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1110908928,2883584
1000,1744812018904,23148.918869018555,2200,2,0.89375,12428.072769165039,2200,2,0.89375,9412.496475219727,2200,2,0.89375,10390.248992919922,2200,2,0.89375,21155.96974182129,2000,2,1.4937500000000001,9856.197479248047,2000,2,1.4937500000000001,8587.313385009766,2000,2,1.4937500000000001,11712.029525756836,3000,2,1.4937500000000001,9233.142501831055,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,16665841664,4294963200,1109221376,2883584
1000,1744812019904,23148.92401123047,2200,2,1.4875,12428.094589233398,2200,2,1.4875,9412.500686645508,2200,2,1.4875,10390.254776000977,2200,2,1.4875,21155.974533081055,2000,2,1.4875,9856.205139160156,2000,2,1.4875,8587.321060180664,2000,2,1.4875,11712.032608032227,3000,2,1.025,9239.332748413086,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1109082112,2883584
1000,1744812020905,23148.926193237305,2133.333333333333,2,0.8875,12428.101821899414,3200,1,0.8875,9412.502868652344,2133.333333333333,2,0.8875,10390.256759643555,2133.333333333333,2,0.8875,21155.976119995117,2162.5,2,0.8875,9856.206604003906,2162.5,2,0.8875,8587.322509765625,2162.5,2,0.8875,11712.033981323242,3000,0,0.8875,9245.378921508789,2165,2184,2194,2135,2141,2189,2175,2172,2177,2180,2172,2176,2170,2306,2132,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1109082112,2883584
